secs,km,power,hr,cad,alt
8736,60.1298,195,154,87,93.6
8737,60.1399,179,154,91,94
8738,60.1503,186,153,92,94.2
8739,60.1607,205,153,93,94.2
8740,60.1711,211,154,94,94.2
8741,60.1816,206,154,96,94.2
8742,60.1923,191,154,97,94.2
8743,60.203,210,154,98,94.2
8744,60.2137,218,154,97,94.2
8745,60.2244,218,154,97,94.2
8746,60.235,200,155,97,94.2
8747,60.2455,212,154,96,94
8748,60.2558,224,154,96,94
8749,60.266,224,154,94,93.6
8750,60.2761,207,153,93,93.4
8751,60.286,213,153,92,93.2
8752,60.2959,218,153,91,93
8753,60.3058,219,153,91,93
8754,60.3157,228,153,91,92.8
8755,60.3256,216,153,91,92.8
8756,60.3354,214,153,90,92.8
8757,60.3453,212,153,90,92.8
8758,60.3552,226,153,90,92.8
8759,60.365,227,153,90,92.8
8760,60.3749,216,153,90,92.8
8761,60.3848,224,153,90,92.8
8762,60.3947,212,153,90,92.8
8763,60.4047,231,153,91,92.8
8764,60.4147,230,153,91,92.8
8765,60.4247,222,154,91,92.8
8766,60.4347,231,154,91,92.8
8767,60.4446,232,154,91,92.8
8768,60.4544,242,154,90,92.8
8769,60.4642,237,154,90,92.8
8770,60.4736,248,155,89,92.8
8771,60.4829,242,156,87,92.8
8772,60.4922,240,155,87,92.6
8773,60.5015,250,156,90,92.6
8774,60.5109,222,156,92,92.6
8775,60.5204,223,156,95,92.8
8776,60.5299,232,156,97,92.8
8777,60.5396,225,155,97,92.8
8778,60.5492,225,155,99,92.8
8779,60.5588,233,155,98,92.8
8780,60.5688,222,155,97,92.8
8781,60.5787,213,155,94,92.8
8782,60.5884,202,155,91,93.2
8783,60.598,195,155,89,93.4
8784,60.6074,222,155,89,93.8
8785,60.6166,235,155,87,93.8
8786,60.6257,255,156,85,94
8787,60.6348,254,156,85,94
8788,60.644,238,156,84,94
8789,60.6534,229,156,86,94
8790,60.6629,226,155,86,94.2
8791,60.6724,213,155,87,94.2
8792,60.6822,208,155,88,94.2
8793,60.692,210,154,90,94.2
8794,60.702,215,154,90,94.2
8795,60.7122,216,154,92,94.2
8796,60.7224,228,153,92,94.2
8797,60.7327,233,153,93,94.2
8798,60.743,232,154,93,94.2
8799,60.7532,223,153,93,94.2
8800,60.7633,242,154,92,94.2
8801,60.7733,252,154,92,94.2
8802,60.7834,263,154,92,94.2
8803,60.7934,251,154,92,94.4
8804,60.8033,255,154,91,94.4
8805,60.813,264,154,90,94.4
8806,60.8227,267,154,89,94.4
8807,60.8322,286,155,89,94.4
8808,60.8418,290,155,88,94.4
8809,60.8516,298,155,88,94.4
8810,60.8613,280,155,88,94.4
8811,60.8709,290,156,88,94.4
8812,60.8806,293,156,88,94.4
8813,60.8902,287,156,87,94.6
8814,60.8997,300,157,87,95
8815,60.9092,281,157,87,95.4
8816,60.9188,281,157,88,95.6
8817,60.9287,251,157,90,95.8
8818,60.9387,221,157,90,96
8819,60.9488,221,157,91,96
8820,60.959,219,158,92,96
8821,60.9693,201,158,93,96.2
8822,60.9796,182,158,94,96.2
8823,60.99,176,158,94,96.4
8824,61.0004,197,158,94,96.4
8825,61.0109,179,158,89,96.4
8826,61.0215,163,158,88,96.4
8827,61.0321,166,158,87,96.4
8828,61.0427,157,157,86,96
8829,61.0534,165,157,86,95.8
8830,61.0643,174,157,88,95.8
8831,61.0753,187,157,88,95.6
8832,61.0864,183,156,89,95.4
8833,61.0974,173,156,93,95.2
8834,61.1086,171,155,89,95
8835,61.1196,185,154,90,94.8
8836,61.1308,219,154,90,94.8
8837,61.1419,201,153,91,94.8
8838,61.1531,221,153,91,94.6
8839,61.1643,221,153,91,94.4
8840,61.1755,220,152,91,94.4
8841,61.1867,205,153,90,94.2
8842,61.1978,209,153,90,94
8843,61.2088,219,153,90,93.8
8844,61.2198,233,153,89,93.8
8845,61.2308,226,153,88,93.8
8846,61.2419,236,152,88,93.6
8847,61.2529,230,153,89,93.6
8848,61.2639,195,152,89,93.6
8849,61.2748,188,152,88,93.6
8850,61.2858,187,152,88,93.6
8851,61.2969,188,152,89,93.6
8852,61.3082,174,151,90,93.6
8853,61.3196,160,151,90,93.8
8854,61.3312,151,150,90,93.8
8855,61.3427,122,149,75,93.8
8856,61.3543,148,149,85,93.8
8857,61.3659,197,148,90,93.8
8858,61.3774,210,148,91,94
8859,61.3889,217,148,92,94
8860,61.4003,203,147,92,94
8861,61.4116,220,147,93,94
8862,61.423,238,147,92,94
8863,61.4344,234,147,92,94
8864,61.4459,217,147,93,94
8865,61.4575,226,147,92,94
8866,61.4694,200,147,95,94
8867,61.4817,168,147,94,94
8868,61.4944,157,147,94,94
8869,61.5075,147,146,90,93.8
8870,61.5208,137,146,93,93.8
8871,61.5343,143,145,93,93.8
8872,61.5478,135,145,94,93.8
8873,61.5615,132,144,94,93.6
8874,61.5753,138,144,95,93.4
8875,61.5893,148,144,96,93.2
8876,61.6035,175,143,97,92.8
8877,61.618,168,143,95,92.2
8878,61.6328,174,142,96,91.6
8879,61.6477,164,143,95,91.2
8880,61.6625,163,143,96,90.6
8881,61.6775,169,143,96,90
8882,61.6924,164,143,96,89
8883,61.7071,164,144,96,88.8
8884,61.7217,170,144,94,88.4
8885,61.7363,185,144,94,87.6
8886,61.7507,215,144,95,87
8887,61.7649,217,144,92,86.4
8888,61.779,209,144,92,85.8
8889,61.7929,212,144,90,85.2
8890,61.8068,220,143,89,84.8
8891,61.8205,205,143,89,84.4
8892,61.8341,220,143,88,84.2
8893,61.8476,215,143,88,84
8894,61.861,215,144,87,83.8
8895,61.8742,226,145,86,83.6
8896,61.8876,238,145,87,83.6
8897,61.9009,233,146,86,83.6
8898,61.9141,234,146,86,83.4
8899,61.9273,223,147,85,83.4
8900,61.9403,208,147,84,83.4
8901,61.9533,210,146,85,83.2
8902,61.9664,207,146,84,83.2
8903,61.9794,224,146,85,83.2
8904,61.9924,214,146,84,83.2
8905,62.0054,233,146,83,83
8906,62.0184,220,146,84,83
8907,62.0314,222,146,83,83
8908,62.0444,262,146,84,83
8909,62.0575,264,146,84,83
8910,62.0706,244,147,84,82.8
8911,62.0834,233,147,83,82.8
8912,62.096,228,147,82,82.8
8913,62.1084,230,146,80,82.6
8914,62.1206,258,146,80,82.6
8915,62.1324,277,146,77,82.6
8916,62.1439,320,146,76,82.6
8917,62.155,327,146,74,82.6
8918,62.1659,377,147,73,82.6
8919,62.1765,394,147,72,82.6
8920,62.187,399,148,70,82.6
8921,62.1974,390,148,69,82.8
8922,62.2079,375,150,68,82.8
8923,62.2185,344,150,69,83
8924,62.2292,338,152,69,83.2
8925,62.2402,324,153,70,84
8926,62.2515,241,154,65,84.6
8927,62.2631,229,155,71,85.4
8928,62.275,199,156,74,86
8929,62.2874,168,157,76,86.4
8930,62.3002,136,157,76,86.6
8931,62.3133,108,158,77,86.8
8932,62.3268,0,158,77,86.8
8933,62.3406,0,157,0,86.8
8934,62.3546,0,157,0,86.8
8935,62.3687,0,156,0,86.8
8936,62.3831,88,155,79,86.8
8937,62.3976,71,154,79,86.8
8938,62.4121,71,153,65,86.6
8939,62.4267,118,152,77,86
8940,62.4411,127,151,79,85.2
8941,62.4553,143,150,82,84.2
8942,62.4695,151,149,82,83.4
8943,62.4836,155,148,83,82.6
8944,62.4979,172,148,82,81.8
8945,62.5121,190,147,84,81
8946,62.5263,207,147,85,80.4
8947,62.5406,218,147,83,80
8948,62.5548,214,146,84,79.4
8949,62.5691,185,146,85,79.2
8950,62.5834,207,145,85,79
8951,62.5978,186,145,84,78.8
8952,62.6121,186,144,85,78.6
8953,62.6265,209,144,85,78.4
8954,62.641,208,144,85,78.2
8955,62.6554,199,143,85,77.8
8956,62.6697,199,144,86,77.8
8957,62.6841,199,144,86,77.6
8958,62.6986,206,144,86,77.4
8959,62.7131,195,144,86,77.2
8960,62.7276,200,144,86,77
8961,62.742,178,144,86,76.8
8962,62.7564,173,144,85,76.4
8963,62.7706,168,144,85,76
8964,62.7848,153,143,84,75.8
8965,62.7988,165,142,84,75.8
8966,62.8127,170,141,83,75.4
8967,62.8267,207,140,84,75.2
8968,62.8406,214,140,82,74.8
8969,62.8546,210,140,82,74.4
8970,62.8686,218,140,83,74
8971,62.8825,222,140,85,73.6
8972,62.8963,197,141,87,73.2
8973,62.91,163,141,87,72.8
8974,62.9234,169,141,87,72.2
8975,62.9368,188,142,87,72
8976,62.9501,200,142,86,71.2
8977,62.9632,207,142,86,70.8
8978,62.9761,207,142,85,70.2
8979,62.9889,210,142,86,69.4
8980,63.0017,202,142,87,68.8
8981,63.0143,209,142,87,68.2
8982,63.0266,213,141,88,67.6
8983,63.039,204,141,87,67.2
8984,63.0514,199,142,86,67
8985,63.0638,215,142,85,66.8
8986,63.0761,191,142,86,66.6
8987,63.0884,105,142,0,66.6
8988,63.1004,106,142,82,66.4
8989,63.1123,212,141,83,66.4
8990,63.1241,206,140,83,66.2
8991,63.136,200,140,83,66.2
8992,63.1479,187,139,83,66.2
8993,63.1599,174,139,84,66
8994,63.1721,171,139,85,66
8995,63.1844,155,139,85,65.8
8996,63.1969,138,139,85,65.6
8997,63.2097,0,138,85,65.4
8998,63.2226,0,136,0,65.2
8999,63.2356,0,136,0,65
9000,63.2487,0,134,0,65
9001,63.2619,0,133,0,64.8
9002,63.2752,0,131,0,64.2
9003,63.2886,0,129,0,63.8
9004,63.3019,0,128,0,63.4
9005,63.3152,0,126,0,62.8
9006,63.3287,0,124,0,62
9007,63.3421,0,122,0,61.2
9008,63.3553,0,121,0,60
9009,63.3684,303,120,87,59.2
9010,63.3809,305,120,86,58.2
9011,63.393,283,122,89,57.2
9012,63.405,260,123,91,56.4
9013,63.4166,267,125,92,55.4
9014,63.4279,238,126,91,54.8
9015,63.4389,217,127,89,53.8
9016,63.4497,212,128,88,53.2
9017,63.4603,199,128,86,52.8
9018,63.4703,137,126,81,52.6
9019,63.4804,0,125,0,52.6
9020,63.4906,0,125,0,52.6
9021,63.5006,0,124,0,52.4
9022,63.5102,0,123,0,52.4
9023,63.5199,0,121,0,52.2
9024,63.5297,0,120,0,52.4
9025,63.5394,0,120,0,52.2
9026,63.5492,250,120,89,52.2
9027,63.5591,236,121,90,52.2
9028,63.5691,218,122,90,52.2
9029,63.5791,221,123,90,52.2
9030,63.5891,212,124,91,52.2
9031,63.5991,205,125,90,52.2
9032,63.609,192,126,90,51.6
9033,63.6188,200,127,89,51
9034,63.6286,200,128,89,50.2
9035,63.6382,220,128,89,49.8
9036,63.6478,227,129,87,49.4
9037,63.6574,244,129,88,49.2
9038,63.6669,238,129,87,48.8
9039,63.6762,228,130,86,48.2
9040,63.6853,226,130,85,47.8
9041,63.6941,211,131,89,47.4
9042,63.7029,209,131,88,47.2
9043,63.7114,205,132,88,47
9044,63.7199,211,132,87,47
9045,63.7281,232,132,87,46.8
9046,63.7363,249,133,91,46.6
9047,63.7445,238,133,91,46.6
9048,63.7525,240,133,91,46.4
9049,63.7604,233,134,90,46.4
9050,63.7683,232,135,89,46.4
9051,63.776,242,136,88,46.4
9052,63.7837,239,136,87,46.2
9053,63.7913,249,137,87,46.2
9054,63.799,260,138,86,46.2
9055,63.8066,248,138,86,46.2
9056,63.8142,249,139,86,46.2
9057,63.8216,244,139,85,46.2
9058,63.8288,239,140,83,46.2
9059,63.836,238,140,83,46.4
9060,63.8432,233,141,82,46.4
9061,63.8503,231,141,82,46.4
9062,63.8575,235,142,82,46.4
9063,63.8647,233,142,82,46.4
9064,63.8719,232,142,82,46.6
9065,63.8792,223,142,82,46.6
9066,63.8864,223,142,82,46.6
9067,63.8937,209,143,81,46.6
9068,63.9009,214,143,81,46.6
9069,63.908,225,142,81,46.6
9070,63.9152,216,142,81,46.8
9071,63.9222,210,142,80,46.8
9072,63.9293,223,142,80,46.8
9073,63.9364,231,143,80,46.8
9074,63.9434,232,143,80,46.8
9075,63.9505,239,143,80,46.8
9076,63.9576,248,143,81,47
9077,63.9649,244,144,81,47
9078,63.9722,221,144,81,47
9079,63.9795,229,145,82,47
9080,63.9868,221,145,83,47
9081,63.994,210,146,83,47
9082,64.0013,204,146,83,47
9083,64.0087,198,146,82,47
9084,64.0162,206,147,84,46.8
9085,64.0237,211,146,84,46.8
9086,64.0313,233,147,85,46.8
9087,64.0388,228,147,84,46.8
9088,64.0463,217,146,85,46.8
9089,64.0538,198,147,85,46.8
9090,64.0613,193,147,85,46.8
9091,64.0687,216,147,85,46.6
9092,64.0761,285,147,85,46.6
9093,64.0834,301,147,82,46.6
9094,64.0907,298,147,84,46.6
9095,64.0979,264,148,82,46.4
9096,64.1052,258,148,82,46.6
9097,64.1125,258,148,83,46.2
9098,64.1199,235,148,83,46.4
9099,64.1273,241,149,84,46.2
9100,64.1348,222,149,84,46
9101,64.1424,212,150,85,46
9102,64.15,210,150,86,46
9103,64.1579,213,150,87,46
9104,64.1657,221,151,88,45.8
9105,64.1735,208,151,88,45.8
9106,64.1814,199,150,88,45.8
9107,64.1893,222,151,89,45.6
9108,64.1972,213,151,90,45.6
9109,64.2051,201,151,89,45.4
9110,64.2129,190,151,89,45.4
9111,64.2209,190,150,89,45.4
9112,64.2289,192,150,90,45.2
9113,64.2368,193,151,90,45
9114,64.2448,201,150,90,44.8
9115,64.2526,207,151,90,44.6
9116,64.2604,214,150,89,44.4
9117,64.2682,225,151,88,44.4
9118,64.2759,225,150,88,44.4
9119,64.2837,232,150,89,44.2
9120,64.2914,225,150,88,44.2
9121,64.2992,223,149,88,44.2
9122,64.307,218,149,88,44.2
9123,64.3149,231,149,89,44.2
9124,64.3227,234,148,89,44
9125,64.3306,231,148,88,44
9126,64.3383,212,148,87,44
9127,64.3459,219,148,87,43.8
9128,64.3535,206,148,86,43.8
9129,64.361,197,149,85,43.6
9130,64.3685,202,149,85,43.6
9131,64.3761,217,149,85,43.6
9132,64.3835,220,149,85,43.4
9133,64.391,220,149,85,43.4
9134,64.3985,222,149,85,43.4
9135,64.4059,226,150,84,43.4
9136,64.4134,229,149,84,43.4
9137,64.4208,237,149,84,43.4
9138,64.4281,237,149,82,43.4
9139,64.4352,238,148,83,43.4
9140,64.4423,228,148,82,43.4
9141,64.4493,221,147,81,43.4
9142,64.4564,223,147,81,43.4
9143,64.4635,216,147,81,43.4
9144,64.4706,211,147,81,43.4
9145,64.4777,191,147,81,43.4
9146,64.4848,185,146,81,43.4
9147,64.4919,201,147,81,43.4
9148,64.4992,203,147,81,43.4
9149,64.5064,190,147,82,43.4
9150,64.5135,178,146,81,43.4
9151,64.5207,204,146,82,43.4
9152,64.5281,208,145,83,43.4
9153,64.5354,203,145,83,43.4
9154,64.5428,205,145,83,43.4
9155,64.5503,208,145,84,43.4
9156,64.5578,200,145,84,43.4
9157,64.5652,204,144,84,43.4
9158,64.5727,213,144,84,43.4
9159,64.5803,207,144,85,43.4
9160,64.5879,212,143,85,43.4
9161,64.5956,209,143,86,43.4
9162,64.6034,210,143,87,43.4
9163,64.6112,218,142,88,43.4
9164,64.6191,212,142,89,43.6
9165,64.627,214,142,89,43.6
9166,64.6349,221,142,90,43.8
9167,64.6429,216,142,90,43.8
9168,64.6507,213,142,89,43.8
9169,64.6586,205,143,89,43.8
9170,64.6665,218,143,89,43.8
9171,64.6743,229,144,89,43.8
9172,64.6822,203,144,89,43.8
9173,64.6901,211,144,89,43.8
9174,64.698,223,145,90,43.8
9175,64.706,225,145,90,43.6
9176,64.714,216,145,90,43.6
9177,64.7219,227,145,90,43.4
9178,64.7299,225,145,89,43.4
9179,64.7377,199,145,89,43.4
9180,64.7456,209,145,89,43.2
9181,64.7535,208,146,89,43.2
9182,64.7614,221,146,89,43.2
9183,64.7693,220,146,90,43.2
9184,64.7772,213,146,90,43.2
9185,64.7852,224,146,89,43.2
9186,64.7932,237,146,90,43.2
9187,64.8012,224,146,90,43.2
9188,64.8092,228,146,90,43.2
9189,64.8172,231,146,90,43.2
9190,64.8254,209,146,91,43.2
9191,64.8336,192,146,92,43.2
9192,64.8419,199,146,92,43.2
9193,64.8502,191,146,93,43.2
9194,64.8584,180,146,94,43.2
9195,64.8668,183,146,95,43.2
9196,64.8752,184,146,95,43.4
9197,64.8837,175,146,93,43.4
9198,64.8922,174,146,91,43.4
9199,64.9007,170,145,90,43.4
9200,64.9092,170,145,89,43.4
9201,64.9175,179,145,88,43.4
9202,64.926,184,145,88,43.4
9203,64.9345,191,145,88,43.4
9204,64.9429,190,145,87,43.4
9205,64.9513,185,145,88,43.2
9206,64.9599,198,145,87,43.2
9207,64.9685,196,144,88,43
9208,64.9773,176,144,90,43
9209,64.9862,186,143,90,42.8
9210,64.995,184,143,90,42.8
9211,65.0038,185,142,90,42.8
9212,65.0127,187,142,90,42.8
9213,65.0214,175,141,90,42.6
9214,65.03,174,141,90,42.6
9215,65.0387,180,141,90,42.6
9216,65.0477,180,141,91,42.6
9217,65.0567,181,140,92,42.4
9218,65.0658,178,140,93,42.6
9219,65.0752,176,140,94,42.4
9220,65.0846,172,140,94,42.4
9221,65.0941,187,139,96,42.2
9222,65.1034,196,139,94,42.2
9223,65.1124,176,139,92,42.2
9224,65.1213,180,139,92,42
9225,65.1302,193,139,92,42
9226,65.1393,208,139,92,41.4
9227,65.1484,198,139,93,41.2
9228,65.1577,189,139,94,41
9229,65.167,185,138,95,41
9230,65.1763,195,138,95,41
9231,65.1856,200,139,95,40.8
9232,65.195,195,139,97,40.8
9233,65.2043,259,139,97,40.8
9234,65.2134,259,139,92,40.8
9235,65.2225,274,139,90,40.6
9236,65.2318,266,139,89,40.6
9237,65.2411,260,140,87,40.4
9238,65.2504,193,140,72,40.4
9239,65.2595,205,141,83,40.4
9240,65.2686,175,142,86,40.4
9241,65.2775,164,142,89,40.4
9242,65.2863,193,143,89,40.4
9243,65.2952,190,143,90,40.4
9244,65.3041,181,143,91,40.4
9245,65.313,203,143,91,40.4
9246,65.3219,216,143,90,40.4
9247,65.3307,208,143,90,40.4
9248,65.3394,191,143,90,40.4
9249,65.3481,194,143,90,40.4
9250,65.3567,211,143,89,40.4
9251,65.3654,219,142,89,40.4
9252,65.374,211,142,88,40.4
9253,65.3825,213,142,88,40.4
9254,65.391,228,142,87,40.4
9255,65.3993,226,142,86,40.4
9256,65.4074,225,142,84,40.4
9257,65.4152,234,142,83,40.2
9258,65.4229,223,142,81,40.2
9259,65.4306,220,142,80,40.2
9260,65.4382,223,142,79,40.4
9261,65.4457,231,142,78,40.4
9262,65.4531,230,142,76,40.2
9263,65.4603,224,142,75,40.2
9264,65.4673,232,143,74,40.2
9265,65.4743,229,143,73,40.2
9266,65.4813,232,143,72,40.2
9267,65.4882,228,143,70,40.2
9268,65.4952,232,143,70,40.2
9269,65.5021,232,143,65,40.2
9270,65.5093,231,143,62,40.2
9271,65.5164,224,143,61,40.2
9272,65.5237,206,143,60,40.2
9273,65.5311,210,143,60,40
9274,65.5385,209,143,60,40
9275,65.546,211,144,61,40
9276,65.5538,194,144,61,40
9277,65.5615,181,145,61,40
9278,65.5694,181,145,62,40
9279,65.5772,179,145,63,40
9280,65.5852,183,146,64,40
9281,65.5933,189,146,64,39.8
9282,65.6015,189,146,66,39.8
9283,65.6099,200,147,66,39.8
9284,65.6184,193,147,67,39.8
9285,65.627,197,148,68,39.8
9286,65.6357,196,148,68,39.8
9287,65.6443,194,148,69,39.6
9288,65.6528,179,148,69,39.4
9289,65.6614,170,149,69,39.4
9290,65.67,170,148,69,39.4
9291,65.6787,179,148,69,39.2
9292,65.6875,197,148,69,39.2
9293,65.6964,186,147,73,39
9294,65.7053,203,147,81,38.6
9295,65.7142,210,147,86,38.6
9296,65.7232,186,147,88,38.4
9297,65.7322,174,146,90,38.4
9298,65.7411,174,146,90,38.2
9299,65.7501,184,146,91,38.2
9300,65.759,197,146,92,38.2
9301,65.768,192,146,91,38
9302,65.777,203,146,91,38
9303,65.7859,185,146,91,38
9304,65.7949,188,146,92,38
9305,65.8038,181,146,91,37.8
9306,65.8128,183,146,91,38
9307,65.8217,190,145,92,38
9308,65.8307,182,145,91,37.8
9309,65.8397,187,144,91,37.8
9310,65.8487,201,144,91,37.8
9311,65.8576,198,144,91,37.8
9312,65.8665,193,144,91,37.6
9313,65.8754,197,144,91,37.6
9314,65.8844,197,144,91,37.6
9315,65.8934,204,143,91,37.6
9316,65.9025,200,144,92,37.6
9317,65.9117,205,144,92,37.6
9318,65.9208,210,145,94,37.4
9319,65.93,230,145,93,37.4
9320,65.9393,222,145,94,37.4
9321,65.9486,217,147,94,37.4
9322,65.9579,214,147,95,37.4
9323,65.9673,218,148,95,37.4
9324,65.9767,226,149,96,37.4
9325,65.9861,211,150,97,37.4
9326,65.9956,202,150,96,37.2
9327,66.005,194,151,97,37.2
9328,66.0145,185,151,97,37.2
9329,66.0239,179,151,97,37.2
9330,66.0334,169,151,96,37
9331,66.0429,184,150,97,37
9332,66.0524,190,150,97,36.6
9333,66.062,198,149,95,36.6
9334,66.0716,197,148,91,36.4
9335,66.0813,249,147,81,36.4
9336,66.091,211,147,78,36.4
9337,66.1008,170,146,80,36.2
9338,66.1104,116,146,82,36.2
9339,66.1199,130,145,83,36.2
9340,66.1293,138,145,84,35.8
9341,66.1387,76,145,84,35.2
9342,66.1477,76,145,67,34.8
9343,66.1563,155,145,70,34.6
9344,66.1645,195,145,72,34
9345,66.1725,220,145,72,33.8
9346,66.1802,198,145,71,33.6
9347,66.1877,181,145,70,33.4
9348,66.195,198,145,69,33.2
9349,66.2023,209,145,68,33.2
9350,66.2098,239,144,68,33.2
9351,66.2173,254,144,69,33.2
9352,66.2249,259,144,69,33.2
9353,66.2327,278,144,70,33.2
9354,66.2406,296,144,72,33.2
9355,66.2487,298,144,73,33.2
9356,66.2571,351,144,76,33
9357,66.2656,340,145,77,33
9358,66.2743,329,146,78,33
9359,66.2831,309,147,79,33
9360,66.2918,294,147,79,33
9361,66.3006,297,148,83,33
9362,66.3093,257,149,82,33
9363,66.3179,221,149,85,33
9364,66.3263,164,150,88,33
9365,66.3343,163,150,89,33
9366,66.3421,183,150,88,33
9367,66.3498,215,150,87,32.8
9368,66.3573,237,150,87,32.8
9369,66.3646,260,150,84,32.8
9370,66.3716,303,150,81,32.8
9371,66.3785,323,150,80,32.8
9372,66.3853,318,151,79,32.8
9373,66.3918,318,151,77,32.8
9374,66.3984,317,152,76,32.8
9375,66.4049,305,152,76,32.8
9376,66.4113,310,153,74,32.8
9377,66.4177,344,154,74,33
9378,66.4241,344,154,73,33.2
9379,66.4305,372,155,73,33.6
9380,66.437,361,156,74,34
9381,66.4433,362,156,72,34.6
9382,66.4495,377,157,72,35
9383,66.4558,377,157,71,35.4
9384,66.4619,379,158,71,35.6
9385,66.468,390,159,70,36
9386,66.474,399,159,70,36.4
9387,66.48,377,160,70,36.8
9388,66.486,346,161,68,37
9389,66.492,327,162,68,37.2
9390,66.498,313,163,68,37.4
9391,66.5042,299,163,69,37.6
9392,66.5103,91,164,69,37.8
9393,66.5164,91,164,0,38
9394,66.5225,91,165,71,38.4
9395,66.5289,263,165,71,38.8
9396,66.5357,273,165,75,39
9397,66.5428,263,165,78,39
9398,66.5501,218,165,81,39.2
9399,66.5577,199,165,84,39.2
9400,66.5655,152,165,84,39.4
9401,66.5734,161,165,86,39.4
9402,66.5816,168,165,90,39.4
9403,66.5899,155,164,88,39.4
9404,66.5983,146,164,87,39.4
9405,66.6067,137,164,87,39.4
9406,66.6153,118,164,85,39.2
9407,66.624,51,164,85,39.2
9408,66.6328,51,163,0,39.2
9409,66.6417,51,163,91,39
9410,66.6506,122,163,88,38.6
9411,66.6597,106,163,89,38
9412,66.6691,130,162,89,37.6
9413,66.6787,119,162,89,37
9414,66.6885,128,161,90,36.8
9415,66.6984,137,161,91,36.4
9416,66.7085,149,160,91,36
9417,66.7187,164,160,93,35.6
9418,66.729,179,159,92,35.4
9419,66.7393,169,159,93,35.2
9420,66.7496,173,159,93,34.8
9421,66.7597,172,158,92,34.6
9422,66.7697,177,158,92,34.2
9423,66.7796,174,157,91,33.6
9424,66.7894,177,156,90,33.4
9425,66.7993,185,155,90,33
9426,66.8091,182,155,90,32.8
9427,66.8188,172,153,89,32.8
9428,66.8284,165,153,88,32.6
9429,66.838,179,151,89,32.6
9430,66.8476,194,150,87,32.6
9431,66.8568,221,150,89,32.6
9432,66.8659,224,149,90,32.4
9433,66.8746,214,149,89,32.4
9434,66.8832,209,148,88,32
9435,66.8917,211,148,88,31.8
9436,66.9001,204,148,89,31.6
9437,66.9083,210,147,91,31.4
9438,66.9166,208,147,93,31.4
9439,66.9249,204,147,93,31.4
9440,66.9331,212,146,92,31.4
9441,66.9412,221,146,93,31.4
9442,66.9492,233,147,92,31.4
9443,66.9571,224,147,90,31.4
9444,66.9648,221,147,89,31.4
9445,66.9724,233,147,87,31.4
9446,66.9799,252,147,87,31.4
9447,66.9874,252,147,86,31.4
9448,66.995,244,147,85,31.6
9449,67.0024,249,147,86,31.6
9450,67.0098,246,146,85,31.6
9451,67.0171,248,146,84,31.8
9452,67.0245,251,147,84,31.8
9453,67.0318,245,147,83,31.8
9454,67.0391,262,147,84,32
9455,67.0464,261,148,83,32.2
9456,67.0536,261,148,82,32.2
9457,67.0607,275,149,82,32.2
9458,67.0677,278,149,80,32.6
9459,67.0746,279,149,79,32.6
9460,67.0813,269,149,78,32.8
9461,67.088,269,149,77,32.8
9462,67.0945,269,149,77,32.8
9463,67.1008,258,149,70,32.8
9464,67.107,268,149,68,32.8
9465,67.1134,270,148,68,33
9466,67.1199,270,149,68,33
9467,67.1263,268,149,67,33
9468,67.1328,261,149,68,33.2
9469,67.1394,258,149,68,33.4
9470,67.1462,258,150,68,33.6
9471,67.153,244,151,70,34
9472,67.16,242,151,70,34
9473,67.1671,242,152,71,34.2
9474,67.1744,242,153,73,34.2
9475,67.1818,231,154,75,34.2
9476,67.1895,231,154,77,34.2
9477,67.1974,105,155,77,34.2
9478,67.2052,105,154,0,34.2
9479,67.213,105,154,80,34.2
9480,67.2211,242,155,69,34.2
9481,67.2291,233,154,74,34.2
9482,67.2373,217,155,77,34.2
9483,67.2457,189,154,80,34.2
9484,67.2545,177,154,85,34.2
9485,67.2636,132,154,84,34.2
9486,67.2729,119,153,84,34
9487,67.2825,103,153,83,34
9488,67.2923,71,151,78,34
9489,67.3021,67,150,79,33.8
9490,67.3121,62,150,81,33.8
9491,67.3221,57,148,78,33.8
9492,67.3322,73,147,79,33.6
9493,67.3424,0,146,0,33.6
9494,67.3527,0,145,0,33.2
9495,67.3629,0,144,0,33
9496,67.373,147,143,81,32.4
9497,67.3829,146,143,81,31.8
9498,67.3928,126,142,83,31.4
9499,67.4029,63,141,0,31
9500,67.413,63,139,0,30.6
9501,67.4232,64,139,84,30
9502,67.4335,93,138,86,29.6
9503,67.4437,108,138,90,29.4
9504,67.454,137,137,91,29.2
9505,67.4642,138,137,91,28.8
9506,67.4741,155,136,91,28.6
9507,67.4838,166,135,90,28.4
9508,67.4934,168,135,87,28.2
9509,67.5028,201,133,87,27.6
9510,67.5122,184,132,87,27.2
9511,67.5216,182,131,86,26.6
9512,67.5307,188,130,89,26.4
9513,67.5397,200,129,90,26.2
9514,67.5488,170,128,92,26
9515,67.5581,135,128,91,25.8
9516,67.5674,107,127,82,25.6
9517,67.5767,145,126,86,25.2
9518,67.5858,146,127,93,25.2
9519,67.5949,79,127,93,24.8
9520,67.6041,79,126,93,24.6
9521,67.6122,80,126,81,24.4
9522,67.6217,191,126,85,24.2
9523,67.6303,250,127,86,24
9524,67.6387,262,128,88,24
9525,67.6472,258,129,89,24
9526,67.6554,262,130,88,24
9527,67.6618,293,132,88,24
9528,67.6683,294,133,87,24
9529,67.6757,295,135,87,24
9530,67.6836,293,136,88,24
9531,67.6915,286,137,88,24
9532,67.6993,262,138,89,24
