secs,km,power,hr,cad,alt
2480,15.2761,216,152,89,9.8
2481,15.2855,212,152,90,9.8
2482,15.295,206,152,90,9.8
2483,15.3046,209,152,91,9.8
2484,15.3142,220,152,92,9.8
2485,15.324,219,153,92,9.8
2486,15.3338,207,153,93,10
2487,15.3436,198,153,93,10
2488,15.3535,189,153,93,10
2489,15.3634,196,153,93,10
2490,15.3733,192,153,94,10.2
2491,15.3834,184,153,95,10.2
2492,15.3935,184,153,95,10.2
2493,15.4035,211,152,96,10.2
2494,15.4136,202,152,95,10.2
2495,15.4236,216,152,95,10.2
2496,15.4336,203,152,97,10.2
2497,15.4435,195,152,95,10.2
2498,15.4534,190,152,95,10.2
2499,15.4632,186,152,94,10.2
2500,15.4731,177,152,94,10.2
2501,15.4829,174,152,94,10.2
2502,15.4926,164,152,93,10.2
2503,15.5023,202,153,93,10.2
2504,15.5121,206,153,94,10.2
2505,15.5216,237,153,93,10.2
2506,15.5311,252,153,92,10.2
2507,15.5406,243,153,92,10.2
2508,15.5503,230,153,92,10.2
2509,15.56,224,153,92,10.2
2510,15.5697,210,153,92,10.2
2511,15.5794,200,153,93,10.2
2512,15.5889,191,153,92,10.2
2513,15.5985,187,153,92,10.4
2514,15.6081,197,153,92,10.4
2515,15.6177,191,153,91,10.4
2516,15.6273,192,153,92,10.4
2517,15.6369,191,153,91,10.4
2518,15.6465,191,152,91,10.4
2519,15.6561,213,152,92,10.4
2520,15.6658,190,152,92,10.4
2521,15.6754,219,152,91,10.4
2522,15.6851,222,151,92,10.4
2523,15.6946,202,151,91,10.4
2524,15.7041,194,150,91,10.6
2525,15.7135,197,149,91,10.6
2526,15.7229,194,149,91,10.6
2527,15.7324,190,148,91,10.6
2528,15.7418,198,148,91,10.6
2529,15.7512,195,148,90,10.6
2530,15.7607,190,148,90,10.6
2531,15.7701,189,147,90,10.6
2532,15.7794,184,148,90,10.6
2533,15.7887,188,147,89,10.8
2534,15.7981,183,147,89,10.8
2535,15.8073,200,146,89,10.8
2536,15.8166,203,146,89,11
2537,15.8258,203,146,88,11
2538,15.835,199,145,87,11
2539,15.8441,199,145,87,11
2540,15.8532,207,145,88,11
2541,15.8622,212,144,87,11.2
2542,15.8712,206,144,90,11.2
2543,15.8801,218,143,91,11.2
2544,15.889,230,143,91,11.2
2545,15.8979,250,142,91,11.2
2546,15.9067,242,142,91,11.4
2547,15.9155,229,142,90,11.4
2548,15.9242,219,142,89,11.4
2549,15.9329,247,142,90,11.6
2550,15.9415,262,143,90,11.6
2551,15.9502,254,143,89,11.4
2552,15.9588,246,144,89,11.6
2553,15.9674,229,145,89,11.8
2554,15.976,230,146,89,11.8
2555,15.9847,236,147,89,12.2
2556,15.9934,241,147,90,12.2
2557,16.0022,226,148,90,12.2
2558,16.0111,227,149,91,12.2
2559,16.02,219,149,91,12.6
2560,16.029,227,149,92,12.6
2561,16.038,219,150,93,12.8
2562,16.0471,205,150,93,12.8
2563,16.0561,217,150,93,13
2564,16.0652,211,150,93,13.2
2565,16.0743,196,150,93,13
2566,16.0834,198,150,94,13
2567,16.0925,211,150,94,13.2
2568,16.1017,195,150,94,13.2
2569,16.1109,203,150,95,13.4
2570,16.1201,207,150,95,13.4
2571,16.1294,208,150,95,13.4
2572,16.1388,209,150,96,13.6
2573,16.1482,209,150,97,13.4
2574,16.1577,204,151,96,13.6
2575,16.1671,200,151,97,13.6
2576,16.1766,194,152,97,13.6
2577,16.186,187,152,97,13.6
2578,16.1954,187,152,97,13.6
2579,16.2048,193,152,96,13.8
2580,16.2141,194,152,96,13.6
2581,16.2234,209,153,96,13.8
2582,16.2328,228,153,96,13.6
2583,16.2421,237,153,97,13.8
2584,16.2515,227,153,96,13.8
2585,16.2608,225,153,96,13.6
2586,16.2702,225,153,97,13.8
2587,16.2794,253,153,97,14
2588,16.2888,249,153,96,13.8
2589,16.2981,239,154,96,13.8
2590,16.3074,216,154,96,14
2591,16.3167,213,154,97,14
2592,16.3262,216,153,97,14.4
2593,16.3356,210,153,97,14.6
2594,16.3451,215,153,97,14.8
2595,16.3547,221,153,98,15
2596,16.3642,209,153,98,15
2597,16.3738,223,153,99,15.2
2598,16.3835,200,152,97,15.2
2599,16.3933,154,152,90,15.2
2600,16.4032,154,152,85,15.2
2601,16.4131,155,151,82,15.4
2602,16.4231,153,151,81,15.4
2603,16.4331,146,150,81,15.4
2604,16.4431,130,150,81,15.4
2605,16.4532,143,150,81,15.4
2606,16.4633,144,150,81,15.4
2607,16.4733,155,149,82,15.4
2608,16.4834,152,149,82,15.4
2609,16.4935,164,148,81,15.2
2610,16.5036,180,148,82,15.2
2611,16.5137,173,148,83,15.2
2612,16.5238,173,147,82,15.2
2613,16.534,179,147,83,15.2
2614,16.5442,168,147,83,15.2
2615,16.5545,170,146,83,15.2
2616,16.5648,137,146,80,15.2
2617,16.5751,140,145,77,15.2
2618,16.5854,153,145,75,15.2
2619,16.5956,150,145,72,15.2
2620,16.6058,161,145,70,15
2621,16.616,173,146,69,15
2622,16.6262,180,146,68,15
2623,16.6363,167,146,67,15
2624,16.6464,166,147,66,15
2625,16.6565,165,147,65,15
2626,16.6664,168,147,65,15
2627,16.6764,181,147,65,14.8
2628,16.6862,181,147,64,14.6
2629,16.696,193,147,64,14.6
2630,16.7057,204,147,64,14.4
2631,16.7156,193,148,64,14.2
2632,16.7255,190,147,64,14.2
2633,16.7352,184,147,63,14
2634,16.7451,160,147,57,14
2635,16.7549,157,147,62,14
2636,16.7646,133,147,67,13.8
2637,16.7742,100,146,69,13.8
2638,16.7837,91,145,71,13.8
2639,16.7931,125,144,77,13.8
2640,16.8027,137,144,80,13.8
2641,16.8121,160,144,84,13.8
2642,16.8214,198,143,83,13.6
2643,16.8306,193,143,85,13.6
2644,16.8396,118,142,0,13.6
2645,16.8484,118,140,0,13.6
2646,16.8572,120,139,84,13.6
2647,16.8661,196,138,85,13.6
2648,16.8751,197,138,85,13.6
2649,16.8843,203,138,85,13.6
2650,16.8936,209,138,85,13.6
2651,16.9027,194,139,84,13.6
2652,16.9119,199,139,83,13.6
2653,16.9209,205,139,84,13.6
2654,16.9299,197,140,82,13.6
2655,16.9388,201,140,83,13.6
2656,16.9479,205,140,82,13.6
2657,16.9567,226,140,82,13.6
2658,16.9658,232,141,82,13.6
2659,16.9746,228,141,82,13.6
2660,16.9834,221,142,82,13.4
2661,16.9923,217,142,82,13.4
2662,17.0013,213,142,82,13.6
2663,17.0105,214,142,83,13.6
2664,17.0195,209,142,83,13.6
2665,17.0285,218,142,83,13.6
2666,17.0375,228,142,83,13.6
2667,17.0464,238,142,82,13.6
2668,17.0555,260,142,84,13.6
2669,17.0646,244,143,83,13.8
2670,17.0738,225,143,84,13.8
2671,17.083,214,143,85,13.8
2672,17.0922,235,143,86,13.8
2673,17.1013,211,143,84,13.8
2674,17.1104,210,143,83,13.8
2675,17.1195,197,143,83,13.8
2676,17.1285,191,142,83,13.8
2677,17.1375,128,142,73,13.8
2678,17.1463,85,142,70,14
2679,17.1549,147,141,72,14
2680,17.1636,180,141,78,13.8
2681,17.1724,187,141,82,13.6
2682,17.1812,188,140,85,13.8
2683,17.1902,199,140,88,14
2684,17.1991,210,141,91,13.8
2685,17.2083,208,141,92,14
2686,17.2175,204,141,93,14
2687,17.2267,192,141,94,14
2688,17.236,181,142,94,14
2689,17.2453,177,142,95,14
2690,17.2546,180,142,95,14
2691,17.264,187,141,96,14
2692,17.2734,187,141,95,14
2693,17.2827,183,141,96,14
2694,17.2922,174,141,96,14
2695,17.3016,177,140,96,14
2696,17.311,163,140,96,14
2697,17.3203,166,139,96,14
2698,17.3296,110,138,83,14
2699,17.3388,103,137,89,14
2700,17.348,167,138,91,14
2701,17.3572,184,137,93,14
2702,17.3663,182,138,93,14
2703,17.3754,194,138,93,14
2704,17.3844,193,138,93,14
2705,17.3934,197,139,93,13.8
2706,17.4023,197,140,93,13.8
2707,17.4111,204,140,93,13.8
2708,17.42,214,141,94,13.8
2709,17.4289,206,142,93,13.8
2710,17.4377,198,142,93,13.8
2711,17.4467,181,143,92,13.8
2712,17.4558,174,143,92,13.8
2713,17.4648,171,143,93,13.8
2714,17.4736,133,142,90,13.8
2715,17.4822,135,142,90,13.8
2716,17.4908,157,141,90,13.8
2717,17.4992,189,141,92,13.8
2718,17.5078,187,140,90,13.8
2719,17.5173,187,140,92,13.8
2720,17.5261,206,140,92,13.8
2721,17.535,205,139,92,13.8
2722,17.5439,196,139,91,13.8
2723,17.553,245,139,92,13.8
2724,17.5621,239,139,93,13.8
2725,17.5713,205,140,94,13.8
2726,17.5805,202,140,95,13.8
2727,17.5897,198,140,94,13.8
2728,17.599,198,141,95,13.8
2729,17.6084,183,141,95,13.8
2730,17.6177,191,142,96,13.8
2731,17.6271,184,141,96,14
2732,17.6365,184,141,96,14.2
2733,17.6458,169,141,97,14.2
2734,17.6552,146,141,92,14.4
2735,17.6644,130,140,92,14.4
2736,17.6735,136,140,93,14.4
2737,17.6825,149,140,94,14.4
2738,17.6916,149,140,93,14.6
2739,17.7006,163,140,93,14.6
2740,17.7098,171,140,93,14.6
2741,17.7188,185,140,94,14.6
2742,17.7279,199,140,94,14.6
2743,17.7371,187,140,94,14.6
2744,17.7462,208,140,94,14.6
2745,17.7554,189,140,93,14.6
2746,17.7646,197,140,93,14.6
2747,17.7739,194,140,93,14.8
2748,17.7832,205,140,93,14.8
2749,17.7925,219,140,94,14.8
2750,17.8018,258,141,95,14.8
2751,17.811,247,141,95,14.8
2752,17.8203,219,142,96,14.8
2753,17.8294,197,142,94,14.8
2754,17.8386,189,143,95,14.8
2755,17.8476,185,143,93,14.8
2756,17.8567,183,143,93,14.6
2757,17.8657,185,144,92,14.6
2758,17.8748,190,144,92,14.6
2759,17.884,194,144,92,14.6
2760,17.8931,200,144,92,14.6
2761,17.9022,210,144,93,14.6
2762,17.9113,211,144,93,14.6
2763,17.9203,218,144,94,14.6
2764,17.9294,216,144,95,14.6
2765,17.9386,213,145,95,14.6
2766,17.9478,209,145,94,14.6
2767,17.9571,211,145,94,14.6
2768,17.9663,213,146,93,14.6
2769,17.9753,214,146,94,14.6
2770,17.9843,213,146,94,14.6
2771,17.9935,205,147,94,14.4
2772,18.0025,204,147,94,14.4
2773,18.0115,179,147,92,14.4
2774,18.0205,188,148,92,14.4
2775,18.0291,172,148,92,14.6
2776,18.0377,0,148,0,14.6
2777,18.0461,0,147,0,14.6
2778,18.0543,0,146,0,14.6
2779,18.062,0,144,0,14.6
2780,18.0697,214,144,79,14.4
2781,18.0777,238,143,81,14.4
2782,18.0858,224,143,82,14.4
2783,18.0941,251,143,84,14.4
2784,18.1028,291,143,80,14.4
2785,18.1113,291,143,79,14.4
2786,18.1195,267,143,80,14.4
2787,18.1277,0,143,0,14.4
2788,18.1362,0,142,0,14.6
2789,18.1444,0,142,0,14.6
2790,18.1524,0,142,0,14.6
2791,18.1605,0,142,0,14.6
2792,18.1681,0,140,0,14.8
2793,18.1749,0,139,0,14.8
2794,18.1803,0,137,0,14.8
2795,18.185,0,136,0,14.8
2796,18.1896,0,135,0,14.8
2797,18.1939,234,135,43,14.8
2798,18.1987,244,135,45,15
2799,18.204,261,135,48,15.2
2800,18.2097,267,135,51,15.2
2801,18.2161,274,135,55,15.4
2802,18.2223,267,135,57,15.4
2803,18.2287,271,136,60,15.6
2804,18.2354,258,137,65,15.6
2805,18.2426,235,137,67,15.6
2806,18.2498,224,138,68,15.6
2807,18.2573,225,139,70,15.6
2808,18.2651,224,139,70,15.6
2809,18.2727,81,140,0,15.6
2810,18.2809,81,140,80,15.6
2811,18.2892,171,140,81,15.6
2812,18.2972,178,140,82,15.6
2813,18.3055,183,140,81,15.6
2814,18.3139,215,140,84,15.6
2815,18.3223,204,139,84,15.6
2816,18.3308,210,139,84,15.6
2817,18.3393,201,139,85,15.6
2818,18.3479,204,139,85,15.6
2819,18.3565,199,139,86,15.6
2820,18.3651,212,140,87,15.8
2821,18.3738,212,140,88,15.8
2822,18.3827,204,140,87,15.8
2823,18.3915,197,140,88,15.8
2824,18.4003,192,141,88,15.8
2825,18.4091,195,141,89,15.8
2826,18.4178,195,142,89,15.8
2827,18.4265,196,142,89,16
2828,18.4354,179,142,89,16
2829,18.4442,181,143,89,16
2830,18.453,175,143,89,16
2831,18.4619,174,143,90,16
2832,18.4707,181,143,90,16
2833,18.4795,187,143,90,16
2834,18.4883,185,143,90,16.2
2835,18.4972,180,143,90,16.2
2836,18.5061,183,143,91,16.2
2837,18.5151,175,144,90,16.2
2838,18.524,181,144,91,16.2
2839,18.5329,181,144,90,16.4
2840,18.5418,185,144,91,16.4
2841,18.5508,181,144,91,16.4
2842,18.5597,168,143,91,16.4
2843,18.5686,175,143,92,16.4
2844,18.5774,166,144,90,16.4
2845,18.5862,178,143,91,16.4
2846,18.5951,177,144,89,16.4
2847,18.6038,181,143,89,16.4
2848,18.6125,172,143,89,16.4
2849,18.6212,186,143,90,16.4
2850,18.6299,161,143,88,16.4
2851,18.6384,146,143,88,16.4
2852,18.6468,147,143,88,16.4
2853,18.6553,142,143,86,16.4
2854,18.6636,133,142,86,16.4
2855,18.6719,105,141,84,16.6
2856,18.6801,72,140,75,16.6
2857,18.6881,0,139,0,16.6
2858,18.6959,0,138,0,16.6
2859,18.7036,0,137,0,16.6
2860,18.7115,0,135,0,16.6
2861,18.7193,0,134,0,16.6
2862,18.727,0,132,0,16.6
2863,18.7343,0,131,0,16.6
2864,18.7402,0,129,0,16.6
2865,18.7463,0,129,0,16.6
2866,18.7535,306,129,68,16.6
2867,18.7612,393,130,67,16.6
2868,18.7692,392,131,69,16.6
2869,18.7775,371,132,72,16.6
2870,18.7858,335,133,74,16.4
2871,18.7944,313,134,75,16.4
2872,18.8031,312,135,76,16.4
2873,18.8117,283,136,74,16.4
2874,18.8204,251,137,72,16.4
2875,18.8289,239,138,72,16.4
2876,18.8372,239,140,63,16.4
2877,18.8454,249,140,63,16.4
2878,18.8536,249,141,65,16.4
2879,18.8618,246,141,65,16.4
2880,18.8699,238,142,66,16.6
2881,18.8782,238,143,66,16.6
2882,18.8866,238,143,66,16.6
2883,18.8949,225,144,66,16.8
2884,18.9032,236,144,66,16.8
2885,18.9115,233,144,66,17
2886,18.9197,220,145,66,17.2
2887,18.9281,220,145,66,17.4
2888,18.9366,221,145,67,17.4
2889,18.945,216,145,67,17.4
2890,18.9535,218,144,67,17.6
2891,18.962,224,145,68,17.6
2892,18.9707,228,145,68,17.8
2893,18.9795,184,145,64,17.8
2894,18.9884,187,145,73,18
2895,18.9972,203,145,75,18.2
2896,19.006,205,145,77,18.4
2897,19.0149,213,144,84,18.4
2898,19.0238,203,145,86,18.6
2899,19.0326,176,145,87,18.6
2900,19.0414,165,145,88,18.6
2901,19.0501,185,145,89,18.8
2902,19.0589,179,145,91,19
2903,19.0674,162,145,89,19
2904,19.076,158,145,88,19.2
2905,19.0846,172,145,88,19.2
2906,19.0932,194,145,89,19.2
2907,19.1019,178,145,90,19.2
2908,19.1106,170,145,91,19.2
2909,19.1194,174,145,90,19.2
2910,19.1282,171,144,90,19.2
2911,19.137,158,144,90,19.4
2912,19.1456,158,144,90,19.6
2913,19.1543,152,144,89,19.8
2914,19.1628,128,143,86,20
2915,19.1711,0,142,0,20
2916,19.1791,0,141,0,20
2917,19.187,0,140,0,20.2
2918,19.1943,0,138,0,20.2
2919,19.202,247,138,82,20.2
2920,19.2103,221,138,84,20.2
2921,19.219,187,137,85,20.4
2922,19.2278,165,137,88,20.4
2923,19.2368,156,137,89,20.4
2924,19.2458,130,136,92,20.4
2925,19.2551,155,137,93,20.4
2926,19.2644,120,136,89,20.4
2927,19.2739,96,136,86,20.4
2928,19.2833,76,135,80,20.4
2929,19.2928,81,134,84,20.2
2930,19.3024,0,133,84,20.2
2931,19.3119,0,131,0,20
2932,19.3213,0,130,0,19.8
2933,19.3308,78,129,86,19.6
2934,19.3403,74,128,84,19.2
2935,19.3498,0,127,0,19
2936,19.3593,0,125,0,18.8
2937,19.3688,0,124,0,18.6
2938,19.3783,0,124,0,18.4
2939,19.3877,0,122,0,18.2
2940,19.3972,0,121,0,18
2941,19.4065,0,120,0,17.8
2942,19.4159,0,118,0,17.6
2943,19.4252,0,117,0,17.6
2944,19.4345,0,116,0,17.4
2945,19.4436,0,115,0,17.4
2946,19.4528,0,115,0,17
2947,19.462,0,113,0,17
2948,19.4713,0,112,0,16.8
2949,19.4804,0,112,0,16.6
2950,19.4895,0,111,0,16.2
2951,19.4987,65,112,77,16
2952,19.5078,39,111,77,16
2953,19.5168,39,109,0,15.8
2954,19.5259,39,109,82,15.6
2955,19.5347,147,108,82,15.4
2956,19.5437,161,109,82,15.2
2957,19.5527,150,109,83,15.2
2958,19.5618,173,110,83,15
2959,19.5711,184,110,84,14.8
2960,19.5805,160,110,86,14.6
2961,19.5902,145,111,87,14.6
2962,19.6,150,111,89,14.4
2963,19.6099,108,110,86,14.4
2964,19.6201,0,110,86,14.4
2965,19.6302,0,109,0,14.2
2966,19.6405,0,108,0,14.2
2967,19.6506,0,107,0,14
2968,19.6606,0,106,0,14
2969,19.6703,0,106,0,13.8
2970,19.6798,165,106,89,13.8
2971,19.6891,178,107,87,13.6
2972,19.6984,215,109,86,13.2
2973,19.7076,249,110,87,13
2974,19.7168,232,112,85,12.8
2975,19.7259,205,114,85,12.6
2976,19.7351,208,115,84,12.6
2977,19.7442,197,117,84,12.4
2978,19.7534,180,117,84,12.4
2979,19.7625,171,118,84,12.4
2980,19.7716,157,118,83,12.4
2981,19.7807,168,119,84,12.4
2982,19.7895,194,120,84,12.2
2983,19.7985,194,121,87,12.2
2984,19.8074,195,121,89,12.2
2985,19.8163,207,122,89,12.2
2986,19.8252,198,123,91,12.2
2987,19.8343,199,123,92,12.2
2988,19.8435,202,124,92,12.2
2989,19.8525,186,124,92,12.2
2990,19.8615,188,124,91,12.2
2991,19.8704,196,124,91,12.2
2992,19.8793,197,125,91,12.2
2993,19.8882,195,125,90,12.2
2994,19.8971,212,126,90,12.2
2995,19.906,206,127,89,12.2
2996,19.9139,224,128,89,12.2
2997,19.9217,238,128,89,12.2
2998,19.9296,233,129,87,12.2
2999,19.9374,210,129,88,12.2
3000,19.9461,164,129,88,12.2
3001,19.9547,155,129,89,12.2
3002,19.9633,126,129,86,12.2
3003,19.9721,121,128,85,12.2
3004,19.9816,113,128,85,12.4
3005,19.9913,92,126,70,12.4
3006,20.0015,123,126,70,12.6
3007,20.0114,123,126,83,12.6
3008,20.0211,167,126,84,12.6
3009,20.0308,165,125,87,12.6
3010,20.0405,163,125,87,12.6
3011,20.05,170,124,88,12.6
3012,20.0596,154,124,87,12.6
3013,20.0693,131,123,84,12.4
3014,20.0789,0,123,84,12
3015,20.0883,0,122,0,11.8
3016,20.0981,0,121,0,11.6
3017,20.1083,0,120,0,11.6
3018,20.1182,0,120,0,11.4
3019,20.1281,0,120,0,11.4
3020,20.1376,162,121,88,11.4
3021,20.1474,109,123,78,11.2
3022,20.1576,142,123,83,11.2
3023,20.167,181,124,83,11.2
3024,20.1767,181,124,87,11
3025,20.1853,193,124,86,10.8
3026,20.1932,207,124,89,10.6
3027,20.202,226,124,92,10.6
3028,20.2097,257,124,92,10.6
3029,20.2175,258,125,92,10.6
3030,20.226,265,125,93,10.6
3031,20.2336,261,125,92,10.6
3032,20.2414,256,126,93,10.6
3033,20.249,233,127,93,10.6
3034,20.2564,222,127,93,10.6
3035,20.264,209,128,94,10.6
3036,20.2718,210,128,94,11
3037,20.2799,210,129,96,11.4
3038,20.288,220,130,96,11.6
3039,20.2963,227,130,96,11.6
3040,20.3045,242,131,94,11.8
3041,20.3133,267,131,93,12
3042,20.3213,282,132,91,12
3043,20.3291,278,133,89,12.2
3044,20.3364,277,134,87,12.2
3045,20.3435,270,135,85,12.2
3046,20.3508,262,136,84,12.4
3047,20.358,248,136,84,12.4
3048,20.3655,233,137,84,12.6
3049,20.3731,227,138,84,12.6
3050,20.3806,238,138,85,13
3051,20.3882,239,138,84,13.4
3052,20.3957,246,139,83,13.6
3053,20.4031,243,139,83,14
3054,20.4102,248,139,82,14.4
3055,20.4172,256,139,79,14.6
3056,20.4241,269,140,79,14.8
3057,20.4311,276,140,75,15
3058,20.4378,303,140,73,15.2
3059,20.4445,291,141,71,15.4
3060,20.4511,282,141,70,15.6
3061,20.4579,286,142,69,15.8
3062,20.4645,281,142,69,16
3063,20.4711,271,143,68,16.2
3064,20.4777,262,143,68,16.6
3065,20.4844,258,144,67,16.8
3066,20.491,256,144,67,17.4
3067,20.4976,251,145,67,17.6
3068,20.504,248,145,67,18
3069,20.5103,239,146,67,18.2
3070,20.5168,242,146,67,18.6
3071,20.5235,246,146,68,19
3072,20.5303,239,147,69,19.2
3073,20.5375,223,147,70,19.4
3074,20.5446,219,147,71,19.6
3075,20.5517,211,148,72,19.8
3076,20.5586,185,148,65,20
3077,20.5658,166,148,69,20.2
3078,20.5732,174,148,78,20.4
3079,20.5807,172,149,79,20.4
3080,20.5882,174,149,81,20.6
3081,20.5956,183,148,83,20.6
3082,20.6032,176,149,83,20.6
3083,20.6108,172,148,85,20.8
3084,20.6185,174,148,86,20.8
3085,20.6263,164,148,88,21
3086,20.6342,149,148,89,21
3087,20.6424,118,148,88,21
3088,20.6506,116,148,86,21
3089,20.6591,121,147,87,21
3090,20.6676,118,146,88,21
3091,20.6764,105,146,89,21
3092,20.6852,106,146,90,21
3093,20.6941,126,145,90,21
3094,20.7031,125,145,92,21
3095,20.7121,137,145,92,21
3096,20.7213,144,144,92,20.8
3097,20.7305,153,144,93,20.6
3098,20.7398,148,143,94,20.6
3099,20.7491,150,143,94,20.4
3100,20.7584,146,143,95,20
3101,20.7678,150,143,95,19.8
3102,20.7772,141,142,96,19.6
3103,20.7867,133,142,96,19.4
3104,20.7961,135,140,97,19.2
3105,20.8055,142,139,96,19.2
3106,20.8149,133,138,95,19
3107,20.8242,141,138,96,18.8
3108,20.8335,151,137,96,18.6
3109,20.8429,155,136,96,18.6
3110,20.8524,158,136,96,18.6
3111,20.8619,154,136,97,18.6
3112,20.8714,159,136,96,18.4
3113,20.8811,166,135,98,18.4
3114,20.8909,182,135,98,18.2
3115,20.9005,182,136,99,18.2
3116,20.91,190,136,97,18.2
3117,20.9194,185,136,97,18
3118,20.9288,180,136,96,18
3119,20.938,193,137,95,18
3120,20.9471,225,137,94,17.8
3121,20.956,224,138,91,17.8
3122,20.9648,237,139,91,17.8
3123,20.9737,208,140,91,18
3124,20.9825,200,140,91,18
3125,20.9913,197,141,91,18
3126,21.0002,199,142,92,18
3127,21.009,175,142,91,18
3128,21.0179,187,143,91,18
3129,21.0267,214,143,90,18.2
3130,21.0353,228,144,90,18.4
3131,21.044,215,144,88,18.6
3132,21.0524,206,144,88,18.8
3133,21.0607,209,144,85,18.8
3134,21.0687,248,144,84,18.8
3135,21.0765,262,143,82,19
3136,21.084,269,143,77,19
3137,21.0914,267,143,74,19
3138,21.0987,266,143,72,19.2
3139,21.1058,270,143,69,19.6
3140,21.1127,291,143,66,20
3141,21.1196,309,143,65,20.2
3142,21.1263,297,143,63,20.4
3143,21.1328,285,143,62,20.8
3144,21.1392,281,144,62,21
3145,21.1454,281,144,61,21.4
3146,21.1516,280,145,59,21.6
3147,21.1576,293,146,58,22
3148,21.1637,296,146,57,22.2
3149,21.1697,305,147,57,22.4
3150,21.1758,297,147,57,22.8
3151,21.1819,289,148,57,23.2
3152,21.1881,280,149,57,23.4
3153,21.1944,270,149,57,24
3154,21.2007,252,150,57,24.4
3155,21.2072,238,150,58,24.6
3156,21.2139,328,151,65,25
3157,21.2206,220,150,66,25.4
3158,21.2273,214,150,65,25.8
3159,21.2344,160,151,65,26.2
3160,21.2418,160,151,60,26.4
3161,21.2493,140,150,63,26.6
3162,21.2572,147,151,66,26.6
3163,21.2655,125,150,68,26.6
3164,21.274,116,151,62,26.6
3165,21.2829,93,151,64,26.6
3166,21.2919,0,151,0,26.6
3167,21.3012,0,151,0,26.6
3168,21.3107,0,151,0,26.6
3169,21.3205,0,151,0,26.6
3170,21.3305,0,152,0,26.6
3171,21.3407,0,152,0,26.4
3172,21.3513,0,152,0,26.2
3173,21.3621,0,151,0,25.8
3174,21.373,0,150,0,25.2
3175,21.3839,0,149,0,24.8
3176,21.3946,0,148,0,24.2
3177,21.4052,0,146,0,23.8
3178,21.4156,0,145,0,23.4
3179,21.4257,0,144,0,22.8
3180,21.4357,257,143,82,22.2
3181,21.4458,269,142,87,21.8
3182,21.4557,262,142,88,20.6
3183,21.4656,261,142,88,20.2
3184,21.4754,251,142,89,20
3185,21.4851,251,142,89,19.8
3186,21.4948,237,141,89,19.8
3187,21.5044,226,142,88,19.6
3188,21.5139,217,142,87,19.6
3189,21.5234,209,142,87,19.6
3190,21.5327,194,142,87,19.6
3191,21.542,204,143,86,19.6
3192,21.5513,196,143,86,19.6
3193,21.5606,183,143,86,19.6
3194,21.57,185,144,85,19.6
3195,21.5793,193,144,87,19.6
3196,21.589,246,143,88,19.6
3197,21.5987,249,143,89,19.6
3198,21.6082,218,143,93,20
3199,21.6176,198,143,95,20
3200,21.6268,213,143,93,20
3201,21.6358,217,142,92,20
3202,21.6448,253,142,92,20
3203,21.6535,243,142,91,20.2
3204,21.6623,237,142,91,20.2
3205,21.671,243,143,91,20.2
3206,21.6796,223,143,90,20.4
3207,21.6882,215,143,89,20.4
3208,21.6968,223,144,89,20.4
3209,21.7055,244,144,89,20.6
3210,21.7141,224,144,89,20.8
3211,21.7227,231,144,89,21.2
3212,21.7314,222,144,90,21.4
3213,21.7401,220,144,90,21.6
3214,21.7488,222,144,90,21.8
3215,21.7576,208,144,90,21.8
3216,21.7664,200,144,90,22
3217,21.7752,215,145,91,22.2
3218,21.7842,207,145,91,22.2
3219,21.7931,199,144,91,22.4
3220,21.8019,202,144,91,22.6
3221,21.8108,198,144,92,22.6
3222,21.8197,192,143,90,22.8
3223,21.8285,197,143,90,22.8
3224,21.8373,198,142,90,23
3225,21.846,197,142,90,23
3226,21.8548,203,141,89,23.2
3227,21.8635,217,141,90,23.2
3228,21.8723,214,141,91,23.2
3229,21.8812,208,141,91,23.4
3230,21.8901,189,141,91,23.4
3231,21.8991,198,141,92,23.4
3232,21.9081,218,140,92,23.6
3233,21.9172,209,140,92,23.6
3234,21.9263,207,140,93,23.6
3235,21.9354,202,139,93,23.8
3236,21.9445,215,139,93,24
3237,21.9535,211,139,93,24.2
3238,21.9625,198,138,93,24.2
3239,21.9715,195,138,92,24.4
3240,21.9803,178,139,92,24.4
3241,21.9891,204,139,91,24.4
3242,21.9979,201,139,90,24.4
3243,22.0067,213,139,90,24.4
3244,22.0154,224,139,90,24.4
3245,22.0241,216,140,89,24.4
3246,22.0328,211,140,89,24.4
3247,22.0414,219,141,89,24.4
3248,22.05,218,141,88,24.4
3249,22.0586,225,142,88,24.4
3250,22.0671,226,142,88,24.4
3251,22.0757,220,143,88,24.4
3252,22.0842,220,143,88,24.6
3253,22.0927,219,143,87,24.8
3254,22.1012,223,144,88,24.8
3255,22.1097,225,144,88,24.8
3256,22.1181,218,144,88,25
3257,22.1265,216,145,87,25
3258,22.1348,219,145,86,25.2
3259,22.1432,223,145,86,25.2
3260,22.1517,225,145,86,25.2
3261,22.1601,246,145,87,25.2
3262,22.1685,247,144,87,25.4
3263,22.177,259,144,87,25.6
3264,22.1855,265,145,88,25.6
3265,22.1941,258,145,88,25.8
3266,22.2026,257,145,87,26
3267,22.2111,241,146,88,26.2
3268,22.2197,220,146,88,26.2
3269,22.2282,228,146,87,26.6
3270,22.2367,229,147,88,26.6
3271,22.2453,229,148,88,26.6
3272,22.254,227,148,89,26.8
3273,22.2628,204,149,91,27
3274,22.2717,211,150,92,27.2
