secs,km,power,hr,cad,alt
2482,28.264,326,164,84,23.8
2483,28.2734,269,164,85,24.4
2484,28.2829,266,164,85,24.6
2485,28.2926,263,165,86,24.8
2486,28.3022,439,165,89,25
2487,28.3122,461,165,93,25.2
2488,28.3226,379,165,95,25.6
2489,28.3332,290,166,96,25.8
2490,28.3441,264,166,97,26
2491,28.3549,262,165,98,26.2
2492,28.3657,186,166,94,26.2
2493,28.3763,138,165,95,26.4
2494,28.387,202,165,96,26.6
2495,28.3977,221,165,96,26.8
2496,28.4085,175,165,98,26.8
2497,28.4193,162,164,98,26.8
2498,28.4302,165,164,98,27
2499,28.4412,196,164,98,27
2500,28.4523,232,163,100,27
2501,28.4634,215,163,97,27
2502,28.4744,113,163,0,27
2503,28.4854,113,163,97,27.2
2504,28.4963,240,163,100,27.2
2505,28.5073,262,163,101,27.2
2506,28.5183,271,163,102,27.4
2507,28.5294,265,163,102,27.4
2508,28.5406,220,163,103,27.4
2509,28.5518,211,163,103,27.4
2510,28.5631,220,163,103,27.4
2511,28.5743,229,163,0,27.4
2512,28.5852,229,163,0,27.4
2513,28.5955,230,163,88,27.6
2514,28.6054,240,163,88,27.6
2515,28.6152,310,163,0,27.6
2516,28.6243,310,163,0,27.6
2517,28.6329,312,162,108,27.8
2518,28.6425,534,162,108,27.8
2519,28.6526,500,162,109,28
2520,28.6633,419,162,108,28.2
2521,28.6744,412,162,108,28.2
2522,28.6849,424,162,105,28.4
2523,28.6953,431,163,105,28.6
2524,28.7055,410,163,104,28.6
2525,28.7155,372,163,103,28.6
2526,28.7253,340,163,101,28.6
2527,28.7349,388,163,93,28.8
2528,28.7444,475,163,91,29
2529,28.754,491,163,90,29.2
2530,28.7632,499,164,88,29.6
2531,28.7726,539,164,88,30.6
2532,28.7821,568,164,88,31
2533,28.7915,564,165,88,31.4
2534,28.8013,531,165,89,32
2535,28.8118,465,165,90,32.2
2536,28.8221,304,166,89,32.6
2537,28.8326,278,166,95,33
2538,28.8436,306,168,97,33.4
2539,28.8554,307,168,103,34
2540,28.8678,275,169,105,34.4
2541,28.8806,295,169,105,34.4
2542,28.894,245,170,107,34.6
2543,28.9078,190,170,105,34.6
2544,28.9218,145,171,86,34.6
2545,28.9362,180,171,94,34.6
2546,28.9509,172,171,96,34.6
2547,28.9658,0,171,0,34.6
2548,28.9808,0,171,0,34.6
2549,28.996,0,171,0,34.4
2550,29.0117,0,171,0,34
2551,29.0273,0,171,0,33.4
2552,29.0432,0,170,0,32.8
2553,29.0592,0,170,0,32.2
2554,29.0757,0,169,0,31.4
2555,29.0926,0,169,0,30.6
2556,29.1095,0,168,0,30.2
2557,29.1266,0,167,0,29.6
2558,29.1435,0,166,0,28.8
2559,29.1601,0,165,0,27
2560,29.1766,0,163,0,26.4
2561,29.1927,0,162,0,25.6
2562,29.2087,0,159,0,24.8
2563,29.2248,0,158,0,24
2564,29.2412,0,155,0,23.2
2565,29.2575,0,154,0,22.4
2566,29.274,0,151,0,21.6
2567,29.2906,0,150,0,20.8
2568,29.3074,445,149,117,20.2
2569,29.3241,317,149,92,19.2
2570,29.3404,247,149,95,18.6
2571,29.3566,0,148,0,17.8
2572,29.3728,0,147,0,17
2573,29.3885,0,146,0,16.4
2574,29.4043,236,146,110,15.4
2575,29.4198,0,145,0,14.6
2576,29.4353,0,144,0,14
2577,29.4507,0,143,0,13.4
2578,29.4657,0,143,0,12.6
2579,29.4802,0,141,0,12.2
2580,29.4944,468,140,99,12
2581,29.5085,314,139,99,11.8
2582,29.5226,258,139,98,11.6
2583,29.5367,154,138,94,11.6
2584,29.5505,0,138,94,11.4
2585,29.5641,0,137,0,11.4
2586,29.5774,0,136,0,11.4
2587,29.5904,0,135,0,11.4
2588,29.6032,0,134,0,11.4
2589,29.6157,0,132,0,11.4
2590,29.6281,0,131,0,11.4
2591,29.6402,105,130,92,11.4
2592,29.6523,151,129,92,11.4
2593,29.6644,147,129,90,11.4
2594,29.6763,0,129,90,11.4
2595,29.6879,0,128,0,11.6
2596,29.6992,0,128,0,11.6
2597,29.7107,0,126,0,11.6
2598,29.7216,151,125,100,11.6
2599,29.7325,198,125,99,11.8
2600,29.7435,0,126,99,11.8
2601,29.7547,0,127,99,11.8
2602,29.7657,0,127,0,12
2603,29.7767,188,127,0,12
2604,29.7873,485,127,0,12.2
2605,29.7975,485,127,0,12.2
2606,29.8076,485,127,93,12.2
2607,29.8178,382,128,82,12.4
2608,29.8281,231,128,82,12.4
2609,29.8384,231,129,88,12.4
2610,29.8487,132,129,87,12.4
2611,29.8589,101,130,76,12.6
2612,29.8692,207,131,86,12.8
2613,29.8796,277,131,90,12.8
2614,29.8904,251,131,95,13
2615,29.9012,211,131,96,13
2616,29.9121,207,131,96,13
2617,29.9231,301,132,99,13
2618,29.9343,277,132,103,13.2
2619,29.9456,200,132,99,13.2
2620,29.957,188,132,100,13.2
2621,29.9684,229,133,104,13.2
2622,29.98,149,134,95,13.2
2623,29.9917,188,134,100,13.2
2624,30.0033,159,135,80,13.2
2625,30.0149,257,136,89,13.2
2626,30.0268,330,137,104,13.2
2627,30.039,225,137,104,13.2
2628,30.0512,225,138,92,13.2
2629,30.0636,317,139,96,13.2
2630,30.0763,363,140,98,13.2
2631,30.0893,442,140,102,13
2632,30.1027,511,141,108,13
2633,30.1163,374,142,108,13
2634,30.13,285,143,109,12.8
2635,30.1438,345,144,110,12.8
2636,30.1578,315,145,112,12.6
2637,30.1718,250,147,109,12.6
2638,30.1859,0,147,109,12.4
2639,30.1998,0,148,0,12.4
2640,30.2137,0,149,0,12.2
2641,30.2275,368,149,104,12
2642,30.2415,312,149,105,11.8
2643,30.2554,0,150,0,11.8
2644,30.2692,0,150,0,11.8
2645,30.283,0,150,0,11.6
2646,30.2968,101,150,96,11.6
2647,30.3107,118,151,97,11.4
2648,30.3244,108,151,97,11.4
2649,30.338,0,151,97,11.2
2650,30.3515,0,151,0,11
2651,30.3649,0,151,0,10.8
2652,30.3781,0,151,0,10.8
2653,30.3913,0,151,0,10.8
2654,30.4043,147,151,96,10.6
2655,30.4172,120,150,94,10.6
2656,30.4302,93,149,79,10.6
2657,30.4428,81,149,83,10.6
2658,30.4552,0,148,0,10.6
2659,30.4672,0,148,0,10.6
2660,30.4787,0,147,0,10.6
2661,30.4895,49,146,42,10.6
2662,30.5001,107,145,51,10.6
2663,30.5106,82,144,59,10.6
2664,30.5206,0,143,0,10.6
2665,30.5298,0,141,0,10.6
2666,30.5384,0,140,0,10.6
2667,30.5472,650,139,70,10.8
2668,30.5562,622,140,71,10.8
2669,30.5651,527,139,0,10.8
2670,30.5741,527,140,0,11
2671,30.5833,528,141,74,11.4
2672,30.5931,782,142,76,11.6
2673,30.6032,723,143,79,11.8
2674,30.6136,661,144,81,12
2675,30.6238,613,145,82,12.4
2676,30.6339,520,147,82,13
2677,30.644,366,149,78,13.4
2678,30.6538,354,150,79,13.8
2679,30.6638,348,152,79,14
2680,30.6738,355,154,79,14.4
2681,30.6836,408,155,79,14.6
2682,30.6937,389,156,80,14.8
2683,30.7037,300,157,72,15.2
2684,30.7137,221,158,79,15.6
2685,30.7236,154,158,86,16.2
2686,30.7332,108,159,0,16.6
2687,30.7428,108,159,99,16.8
2688,30.7525,193,159,93,17
2689,30.7624,117,159,93,17.4
2690,30.7724,117,160,75,17.6
2691,30.7826,0,159,0,17.8
2692,30.793,0,159,0,17.8
2693,30.8035,0,158,0,17.8
2694,30.8141,0,157,0,17.8
2695,30.825,0,157,0,17.8
2696,30.8359,0,156,0,17.8
2697,30.8468,87,155,86,17.8
2698,30.8574,133,154,86,17.8
2699,30.8678,133,154,0,17.8
2700,30.8782,134,153,118,17.6
2701,30.8888,439,153,113,17.4
2702,30.8994,396,152,109,17.2
2703,30.91,316,152,109,17.2
2704,30.9204,279,152,107,17.2
2705,30.9308,320,152,107,17
2706,30.9412,273,152,107,17
2707,30.9514,235,152,106,17
2708,30.9615,169,152,98,17
2709,30.9712,117,152,94,17
2710,30.9807,85,152,92,17
2711,30.9898,106,151,95,17.2
2712,30.999,107,151,95,17.6
2713,31.0082,163,151,95,17.8
2714,31.0173,209,151,94,18
2715,31.0263,194,150,95,18.2
2716,31.0352,223,150,93,18.4
2717,31.044,197,150,92,18.6
2718,31.0528,211,149,92,18.8
2719,31.0617,235,149,91,19
2720,31.0708,229,148,91,19.2
2721,31.0797,234,148,91,19.2
2722,31.0887,228,147,91,19.6
2723,31.0976,239,147,91,19.8
2724,31.1066,260,147,90,20
2725,31.1157,232,147,90,20
2726,31.1247,233,147,89,20.2
2727,31.1338,270,147,91,20.4
2728,31.1428,329,147,92,20.4
2729,31.1521,322,147,93,20.6
2730,31.1614,278,147,94,20.6
2731,31.1704,213,148,93,20.8
2732,31.1793,204,148,92,21
2733,31.1883,244,148,92,21.2
2734,31.1973,231,148,93,21.4
2735,31.2065,253,148,93,21.6
2736,31.2153,187,148,89,21.6
2737,31.2238,343,147,0,21.8
2738,31.232,343,147,0,22
2739,31.2402,344,147,85,22
2740,31.2486,475,147,86,22.4
2741,31.2569,85,147,0,22.4
2742,31.265,85,147,0,22.6
2743,31.2728,86,147,43,22.8
2744,31.2803,167,147,46,23
2745,31.2878,305,147,57,23.2
2746,31.2956,301,147,65,23.4
2747,31.3035,335,148,75,23.6
2748,31.3116,375,148,75,23.8
2749,31.32,424,148,77,23.8
2750,31.3286,373,149,78,24
2751,31.3374,322,150,83,24.2
2752,31.3461,269,150,90,24.2
2753,31.3548,311,151,93,24.6
2754,31.3634,301,152,97,24.8
2755,31.3721,232,152,97,25
2756,31.3806,158,153,97,25
2757,31.3892,206,153,97,25
2758,31.3979,236,153,98,25.4
2759,31.4069,232,153,95,25.6
2760,31.4161,256,154,95,25.8
2761,31.4257,257,153,96,26
2762,31.4356,0,153,0,26.4
2763,31.4455,0,153,0,26.6
2764,31.4557,0,153,0,26.6
2765,31.4659,0,151,0,26.6
2766,31.4762,273,151,108,26.8
2767,31.4868,209,150,103,26.8
2768,31.4977,197,150,102,26.8
2769,31.5089,184,149,101,26.8
2770,31.5202,0,149,0,26.8
2771,31.5316,0,148,0,26.8
2772,31.543,0,148,0,26.8
2773,31.5543,0,146,0,26.6
2774,31.5655,0,145,0,26.4
2775,31.5766,0,144,0,26.2
2776,31.5878,0,143,0,26
2777,31.5992,0,140,0,25.8
2778,31.6106,74,139,91,25.4
2779,31.6221,0,139,0,25.2
2780,31.6338,0,138,0,24.8
2781,31.6455,0,138,0,24.8
2782,31.6572,0,137,0,24.6
2783,31.6689,0,136,0,24.4
2784,31.6807,229,136,110,24
2785,31.6925,163,135,103,23.8
2786,31.7045,131,135,85,23.6
2787,31.7166,131,134,93,23.6
2788,31.7289,126,133,97,23
2789,31.7417,0,133,97,22.8
2790,31.7546,0,133,0,22.6
2791,31.7675,0,132,0,22.2
2792,31.7803,0,131,0,21.6
2793,31.7928,0,129,0,21.4
2794,31.8052,0,128,0,21.2
2795,31.8177,0,126,0,21
2796,31.8303,52,125,86,20.8
2797,31.8431,0,124,0,20.4
2798,31.8556,0,124,0,20.2
2799,31.8684,0,123,0,20
2800,31.8813,0,123,0,19.4
2801,31.8939,0,122,0,18.8
2802,31.9064,0,121,0,18.4
2803,31.9187,0,120,0,18
2804,31.931,51,119,91,17.6
2805,31.9434,59,118,91,17.2
2806,31.9554,59,118,0,17
2807,31.9672,59,117,99,16.8
2808,31.9791,171,117,98,16.4
2809,31.9911,0,117,98,15.8
2810,32.0028,0,118,0,15.6
2811,32.0141,0,117,0,15.2
2812,32.0245,0,117,0,15
2813,32.0351,341,118,94,14.8
2814,32.0454,271,119,92,14.8
2815,32.0552,0,120,0,14.6
2816,32.064,0,121,0,14.6
2817,32.0731,0,121,0,14.6
2818,32.0822,0,121,0,14.6
2819,32.0904,0,121,0,14.6
2820,32.0981,0,121,0,14.6
2821,32.1058,0,120,0,14.6
2822,32.1128,0,120,0,14.6
2823,32.1195,444,121,72,14.6
2824,32.1263,505,122,71,14.6
2825,32.1345,645,125,78,14.6
2826,32.1435,709,127,82,14.6
2827,32.1533,672,129,90,14.6
2828,32.1638,680,131,93,14.6
2829,32.1748,634,134,99,14.6
2830,32.1864,543,136,99,14.6
2831,32.1983,517,139,98,14.6
2832,32.2105,509,142,99,14.6
2833,32.2225,116,145,99,14.6
2834,32.2346,116,148,0,14.6
2835,32.2467,117,149,111,14.6
2836,32.2584,315,152,111,14.6
2837,32.2695,229,153,105,14.6
2838,32.2804,64,154,0,14.6
2839,32.2911,64,154,0,14.6
2840,32.301,66,154,100,14.6
2841,32.31,142,153,100,14.8
2842,32.3184,142,152,0,14.8
2843,32.3272,143,151,85,14.8
2844,32.3356,472,151,86,15
2845,32.3439,492,151,88,15.2
2846,32.3524,453,151,89,15.4
2847,32.3606,390,151,90,15.8
2848,32.3687,260,152,81,16.2
2849,32.3769,200,152,84,17
2850,32.3848,222,153,88,17.2
2851,32.3922,276,153,94,17.4
2852,32.3997,315,154,89,17.8
2853,32.4075,396,154,90,18.2
2854,32.4155,375,155,91,18.4
2855,32.4237,385,156,93,19
2856,32.4313,304,157,92,19.4
2857,32.4384,316,158,91,19.6
2858,32.4453,279,159,90,19.8
2859,32.4528,188,160,87,19.8
2860,32.46,172,161,86,20.2
2861,32.4671,245,162,85,20.8
2862,32.4741,351,163,84,21.2
2863,32.4802,265,164,76,21.4
2864,32.4866,284,165,82,21.6
2865,32.4944,316,165,84,21.8
2866,32.5024,251,166,76,22.2
2867,32.5101,291,166,79,22.6
2868,32.5181,357,166,85,22.8
2869,32.5264,263,166,85,23.2
2870,32.5346,263,167,71,23.4
2871,32.5422,112,167,0,23.8
2872,32.549,112,167,0,24.2
2873,32.5553,114,166,75,24.4
2874,32.5619,309,166,75,24.6
2875,32.5688,364,166,78,24.8
2876,32.5756,194,166,78,25
2877,32.5821,194,166,0,25.4
2878,32.5892,196,166,80,26
2879,32.597,613,166,88,26.2
2880,32.6055,517,165,98,26.6
2881,32.6146,427,166,94,26.6
2882,32.6246,479,166,95,26.8
2883,32.6358,348,165,82,26.8
2884,32.6477,370,166,92,26.8
2885,32.6601,349,166,97,26.8
2886,32.673,435,166,111,26.8
2887,32.6866,370,167,110,26.8
2888,32.7005,305,168,105,26.8
2889,32.7147,235,168,107,26.8
2890,32.7288,223,168,108,26.6
2891,32.7435,184,169,103,26.2
2892,32.7583,0,169,0,26
2893,32.7733,0,169,0,25.6
2894,32.7882,0,170,0,25
2895,32.803,0,169,0,24.4
2896,32.8179,0,169,0,23.8
2897,32.8329,0,169,0,23.4
2898,32.848,0,169,0,23
2899,32.863,0,168,0,22.6
2900,32.878,513,168,111,22.2
2901,32.8928,0,168,111,21.8
2902,32.9074,0,168,111,21.4
2903,32.9214,0,168,0,20.8
2904,32.9348,0,168,0,20.4
2905,32.9475,0,168,0,19.8
2906,32.9588,0,167,0,19.6
2907,32.9691,0,166,0,19.4
2908,32.9789,0,164,0,19.2
2909,32.9882,265,162,74,19.2
2910,32.9974,287,160,74,19.2
2911,33.0069,287,159,75,19.2
2912,33.0168,369,157,75,19.2
2913,33.0269,488,157,78,19.2
2914,33.0373,449,157,79,19.2
2915,33.0474,341,157,74,19.4
2916,33.0574,306,156,74,19.8
2917,33.0674,306,156,96,20
2918,33.0772,282,156,96,20.2
2919,33.0865,279,156,97,20.2
2920,33.0959,194,156,93,20.4
2921,33.1048,173,156,94,20.6
2922,33.1131,248,155,0,20.8
2923,33.1214,249,156,87,20.8
2924,33.1299,489,156,86,21
2925,33.1386,447,156,88,21.6
2926,33.1476,373,156,76,22
2927,33.1563,267,156,83,22.4
2928,33.1646,289,155,90,22.8
2929,33.1731,364,155,93,23
2930,33.1822,395,155,96,23.2
2931,33.1914,398,155,98,23.4
2932,33.2004,256,155,100,23.8
2933,33.2093,184,155,97,24.2
2934,33.2181,157,155,96,24.4
2935,33.2269,0,155,0,24.6
2936,33.2351,0,155,0,24.8
2937,33.2429,0,154,0,25
2938,33.251,128,154,89,25.2
2939,33.2592,107,153,91,25.2
2940,33.2671,99,153,90,25.4
2941,33.2749,68,152,74,25.6
2942,33.2831,187,152,80,25.6
2943,33.2916,254,151,87,25.8
2944,33.3002,369,151,94,25.8
2945,33.309,280,151,96,26
2946,33.3177,240,150,96,26
2947,33.3265,276,151,98,26.2
2948,33.3352,258,151,98,26.4
2949,33.3439,282,151,100,26.4
2950,33.353,311,152,102,26.6
2951,33.3623,309,152,104,26.6
2952,33.3715,259,153,104,26.6
2953,33.3807,215,153,98,26.8
2954,33.3901,232,153,97,27
2955,33.3992,251,154,97,27.2
2956,33.4086,229,154,97,27.4
2957,33.4183,179,155,97,27.6
2958,33.4278,179,155,85,27.8
2959,33.4371,199,155,91,28
2960,33.4466,203,155,95,28
2961,33.4564,198,155,97,28
2962,33.4662,160,155,96,28.2
2963,33.4758,141,154,100,28.2
2964,33.4849,144,154,100,28.2
2965,33.4939,144,153,91,28.4
2966,33.5035,207,152,95,28.4
2967,33.5134,227,151,101,28.4
2968,33.5236,222,151,101,28.4
2969,33.5339,192,150,100,28.4
2970,33.5443,147,149,96,28.4
2971,33.5549,148,149,96,28.6
2972,33.5656,184,149,97,28.6
2973,33.5764,218,148,98,28.6
2974,33.5873,307,149,101,28.6
2975,33.5985,247,148,103,28.6
2976,33.6094,160,148,97,28.6
2977,33.6198,250,148,0,28.6
2978,33.6301,250,148,91,28.6
2979,33.6404,390,149,81,28.4
2980,33.6512,301,148,85,28.4
2981,33.6619,0,148,0,28.4
2982,33.6725,0,148,0,28.4
2983,33.683,0,148,0,28.4
2984,33.6934,293,148,97,28.4
2985,33.7037,246,147,96,28.4
2986,33.714,211,147,97,28.4
2987,33.7243,153,146,94,28.4
2988,33.7344,145,144,0,28.4
2989,33.7449,145,142,0,28.4
2990,33.7556,146,142,97,28.2
2991,33.7664,169,141,94,28.2
2992,33.7776,152,140,96,28
2993,33.789,149,140,98,28
2994,33.8002,88,139,0,28
2995,33.8114,88,138,0,28
2996,33.8218,90,138,99,28
2997,33.8326,112,137,95,27.8
2998,33.8432,104,137,79,27.6
2999,33.8536,186,137,84,27.4
3000,33.864,220,137,92,27.4
3001,33.8742,222,137,90,27.2
3002,33.8848,275,137,94,27.2
3003,33.8953,263,137,94,27.2
3004,33.9056,221,138,88,27.2
3005,33.9161,66,138,88,27.2
3006,33.926,66,138,0,27.2
3007,33.9358,68,139,99,27.2
3008,33.9456,150,139,98,27.2
3009,33.9548,123,140,95,27.2
3010,33.9637,104,141,95,27.4
3011,33.9728,167,142,92,27.4
3012,33.982,256,143,93,27.6
3013,33.9912,384,144,93,27.8
3014,34.0005,337,145,87,28
3015,34.0096,377,147,89,28.2
3016,34.0189,378,147,88,28.4
3017,34.0284,335,149,86,28.6
3018,34.0377,59,149,0,28.8
3019,34.0467,60,150,74,29
3020,34.0557,219,151,77,29.2
3021,34.0649,262,151,80,29.6
3022,34.0742,311,151,80,29.8
3023,34.0837,311,152,84,30.2
3024,34.0933,0,152,84,30.6
3025,34.1029,0,153,0,31
3026,34.1126,0,153,0,31.2
3027,34.1222,0,152,0,31.6
3028,34.1321,342,152,96,31.8
3029,34.1418,340,152,97,31.8
3030,34.1518,315,152,100,32
3031,34.1622,321,151,102,32.2
3032,34.1728,356,152,104,32.2
3033,34.1834,338,151,104,32.2
3034,34.1938,73,151,104,32.2
3035,34.2039,73,151,0,32.2
3036,34.2139,75,150,95,32.2
3037,34.2238,187,150,94,32.2
3038,34.2337,55,149,0,32.2
3039,34.2431,55,148,94,32.4
3040,34.252,182,148,93,32.4
3041,34.2609,226,147,93,32.4
3042,34.2699,226,147,95,32.4
3043,34.2788,241,147,97,32.4
3044,34.2874,234,147,98,32.4
3045,34.2959,313,147,98,32.4
3046,34.3045,271,147,98,32.4
3047,34.3129,271,146,97,32.8
3048,34.3215,298,146,96,32.8
3049,34.3302,384,147,98,33.2
3050,34.3393,402,147,99,33.6
3051,34.3486,433,147,104,34
3052,34.3578,363,148,104,34.4
3053,34.3672,363,149,103,34.6
3054,34.3769,401,150,103,35
3055,34.3871,322,150,100,35.4
3056,34.3981,240,151,103,35.8
3057,34.4091,216,152,102,36
3058,34.4205,232,153,101,36.2
3059,34.4319,142,154,101,36.4
3060,34.4436,142,154,87,36.4
3061,34.4555,118,154,93,36.4
3062,34.4675,227,154,96,36.4
3063,34.4797,197,155,98,36.4
3064,34.4922,245,154,102,36.4
3065,34.5053,217,154,105,36.4
3066,34.5186,161,154,100,36.4
3067,34.5322,125,154,80,36.4
3068,34.5459,153,154,0,36.2
3069,34.5599,153,153,0,36
3070,34.5744,154,153,106,35.6
3071,34.5891,0,153,0,35.2
3072,34.6037,0,152,0,34.6
3073,34.6181,0,152,0,34.2
3074,34.6321,0,151,0,33.8
3075,34.646,0,151,0,33.4
3076,34.6599,26,150,88,33
3077,34.674,39,147,82,32.6
3078,34.6884,89,147,98,32
3079,34.7033,208,144,103,31.6
3080,34.7186,241,142,104,31.2
3081,34.7339,0,141,0,30.6
3082,34.7494,0,140,0,30.4
3083,34.7652,0,138,0,30.4
3084,34.7809,0,136,0,30
3085,34.7964,0,134,0,29.6
3086,34.8122,0,133,0,29.2
3087,34.828,0,132,0,28.8
3088,34.8434,0,131,0,28
3089,34.8585,0,130,0,27.2
3090,34.8733,0,129,0,26.4
3091,34.8879,0,129,0,25.8
3092,34.9024,0,128,0,25.4
3093,34.9168,0,128,0,24.6
3094,34.931,0,128,0,24.2
3095,34.9449,0,128,0,24
3096,34.9584,265,127,103,23.6
3097,34.9718,299,127,103,23.6
3098,34.9852,284,128,103,23.4
3099,34.9986,247,128,103,23.4
3100,35.0123,189,128,81,23.4
3101,35.0259,219,129,88,23.4
3102,35.0398,301,129,97,23.4
3103,35.0534,291,130,100,23.4
3104,35.0671,196,130,93,23.4
3105,35.0808,171,131,96,23.4
3106,35.0947,214,132,99,23.4
3107,35.1088,380,132,101,23.2
3108,35.1229,447,134,106,23.2
3109,35.1369,478,136,108,23.4
3110,35.1507,447,137,108,23.4
3111,35.1644,318,139,106,23.4
3112,35.178,0,140,0,23.4
3113,35.1914,0,141,0,23.4
3114,35.2044,0,142,0,23.4
3115,35.2175,443,143,107,23.4
3116,35.2304,408,143,105,23.6
3117,35.2428,0,144,105,23.6
3118,35.2553,0,144,0,23.4
3119,35.2673,0,144,0,23.6
3120,35.2788,0,144,0,23.8
3121,35.2895,324,144,95,24
3122,35.3003,321,144,101,24.2
3123,35.3113,256,144,101,24.6
3124,35.3221,192,144,97,24.8
3125,35.3326,0,144,0,25
3126,35.3429,0,144,0,25.2
3127,35.353,0,144,0,25.2
3128,35.3634,0,143,0,25.4
3129,35.374,342,143,83,25.6
3130,35.3849,353,142,93,26
3131,35.3958,299,142,93,26.2
3132,35.4066,217,142,78,26.4
3133,35.4183,216,142,86,26.8
3134,35.4293,240,143,94,27
3135,35.4402,167,143,92,27.2
3136,35.4511,111,143,76,27.4
3137,35.4616,156,143,84,27.6
3138,35.4719,162,142,84,27.6
3139,35.4816,162,142,86,27.6
3140,35.4913,136,142,88,27.6
3141,35.5012,124,142,91,27.8
3142,35.5109,98,142,91,27.8
3143,35.5205,179,141,0,27.8
3144,35.5301,179,141,92,28
3145,35.5394,360,141,97,28.2
3146,35.5491,347,140,100,28.4
3147,35.5592,347,140,102,28.4
3148,35.5694,320,140,100,28.4
3149,35.5797,221,140,96,28.6
3150,35.5901,194,140,87,28.6
3151,35.6006,269,140,91,28.6
3152,35.6111,244,140,0,28.8
3153,35.6213,244,140,0,28.6
3154,35.6316,246,140,101,28.6
3155,35.6423,295,140,101,28.6
3156,35.6532,295,140,81,28.6
3157,35.6641,218,141,88,28.8
3158,35.6752,173,141,88,28.8
3159,35.6872,144,141,88,28.8
3160,35.6986,144,141,78,28.8
3161,35.7104,0,141,0,28.8
3162,35.722,0,140,0,28.6
3163,35.7336,0,140,0,28.6
3164,35.7455,419,139,92,28.6
3165,35.7579,0,139,0,28.6
3166,35.7699,0,138,0,28.6
3167,35.7819,0,137,0,28.6
3168,35.7934,0,136,0,28.6
3169,35.8048,0,135,0,28.6
3170,35.8164,0,134,0,28.4
3171,35.8276,0,133,0,28.4
3172,35.8388,323,133,104,28.4
3173,35.8504,328,133,105,28.4
3174,35.8622,262,133,103,28.2
3175,35.8742,209,133,99,28.2
3176,35.8859,139,133,95,28.2
3177,35.8974,0,133,0,28.2
3178,35.9086,0,133,0,28.2
3179,35.9196,0,131,0,28.2
3180,35.9303,0,130,0,28.2
3181,35.9408,117,129,93,28.2
3182,35.9511,128,129,93,28.2
3183,35.9613,138,128,93,28.2
3184,35.9716,147,128,93,28.2
3185,35.982,222,129,93,28.2
3186,35.9922,293,130,95,28.4
3187,36.0028,255,130,95,28.4
3188,36.0132,0,131,95,28.6
3189,36.0227,0,131,0,28.6
3190,36.0316,0,131,0,28.8
3191,36.0405,598,132,83,28.8
3192,36.0496,627,132,85,29
3193,36.0593,464,133,75,29.2
3194,36.0694,456,134,93,29.2
3195,36.0795,293,136,96,29.2
3196,36.0897,305,137,99,29.2
3197,36.0997,278,138,101,29.4
3198,36.1097,184,139,97,29.6
3199,36.1198,223,141,100,29.6
3200,36.1302,363,142,103,29.8
3201,36.1407,308,143,102,29.8
3202,36.1513,229,144,100,30
3203,36.1619,327,145,99,30.2
3204,36.1728,358,146,100,30.4
3205,36.1839,322,147,100,30.4
3206,36.1942,297,148,100,30.8
3207,36.2044,249,149,100,30.8
3208,36.2145,230,149,100,31
3209,36.2251,337,150,102,31.2
3210,36.2359,417,150,102,31.2
3211,36.2471,447,150,104,31.4
3212,36.2582,402,151,105,31.4
3213,36.2699,434,151,105,31.6
3214,36.282,371,152,107,31.6
3215,36.2939,336,153,108,31.6
3216,36.3059,244,154,106,31.8
3217,36.3179,184,154,99,32
3218,36.3294,228,155,105,32
3219,36.3418,346,155,108,32.2
3220,36.3545,421,156,111,32.4
3221,36.3674,403,156,107,32.6
3222,36.3802,404,157,104,32.6
3223,36.3936,410,157,105,32.6
3224,36.4072,385,158,102,32.8
3225,36.421,278,159,104,32.8
3226,36.4348,323,159,106,33
3227,36.4484,310,160,107,33
3228,36.4621,301,160,108,33
3229,36.4753,294,161,108,33.2
3230,36.4891,232,162,104,33.2
3231,36.5025,167,162,107,33.2
3232,36.5159,215,162,108,33.2
3233,36.5296,237,163,109,33.2
3234,36.5434,276,164,105,33.2
3235,36.5577,176,164,103,33.2
3236,36.5716,156,165,104,33.2
3237,36.5853,118,165,83,33.2
3238,36.5989,192,165,89,33.2
3239,36.6126,218,165,97,33.2
3240,36.6263,238,166,100,33.2
3241,36.6401,242,165,103,33.2
3242,36.654,207,165,104,33.4
3243,36.6675,220,165,104,33.4
3244,36.6812,233,165,104,33.4
3245,36.6948,300,164,104,33.4
3246,36.7086,244,164,99,33.4
3247,36.7225,226,164,101,33.4
3248,36.7361,339,164,102,33.4
3249,36.7494,270,163,104,33.6
3250,36.7627,191,163,102,33.6
3251,36.7758,155,163,98,33.6
3252,36.7888,0,164,0,33.6
3253,36.8014,0,163,0,33.6
3254,36.8139,0,164,0,33.6
3255,36.826,0,163,0,33.8
3256,36.8379,39,163,88,34
3257,36.8494,0,163,0,34
3258,36.8605,0,162,0,34.2
3259,36.8721,0,161,0,34.2
3260,36.8825,369,160,94,34.4
3261,36.8938,276,160,94,34.6
3262,36.904,276,158,102,34.8
3263,36.9149,251,158,102,35.2
3264,36.9264,286,157,100,35.4
3265,36.938,314,156,97,35.6
3266,36.95,275,156,96,36.2
3267,36.9622,245,155,95,36.4
3268,36.9742,240,155,94,36.4
3269,36.9862,312,154,95,36.8
3270,36.9981,350,155,96,37
3271,37.0103,282,155,96,37
3272,37.0225,269,155,97,37
3273,37.0347,323,155,98,37.2
3274,37.0465,265,155,99,37.2
