secs,km,power,hr,cad,alt
2915,22.4699,276,129,57,226.2
2916,22.4727,190,130,65,226.2
2917,22.4759,264,131,65,226.2
2918,22.4794,264,131,69,226.2
2919,22.483,0,132,69,226
2920,22.4873,0,133,73,226
2921,22.4919,0,133,73,226
2922,22.4963,0,133,73,226
2923,22.501,63,133,27,226
2924,22.5067,317,134,81,226
2925,22.5133,392,135,86,226
2926,22.5212,393,137,86,226
2927,22.5291,393,138,92,226
2928,22.5373,343,139,95,226
2929,22.5457,75,141,95,226
2930,22.554,75,144,84,226
2931,22.5618,164,145,98,226
2932,22.5696,197,147,98,226.2
2933,22.5781,197,148,97,226.2
2934,22.5865,202,150,97,226.2
2935,22.5949,210,152,98,226.2
2936,22.6036,178,153,98,226.2
2937,22.612,160,154,98,226.2
2938,22.6206,160,155,97,226.4
2939,22.6288,416,156,96,226.4
2940,22.637,231,157,97,226.4
2941,22.6453,216,158,98,226.6
2942,22.6534,208,158,98,226.6
2943,22.6616,172,158,89,226.6
2944,22.6697,185,159,86,226.6
2945,22.6778,195,160,85,226.8
2946,22.6855,227,160,85,227
2947,22.6934,163,161,85,227
2948,22.7013,116,161,94,227.2
2949,22.709,171,161,96,227.2
2950,22.7166,230,162,95,227.4
2951,22.724,220,162,95,227.4
2952,22.7312,210,162,96,227.4
2953,22.7391,200,161,96,227.4
2954,22.7471,198,162,97,227.6
2955,22.755,210,162,97,227.6
2956,22.7629,199,163,96,227.6
2957,22.7708,199,163,96,227.8
2958,22.7787,185,164,96,227.8
2959,22.7869,209,164,96,228
2960,22.795,211,165,97,228.2
2961,22.8028,189,165,98,228.4
2962,22.8107,191,166,99,228.4
2963,22.8187,185,166,98,228.6
2964,22.8267,162,167,98,228.6
2965,22.8347,149,168,98,228.6
2966,22.8426,153,169,99,228.8
2967,22.8508,158,170,100,229
2968,22.8591,199,170,101,229
2969,22.8676,185,171,89,229.2
2970,22.8763,210,171,89,229.2
2971,22.8849,216,172,90,229.2
2972,22.8929,199,172,92,229.2
2973,22.9013,246,172,93,229.2
2974,22.9099,227,172,93,229.2
2975,22.9185,209,172,94,229.2
2976,22.9267,238,172,93,229.2
2977,22.9352,265,173,91,229.2
2978,22.9435,259,173,91,229.2
2979,22.9516,259,172,97,229.2
2980,22.9595,276,173,96,229.2
2981,22.967,270,172,98,229.2
2982,22.9744,321,172,98,229.2
2983,22.9816,321,172,99,229.2
2984,22.9888,317,172,98,229.2
2985,22.996,354,172,97,229.4
2986,23.0032,311,172,95,229.4
2987,23.0108,360,172,95,229.8
2988,23.0179,379,173,95,230.2
2989,23.0252,379,173,96,230.6
2990,23.0323,343,173,96,231
2991,23.0395,359,174,95,231.4
2992,23.0468,366,174,95,231.8
2993,23.0538,348,175,95,232.2
2994,23.0608,348,176,97,232.6
2995,23.068,357,176,98,233
2996,23.0752,315,177,99,233.4
2997,23.0825,366,178,100,233.8
2998,23.09,403,179,102,234
2999,23.0975,397,179,98,234.2
3000,23.1051,304,180,93,234.6
3001,23.1127,305,181,94,235
3002,23.1204,273,181,95,235.4
3003,23.1281,291,182,96,235.8
3004,23.1358,212,182,97,236
3005,23.1435,175,183,98,236.2
3006,23.1514,187,184,98,236.4
3007,23.1593,202,184,99,236.6
3008,23.1674,204,184,100,236.6
3009,23.1756,162,184,101,236.8
3010,23.1838,174,184,99,237
3011,23.1921,215,184,91,237
3012,23.2005,220,185,93,237.2
3013,23.2092,220,184,93,237.2
3014,23.2179,220,185,94,237.4
3015,23.2266,256,184,95,237.4
3016,23.2354,275,184,94,237.6
3017,23.244,301,184,93,237.6
3018,23.2524,305,183,92,237.6
3019,23.2607,284,183,91,237.8
3020,23.2689,330,183,91,237.8
3021,23.277,311,183,99,237.8
3022,23.285,316,183,97,237.8
3023,23.2926,353,183,96,238
3024,23.3003,327,183,95,238
3025,23.3078,369,183,94,238
3026,23.3155,369,183,94,238.4
3027,23.323,335,184,94,238.8
3028,23.3305,332,184,94,239.2
3029,23.338,332,184,95,239.4
3030,23.3453,321,184,95,239.8
3031,23.3527,296,185,95,240.2
3032,23.36,267,185,94,240.4
3033,23.3675,326,185,94,240.8
3034,23.3748,289,185,93,241.2
3035,23.3821,348,186,92,241.6
3036,23.3895,305,186,92,242
3037,23.397,302,186,93,242.6
3038,23.4043,355,187,92,243.2
3039,23.4116,361,187,92,244.2
3040,23.4189,308,187,91,244.4
3041,23.4262,359,188,91,244.6
3042,23.4336,366,188,92,245
3043,23.4409,363,188,92,245.2
3044,23.4482,353,189,92,245.4
3045,23.4557,320,189,92,245.6
3046,23.4632,309,189,92,245.8
3047,23.4706,308,189,93,245.8
3048,23.4781,267,189,92,246
3049,23.4856,272,190,92,246.4
3050,23.493,282,190,91,246.8
3051,23.5005,294,189,91,247.2
3052,23.5078,294,190,91,247.4
3053,23.515,269,189,92,247.8
3054,23.5225,323,189,92,248.2
3055,23.53,300,189,92,248.6
3056,23.5374,285,189,91,248.8
3057,23.5446,294,188,90,249.2
3058,23.5519,308,189,90,249.4
3059,23.5591,308,189,90,249.6
3060,23.5656,260,189,97,249.8
3061,23.5721,311,188,95,250
3062,23.5786,339,188,95,250.4
3063,23.5846,339,188,93,250.6
3064,23.5909,338,188,91,250.8
3065,23.5972,344,189,90,251
3066,23.6034,300,189,96,251.2
3067,23.6095,297,188,96,251.4
3068,23.6157,293,189,94,251.6
3069,23.6217,341,188,94,251.8
3070,23.6278,321,188,94,252.2
3071,23.6337,407,189,94,252.4
3072,23.6397,347,189,93,252.8
3073,23.6457,371,189,92,253.2
3074,23.6516,323,189,92,253.6
3075,23.6576,354,189,92,254
3076,23.6635,306,189,92,254.4
3077,23.6695,356,189,93,255
3078,23.6755,343,189,94,255.2
3079,23.6815,320,190,94,255.4
3080,23.6876,352,190,94,255.8
3081,23.6937,306,190,95,256.4
3082,23.6998,315,191,94,257
3083,23.7058,315,191,94,257.2
3084,23.7119,315,191,93,257.6
3085,23.7179,323,191,93,258.2
3086,23.7239,322,191,94,258.6
3087,23.7299,335,191,93,258.8
3088,23.7359,354,191,92,259.2
3089,23.7417,324,191,92,259.8
3090,23.7475,334,191,92,260
3091,23.7533,341,191,91,260.4
3092,23.7592,320,191,92,260.8
3093,23.765,334,191,92,261
3094,23.771,316,192,92,261.2
3095,23.7769,300,192,93,261.6
3096,23.7828,337,192,93,262
3097,23.7888,359,192,94,262.6
3098,23.7948,359,192,94,263
3099,23.8008,359,192,93,263.4
3100,23.8068,363,192,93,263.8
3101,23.8128,356,192,93,264.2
3102,23.8187,359,192,93,264.6
3103,23.8247,359,193,92,265
3104,23.8305,329,193,92,265.4
3105,23.8364,333,193,91,265.8
3106,23.8422,334,193,91,266.2
3107,23.8481,344,193,92,266.6
3108,23.854,317,193,92,267
3109,23.86,334,193,92,267.6
3110,23.8659,286,193,93,268
3111,23.8719,325,193,92,268.2
3112,23.8778,317,193,92,268.8
3113,23.8837,321,193,92,269.2
3114,23.8896,321,194,91,269.6
3115,23.8955,297,194,92,270
3116,23.9015,323,194,94,270.4
3117,23.9075,368,194,95,270.8
3118,23.9135,355,194,95,271
3119,23.9195,362,194,96,271.2
3120,23.9255,296,194,96,271.6
3121,23.9316,197,194,79,271.8
3122,23.9378,358,194,79,272.2
3123,23.9441,361,194,79,272.6
3124,23.9504,361,194,80,272.8
3125,23.9568,377,195,82,273.2
3126,23.9631,386,194,83,273.6
3127,23.9696,338,194,84,274
3128,23.9764,344,194,86,274.4
3129,23.983,242,195,85,274.8
3130,23.9899,322,195,75,275
3131,23.9969,336,195,78,275.2
3132,24.004,333,195,81,275.6
3133,24.0113,171,194,81,275.8
3134,24.0189,171,195,65,276.2
3135,24.0268,259,195,72,276.4
3136,24.0347,278,195,73,276.6
3137,24.0428,266,195,75,277
3138,24.0511,266,194,75,277
3139,24.0595,266,195,77,277.2
3140,24.068,276,194,80,277.4
3141,24.077,320,194,83,277.8
3142,24.0863,72,194,83,277.8
3143,24.0957,72,194,83,278
3144,24.1053,72,194,76,278
3145,24.1149,193,194,88,278
3146,24.1248,182,194,89,278
3147,24.1347,177,194,90,278
3148,24.1446,204,194,90,278
3149,24.1546,177,194,90,278
3150,24.1645,177,194,91,278
3151,24.1745,163,194,92,278
3152,24.1847,159,194,92,277.8
3153,24.1949,243,194,93,277.6
3154,24.2052,185,194,94,277.4
3155,24.2158,210,194,97,277
3156,24.2264,216,194,98,276.8
3157,24.2372,263,194,99,276.6
3158,24.248,185,194,98,276.6
3159,24.2587,202,194,97,276.4
3160,24.2694,154,194,97,276.4
3161,24.2801,197,194,98,276.4
3162,24.2909,230,193,98,276.2
3163,24.3016,198,194,98,276
3164,24.3123,231,194,97,275.8
3165,24.3229,229,194,97,275.6
3166,24.3334,249,194,95,275.4
3167,24.3438,282,194,95,275.4
3168,24.3542,280,194,95,275.4
3169,24.3645,256,194,94,275.2
3170,24.3749,228,194,95,275.2
3171,24.3851,231,194,95,275.2
3172,24.3955,224,193,95,275.2
3173,24.4058,183,193,95,275.2
3174,24.4162,255,193,95,275.2
3175,24.4265,221,193,95,275.2
3176,24.4368,230,193,94,275.2
3177,24.447,248,193,94,275.2
3178,24.4573,258,193,94,275.4
3179,24.4675,231,192,95,275.4
3180,24.4779,232,192,95,275.4
3181,24.4883,217,192,95,275.4
3182,24.4985,271,192,94,275.4
3183,24.5087,249,192,94,275.6
3184,24.5189,236,192,94,275.6
3185,24.5288,235,192,94,275.8
3186,24.5386,255,192,93,275.8
3187,24.5485,290,192,93,276
3188,24.5584,283,192,92,276
3189,24.5684,320,192,92,276.2
3190,24.5785,320,192,92,276.2
3191,24.5884,263,192,91,276.2
3192,24.5983,249,191,96,276.4
3193,24.608,251,192,98,276.4
3194,24.6176,303,192,98,276.4
3195,24.6272,363,191,97,276.6
3196,24.6369,388,192,97,276.6
3197,24.6465,367,192,97,276.8
3198,24.6557,445,191,97,277
3199,24.6649,513,191,96,277.2
3200,24.6741,378,192,96,277.4
3201,24.6833,358,192,94,277.8
3202,24.6924,337,191,94,278
3203,24.7016,320,192,93,278.2
3204,24.7107,305,191,92,278.4
3205,24.7197,276,192,92,278.6
3206,24.7286,233,191,94,279
3207,24.7372,382,192,98,279
3208,24.7458,421,192,98,279.4
3209,24.7541,321,192,97,279.6
3210,24.7624,329,192,96,280
3211,24.7708,313,192,95,280.4
3212,24.7792,317,192,96,280.6
3213,24.7874,351,192,96,281
3214,24.7957,351,192,95,281.6
3215,24.8042,352,192,96,281.8
3216,24.8126,399,192,95,282.2
3217,24.8209,438,192,94,282.6
3218,24.8291,337,192,94,282.8
3219,24.8373,316,192,93,283.2
3220,24.8454,361,192,93,283.4
3221,24.8535,401,192,91,283.8
3222,24.8614,466,193,88,284
3223,24.8691,257,193,100,284.2
3224,24.8766,376,193,100,284.4
3225,24.8838,376,193,101,284.6
3226,24.8909,364,193,100,284.8
3227,24.8979,443,193,98,285.2
3228,24.9048,344,193,96,285.6
3229,24.9115,413,193,97,286
3230,24.9182,427,193,96,286.4
3231,24.9249,418,193,94,287
3232,24.9316,419,193,95,287.4
3233,24.9383,414,193,94,288.2
3234,24.945,415,194,94,288.6
3235,24.9517,423,194,94,289
3236,24.9584,410,194,94,289.4
3237,24.965,433,195,94,290.2
3238,24.9715,422,195,93,290.6
3239,24.9781,368,195,93,291
3240,24.9846,361,194,94,291.2
3241,24.9906,375,195,93,291.6
3242,24.9967,352,195,94,292
3243,25.003,379,195,93,293
3244,25.0094,388,195,93,293.4
3245,25.0158,388,195,93,293.8
3246,25.022,397,196,92,294.2
3247,25.0284,439,196,91,294.6
3248,25.0345,364,195,95,295
3249,25.0405,403,195,97,295.6
3250,25.0466,419,196,96,295.8
3251,25.0527,382,196,97,296.2
3252,25.0589,335,196,97,296.6
3253,25.065,331,196,98,297.2
3254,25.0714,302,196,98,297.4
3255,25.0776,289,196,99,297.8
3256,25.0837,332,196,97,298.2
3257,25.0897,310,196,97,298.8
3258,25.0957,285,196,96,299.2
3259,25.1018,399,196,96,299.6
3260,25.1081,399,196,95,300
3261,25.1143,369,196,96,300.4
3262,25.1204,334,196,96,300.8
3263,25.1264,362,196,93,301
3264,25.1325,359,196,92,301.4
3265,25.1383,467,195,85,301.8
3266,25.1438,389,195,83,302.2
3267,25.1496,437,196,81,302.6
3268,25.1554,377,196,81,303
3269,25.1609,377,196,81,303.4
3270,25.1662,449,197,81,303.8
3271,25.171,447,197,77,304.2
3272,25.1757,416,197,79,305.2
3273,25.1809,437,197,81,305.6
3274,25.1862,417,197,81,306
3275,25.1914,417,198,81,306.6
3276,25.1961,440,198,81,307.2
3277,25.2012,466,198,81,307.6
3278,25.2063,491,199,81,308
3279,25.2116,423,199,81,308.4
3280,25.2171,423,199,80,309
3281,25.2223,440,199,79,309.4
3282,25.2272,411,199,82,309.8
3283,25.2321,555,199,86,310.2
3284,25.237,571,199,85,310.4
3285,25.2416,626,200,83,310.6
3286,25.2459,518,200,84,310.8
3287,25.2503,416,200,86,311
3288,25.2548,508,200,90,311.6
3289,25.2597,410,200,90,312
3290,25.2646,410,201,80,312.4
3291,25.2697,331,200,81,313.2
3292,25.2754,320,201,84,313.8
3293,25.2812,337,201,85,314.6
3294,25.2873,339,201,86,315.4
3295,25.2935,365,201,86,316
3296,25.2994,448,201,86,316.4
3297,25.3051,508,201,85,317
3298,25.3108,486,201,81,317.2
3299,25.3164,443,201,78,317.6
3300,25.3228,378,201,79,317.8
3301,25.3294,187,202,90,318.2
3302,25.3364,118,201,90,318.2
3303,25.3438,118,201,100,318.4
3304,25.3516,16,201,100,318.8
3305,25.3601,16,201,73,318.8
3306,25.3688,75,201,82,319.2
3307,25.3784,86,201,86,319.2
3308,25.3881,61,201,89,319.2
3309,25.3981,85,200,91,319.2
3310,25.4084,81,200,93,319.2
3311,25.419,0,200,93,319.2
3312,25.4294,0,200,93,319.2
3313,25.44,0,199,93,319.2
3314,25.4502,0,199,93,318.8
3315,25.4602,0,199,93,318.4
3316,25.4701,19,199,11,318
3317,25.4805,189,198,88,317.4
3318,25.4902,396,198,85,316.8
3319,25.4994,288,198,82,316.4
3320,25.5081,254,198,78,316
3321,25.5162,170,197,95,315.6
3322,25.524,276,198,94,315.4
3323,25.5314,302,197,97,315.4
3324,25.5386,329,197,98,315.4
3325,25.5456,350,197,95,315.4
3326,25.5523,373,197,93,315.4
3327,25.5589,354,197,92,315.4
3328,25.5652,302,197,97,315.2
3329,25.5714,314,197,97,315.2
3330,25.5775,314,197,95,315.6
3331,25.5835,309,196,95,316.2
3332,25.5896,309,197,95,316.8
3333,25.5956,297,197,96,317.4
3334,25.6017,326,196,96,317.8
3335,25.6077,326,197,96,318.4
3336,25.6137,298,197,96,319
3337,25.62,288,197,95,319.4
3338,25.6261,313,196,95,319.8
3339,25.6322,338,197,95,320.2
3340,25.6384,338,197,95,320.8
3341,25.6445,339,197,94,321.4
3342,25.6504,351,197,93,321.8
3343,25.6564,388,197,93,322.4
3344,25.6625,388,197,93,322.8
3345,25.6686,396,197,94,323
3346,25.6747,300,197,94,323.4
3347,25.6808,320,197,93,323.8
3348,25.6869,280,198,93,324
3349,25.693,301,198,93,324.2
3350,25.699,297,197,92,324.6
3351,25.7051,306,198,93,325
3352,25.7111,287,198,93,325.4
3353,25.7172,300,197,92,325.8
3354,25.7232,316,198,93,326.2
3355,25.7293,292,198,93,326.6
3356,25.7354,280,197,92,327
3357,25.7413,318,198,92,327.2
3358,25.7473,318,198,92,327.6
3359,25.7532,304,198,92,328.2
3360,25.7592,304,198,92,328.4
3361,25.7652,271,198,91,328.6
3362,25.7711,304,198,92,329
3363,25.7771,317,198,93,329.2
3364,25.7831,315,198,93,329.4
3365,25.7891,315,198,92,329.8
3366,25.7951,341,198,92,330.2
3367,25.801,330,198,92,330.4
3368,25.807,331,198,92,330.8
3369,25.8129,323,198,91,331.2
3370,25.8186,330,198,91,331.4
3371,25.8244,330,198,90,331.6
3372,25.8301,342,198,89,331.8
3373,25.8358,383,198,89,332.2
3374,25.8415,424,198,77,332.4
3375,25.8469,330,198,78,332.8
3376,25.8523,337,198,78,333.2
3377,25.8578,372,198,77,333.6
3378,25.8631,390,198,77,334
3379,25.8686,393,198,77,334.4
3380,25.8741,393,198,78,334.8
3381,25.8796,426,198,78,335.2
3382,25.885,418,199,79,335.8
3383,25.8905,432,198,79,336.4
3384,25.896,419,198,79,336.8
3385,25.9013,400,198,79,337.2
3386,25.9068,359,198,80,337.6
3387,25.9121,348,198,83,338
3388,25.9182,171,198,89,339
3389,25.9242,210,199,85,339.4
3390,25.9302,179,199,85,339.8
3391,25.9362,173,199,84,340.2
3392,25.9423,217,199,85,340.8
3393,25.9482,302,198,89,341.2
3394,25.9545,282,199,93,341.6
3395,25.9612,212,198,94,341.8
3396,25.9681,214,199,96,341.8
3397,25.975,257,198,98,342
3398,25.9817,258,198,99,342
3399,25.9883,253,198,98,342.2
3400,25.995,236,198,97,342.2
3401,26.0017,237,198,96,342.4
3402,26.0086,292,198,95,342.6
3403,26.0152,294,198,93,342.8
3404,26.0218,360,198,93,343
3405,26.0286,330,197,93,343.4
3406,26.0352,306,198,94,343.6
3407,26.042,277,198,93,343.8
3408,26.0486,289,198,92,344.2
3409,26.0556,328,198,91,344.2
3410,26.0625,338,198,92,344.6
3411,26.0689,301,198,92,344.8
3412,26.0754,373,198,93,345
3413,26.082,313,198,92,345.2
3414,26.0885,364,198,92,345.6
3415,26.0952,400,199,92,345.8
3416,26.1018,400,199,93,346.2
3417,26.1085,380,198,92,346.4
3418,26.115,397,199,92,347
3419,26.1216,365,199,92,347.4
3420,26.1282,364,199,92,347.6
3421,26.1347,373,199,91,348
3422,26.1413,363,200,92,348.2
3423,26.148,332,200,92,348.2
3424,26.1547,274,200,92,348.4
3425,26.1615,274,200,93,348.4
3426,26.1683,313,200,94,348.8
3427,26.1751,287,200,96,349
3428,26.182,313,200,97,349.2
3429,26.1887,293,200,98,349.6
3430,26.1956,290,200,97,350.2
3431,26.2026,318,200,97,350.6
3432,26.2096,319,200,96,350.8
3433,26.2166,325,200,95,351.2
3434,26.2235,312,200,95,351.6
3435,26.2303,290,201,94,351.8
3436,26.2371,315,200,94,352.2
3437,26.2439,283,200,94,352.2
3438,26.2505,264,200,94,352.4
3439,26.2571,322,200,94,352.6
3440,26.2636,322,200,92,353
3441,26.2704,349,200,92,353.2
3442,26.2771,346,200,91,353.6
3443,26.2836,347,200,89,353.8
3444,26.2899,356,200,90,354.2
3445,26.296,307,199,90,354.4
3446,26.3021,320,200,89,354.8
3447,26.3083,342,199,90,355.2
3448,26.3144,260,199,89,355.4
3449,26.3203,330,200,88,355.6
3450,26.3263,338,199,88,356
3451,26.3322,338,199,88,356.2
3452,26.3385,401,199,79,356.6
3453,26.3445,369,199,77,357
3454,26.3504,351,199,77,357.4
3455,26.3562,370,199,76,357.6
3456,26.3623,360,199,77,357.8
3457,26.3684,347,199,76,358.2
3458,26.3743,344,199,76,358.6
3459,26.3802,294,200,75,358.8
3460,26.3862,350,199,75,359
3461,26.3914,350,199,75,359.6
3462,26.3967,340,199,74,360
3463,26.4021,345,199,72,360.2
3464,26.4078,352,199,72,360.8
3465,26.4137,359,200,72,361
3466,26.4193,359,200,72,361.2
3467,26.4253,362,199,73,361.6
3468,26.4313,350,200,72,362
3469,26.4375,333,200,72,362.4
3470,26.4435,333,200,72,362.8
3471,26.4493,329,200,71,363.2
3472,26.4549,317,200,71,363.4
3473,26.4605,314,200,71,363.8
3474,26.4661,339,200,70,364.2
3475,26.4716,325,200,70,364.6
3476,26.4774,325,200,70,365.4
3477,26.4831,312,200,70,365.8
3478,26.4888,308,200,70,366.2
3479,26.4947,334,200,70,366.4
3480,26.5004,384,200,70,366.6
3481,26.506,384,200,71,367
3482,26.5117,382,200,71,367.2
3483,26.5174,365,200,71,367.6
3484,26.523,334,200,70,368
3485,26.5285,353,200,70,368.2
3486,26.5338,356,200,70,368.4
3487,26.5391,349,200,69,368.8
3488,26.5445,350,200,70,369
3489,26.5498,344,200,70,369.4
3490,26.5553,340,200,71,369.8
3491,26.5611,357,200,70,370
3492,26.5668,312,200,70,370.4
3493,26.5726,309,200,70,370.6
3494,26.5783,342,200,70,371
3495,26.5839,366,200,71,371.4
3496,26.5899,366,200,71,371.8
3497,26.5957,346,200,70,372.2
3498,26.6013,409,201,70,372.6
3499,26.607,391,200,69,372.8
3500,26.6127,356,200,69,373.2
3501,26.6183,356,200,69,373.6
3502,26.624,349,200,69,373.8
3503,26.6296,357,201,70,374.2
3504,26.6352,392,201,69,374.6
3505,26.6409,383,201,69,374.8
3506,26.6466,383,200,70,375.4
3507,26.6522,373,201,70,375.8
3508,26.6579,369,201,70,376.2
3509,26.6636,390,201,70,376.6
3510,26.6692,336,201,70,377.2
3511,26.6747,329,201,69,377.6
3512,26.6805,299,201,72,378
3513,26.6864,214,201,81,378.4
3514,26.6922,192,201,90,378.8
3515,26.6982,213,201,93,379.2
3516,26.7043,209,201,96,379.6
3517,26.7106,201,201,97,380
3518,26.717,351,201,99,380.4
3519,26.7235,183,201,93,380.8
3520,26.7301,212,201,90,381.2
3521,26.7366,228,200,89,381.2
3522,26.7431,246,200,89,381.4
3523,26.7495,245,200,88,381.6
3524,26.7559,260,200,88,381.8
3525,26.7622,275,201,88,382
3526,26.7685,270,201,87,382.2
3527,26.7747,280,201,85,382.2
3528,26.781,317,200,86,382.4
3529,26.7872,299,200,87,382.6
3530,26.7934,320,200,87,382.8
3531,26.7997,246,200,88,383
3532,26.8061,278,200,89,383.2
3533,26.8123,288,200,89,383.4
3534,26.8187,298,200,89,383.4
3535,26.825,286,200,89,383.6
3536,26.8313,283,200,88,383.8
3537,26.8376,275,200,88,384
3538,26.8438,265,200,87,384.2
3539,26.8501,260,200,88,384.4
3540,26.8564,246,200,88,384.6
3541,26.8625,252,200,88,384.8
3542,26.8686,283,200,88,385
3543,26.8745,287,200,88,385.2
3544,26.8805,300,200,89,385.6
3545,26.8866,233,201,88,385.8
3546,26.8929,251,200,88,386.2
3547,26.899,270,201,88,386.4
3548,26.9046,297,200,89,386.6
3549,26.9103,285,200,88,386.8
3550,26.9162,303,200,88,387
3551,26.9224,263,200,89,387
3552,26.9286,256,201,88,387.2
3553,26.9348,221,200,87,387.4
3554,26.9408,259,200,85,387.6
3555,26.9467,268,200,84,388
3556,26.9527,275,200,85,388.2
3557,26.9583,249,200,91,388.2
3558,26.964,282,200,90,388.6
3559,26.9695,306,200,90,389
3560,26.9744,279,199,90,389.2
3561,26.9797,325,199,90,389.4
3562,26.9852,313,199,89,389.8
3563,26.9908,363,199,80,390
3564,26.9954,351,199,78,390.4
3565,26.9989,346,199,76,390.6
3566,27.0025,342,199,76,391
3567,27.0065,334,199,75,391.2
3568,27.0108,325,199,74,391.6
3569,27.0149,373,199,73,391.8
3570,27.0196,382,199,72,392.2
3571,27.0241,311,199,72,392.4
3572,27.029,315,200,72,392.8
3573,27.0339,304,200,72,393.2
3574,27.0389,254,200,73,393.4
3575,27.0439,307,200,72,393.8
3576,27.0489,285,199,72,394
3577,27.0543,285,199,72,394.4
3578,27.0595,289,199,71,394.8
3579,27.0648,293,199,71,395
3580,27.07,315,200,71,395.4
3581,27.0755,273,200,70,395.8
3582,27.0808,276,199,70,396
3583,27.0858,263,199,70,396.2
3584,27.0909,195,200,75,396.4
3585,27.0964,132,200,81,396.8
3586,27.1018,132,200,86,397
3587,27.1067,150,199,86,397.2
3588,27.111,163,199,89,397.6
3589,27.1155,196,199,95,398
3590,27.1201,252,198,97,398.2
3591,27.1249,288,198,97,398.6
3592,27.13,288,198,99,398.8
3593,27.135,291,198,97,399.2
3594,27.1395,276,199,96,399.2
3595,27.1444,403,198,96,399.4
3596,27.1493,336,198,93,399.8
3597,27.1542,316,198,89,400
3598,27.1596,344,198,89,400
3599,27.165,316,198,89,400.2
3600,27.1703,324,198,89,400.2
3601,27.1759,328,198,89,400.4
3602,27.1815,338,198,87,400.6
3603,27.1871,333,199,88,400.8
3604,27.1923,349,198,89,401
3605,27.1979,317,198,90,401
3606,27.2031,349,198,90,401.2
3607,27.2082,349,198,90,401.6
3608,27.2134,304,199,90,402
3609,27.2188,304,199,88,402
3610,27.2243,275,198,87,402.6
3611,27.2298,257,198,88,402.8
3612,27.2354,219,199,89,403.4
3613,27.241,221,198,92,403.8
3614,27.2466,248,198,94,404.2
3615,27.2524,288,198,94,404.6
3616,27.2585,310,199,94,405
3617,27.2646,310,199,92,405.6
3618,27.2707,291,199,91,406
3619,27.2767,312,199,89,406.4
3620,27.2827,310,199,87,406.6
3621,27.2883,296,199,87,406.6
3622,27.294,308,199,86,407
3623,27.2994,273,199,84,407
3624,27.3048,306,199,80,407.2
3625,27.31,349,198,79,407.2
3626,27.3149,311,199,78,407.4
3627,27.3199,416,199,69,407.8
3628,27.325,340,198,72,408.2
3629,27.3302,368,199,72,408.6
3630,27.3355,353,199,72,409
3631,27.3407,359,198,73,409.4
3632,27.3457,322,198,73,409.8
3633,27.3506,303,198,72,410.2
3634,27.3555,310,199,70,410.6
3635,27.3599,312,199,70,410.8
3636,27.3644,304,199,70,411.2
3637,27.369,304,199,69,411.6
3638,27.3737,280,198,69,412
3639,27.3785,290,198,68,412.2
3640,27.3834,289,199,68,412.6
3641,27.3883,328,198,68,412.8
3642,27.3931,328,199,67,413.2
3643,27.3976,361,198,66,413.4
3644,27.4019,379,198,66,413.8
3645,27.4065,401,198,68,414
3646,27.4116,372,198,68,414.4
3647,27.4167,424,199,69,414.8
3648,27.4218,376,198,69,415
3649,27.4267,371,199,69,415.2
3650,27.4317,341,199,70,415.6
3651,27.4368,318,198,70,416.4
3652,27.4416,318,199,70,416.6
3653,27.4465,322,199,71,417
3654,27.4517,323,199,71,417.4
3655,27.4566,329,199,71,417.8
3656,27.4619,318,199,71,418
3657,27.467,318,199,71,418.4
3658,27.4721,336,199,71,418.8
3659,27.4772,330,199,72,419.2
3660,27.4822,365,199,73,419.6
3661,27.4874,377,199,73,420
3662,27.4925,377,199,73,420.2
3663,27.4976,306,200,72,420.6
3664,27.5026,307,200,71,420.8
3665,27.5075,304,199,70,421
3666,27.5123,310,200,70,421.4
3667,27.5172,310,200,70,421.8
3668,27.5221,296,200,69,422.2
3669,27.5271,281,200,70,422.6
3670,27.532,310,200,70,423
3671,27.5367,296,200,70,423.2
3672,27.5416,296,200,71,423.4
3673,27.5466,295,200,72,423.6
3674,27.5517,289,200,72,423.8
3675,27.5568,310,200,72,424
3676,27.5619,302,201,72,424.4
3677,27.5669,290,200,72,424.8
3678,27.5719,324,200,72,425
3679,27.5769,309,200,72,425.2
3680,27.582,326,199,72,425.4
3681,27.5872,327,200,72,426
3682,27.592,330,199,72,426.2
3683,27.5967,311,200,72,426.6
3684,27.6015,311,199,72,426.6
3685,27.6063,314,199,72,427
3686,27.6112,297,200,72,427.2
3687,27.6163,300,200,72,427.4
3688,27.6215,334,199,73,427.6
3689,27.6266,329,199,73,428
3690,27.6321,374,200,73,428.4
3691,27.6373,350,200,73,428.8
3692,27.6423,348,200,71,429
3693,27.6473,300,200,71,429.2
3694,27.6523,332,200,71,429.4
3695,27.6575,322,200,72,429.8
3696,27.6628,361,200,73,430.2
3697,27.668,283,200,81,430.6
3698,27.6733,278,200,88,430.8
3699,27.6784,304,200,89,431.2
3700,27.6837,314,200,90,431.8
3701,27.6891,296,200,90,432.2
3702,27.6942,296,200,90,432.6
3703,27.6994,308,200,89,433
3704,27.7044,317,200,88,433.2
3705,27.7097,293,201,87,433.4
3706,27.7148,319,200,87,433.8
3707,27.72,319,200,87,434.2
3708,27.725,305,200,87,434.6
3709,27.7295,306,201,87,435
3710,27.7345,296,201,87,435.6
3711,27.7396,296,201,87,435.8
3712,27.7449,310,201,87,436.2
3713,27.7501,305,200,87,436.6
