secs,km,power,hr,cad,alt
2158,16.3587,216,147,95,171
2159,16.368,215,147,95,170.8
2160,16.3772,211,147,95,170.8
2161,16.3865,219,148,95,170.6
2162,16.3958,223,148,95,170.6
2163,16.405,223,148,94,170.6
2164,16.4142,208,148,94,170.4
2165,16.4234,220,149,93,170.4
2166,16.4324,227,149,93,170.4
2167,16.4414,233,149,93,170.4
2168,16.4504,237,150,92,170.4
2169,16.4592,245,150,91,170.4
2170,16.468,248,150,91,170.4
2171,16.4769,241,151,91,170.4
2172,16.4858,228,151,91,170.4
2173,16.4948,211,150,92,170.4
2174,16.5038,200,150,93,170.4
2175,16.5131,204,150,94,170.4
2176,16.5224,193,150,96,170.4
2177,16.5318,214,149,97,170.4
2178,16.5414,217,149,98,170.4
2179,16.5512,192,149,96,170.4
2180,16.561,202,149,93,170.4
2181,16.5708,214,148,91,170.2
2182,16.5806,224,148,90,170.2
2183,16.5904,233,149,90,170.2
2184,16.6002,235,148,90,169.8
2185,16.6102,225,148,90,169.4
2186,16.6202,235,149,91,169.2
2187,16.6304,234,149,93,169
2188,16.6406,214,149,93,168.6
2189,16.6508,197,149,93,168.4
2190,16.661,181,148,93,168.2
2191,16.6712,181,148,93,168.2
2192,16.6815,175,148,94,167.8
2193,16.6919,174,148,95,167.8
2194,16.7024,185,148,95,167.8
2195,16.713,198,147,96,167.4
2196,16.7235,208,147,95,167
2197,16.734,235,147,96,166.6
2198,16.7445,228,147,95,166.4
2199,16.755,237,146,96,166
2200,16.7656,228,146,97,165.6
2201,16.7763,220,147,98,165.4
2202,16.7871,195,146,97,165.2
2203,16.7978,194,147,98,165.2
2204,16.8084,196,147,97,165
2205,16.8189,204,147,97,165
2206,16.8293,204,147,96,164.8
2207,16.8397,216,147,96,164.6
2208,16.8501,218,146,97,164.4
2209,16.8606,207,147,96,164
2210,16.8711,217,147,97,163.8
2211,16.8816,214,147,97,163.6
2212,16.892,198,147,97,163.2
2213,16.9024,192,147,96,163.2
2214,16.9128,183,147,96,163
2215,16.9231,185,147,95,162.8
2216,16.9334,190,147,95,162.8
2217,16.9438,196,147,95,162.6
2218,16.9542,197,146,95,162.4
2219,16.9646,197,146,96,162.2
2220,16.975,202,146,95,162
2221,16.9853,210,146,95,161.6
2222,16.9958,213,146,95,161.4
2223,17.0063,210,146,95,161.2
2224,17.0166,216,146,94,161
2225,17.0268,221,146,93,160.8
2226,17.0367,239,146,92,160.8
2227,17.0465,249,147,93,160.6
2228,17.0563,223,147,91,160.2
2229,17.0661,218,146,92,160
2230,17.076,214,146,91,159.8
2231,17.0859,205,146,91,159.6
2232,17.0957,218,146,91,159.6
2233,17.1055,219,145,91,159.4
2234,17.1153,223,145,91,159.2
2235,17.125,236,145,91,159.2
2236,17.1346,243,145,96,159
2237,17.1442,229,145,97,158.6
2238,17.1538,227,145,98,158.4
2239,17.1633,224,145,98,158.2
2240,17.173,208,144,99,158
2241,17.1827,194,145,100,157.6
2242,17.1925,203,144,101,157.4
2243,17.2025,202,145,102,157.4
2244,17.2126,185,145,103,157.2
2245,17.2228,180,145,104,157.2
2246,17.2329,187,145,104,157
2247,17.2431,180,145,104,156.6
2248,17.2532,186,145,104,156.4
2249,17.2632,190,145,104,156.4
2250,17.2732,213,146,103,156.2
2251,17.2833,212,146,103,156
2252,17.2933,200,146,103,155.6
2253,17.3033,197,146,102,155.4
2254,17.3131,202,146,102,155.2
2255,17.3229,212,147,101,155.2
2256,17.3326,207,147,100,155
2257,17.3421,216,147,99,155
2258,17.3516,218,148,98,154.8
2259,17.3611,236,148,98,154.6
2260,17.3706,227,148,98,154.6
2261,17.38,208,148,96,154.4
2262,17.3893,216,149,96,154.4
2263,17.3985,221,149,95,154.4
2264,17.4077,217,149,94,154.4
2265,17.4168,227,149,94,154.4
2266,17.4258,228,150,93,154.2
2267,17.4348,239,150,93,154.2
2268,17.4437,242,149,92,154.2
2269,17.4526,237,150,91,154.2
2270,17.4615,239,149,92,154.2
2271,17.4704,232,149,92,154.2
2272,17.4794,233,148,93,154.2
2273,17.4885,226,148,93,154
2274,17.4977,215,148,94,153.8
2275,17.5069,213,148,95,154
2276,17.5162,206,148,95,154
2277,17.5255,191,148,96,153.8
2278,17.5348,209,148,96,153.8
2279,17.5441,209,148,95,153.8
2280,17.5534,210,148,95,153.6
2281,17.5627,223,148,96,153.6
2282,17.5722,222,148,97,153.4
2283,17.5816,212,148,97,153.2
2284,17.5912,196,148,98,153
2285,17.6008,195,148,98,153
2286,17.6103,217,148,98,152.8
2287,17.62,237,148,98,152.6
2288,17.6295,231,149,97,152.4
2289,17.6389,234,148,96,152.2
2290,17.6481,246,149,94,152.2
2291,17.6572,250,149,94,152.2
2292,17.6661,248,149,92,152.2
2293,17.675,252,150,92,152.2
2294,17.6838,257,150,91,152.2
2295,17.6926,259,150,90,152.2
2296,17.7014,246,150,86,152.2
2297,17.7101,257,149,80,152.2
2298,17.7188,259,149,77,152.2
2299,17.7275,261,149,75,152.2
2300,17.7364,274,149,74,152.2
2301,17.7454,286,148,73,152.2
2302,17.7545,280,148,72,152.4
2303,17.7636,279,148,73,152.4
2304,17.7728,280,148,74,152.4
2305,17.7823,279,148,75,152.6
2306,17.7923,257,148,79,152.6
2307,17.8025,274,148,81,152.6
2308,17.8128,233,148,88,152.6
2309,17.823,184,148,90,152.6
2310,17.8334,177,149,94,152.6
2311,17.8441,182,149,94,152.6
2312,17.8549,168,149,92,152.6
2313,17.8659,164,150,90,152.6
2314,17.877,169,150,90,152.6
2315,17.888,168,150,90,152.4
2316,17.8992,154,150,90,152.2
2317,17.9104,128,149,90,152
2318,17.9216,135,149,90,151.8
2319,17.933,136,149,91,151.4
2320,17.9444,145,149,92,151
2321,17.9559,156,149,92,150.6
2322,17.9673,137,149,92,150.4
2323,17.9786,137,148,91,150.2
2324,17.9899,145,148,91,149.8
2325,18.0012,130,148,91,149.4
2326,18.0126,104,148,88,149
2327,18.0239,87,147,84,148.6
2328,18.0353,107,146,89,148.4
2329,18.0467,124,145,90,148
2330,18.0581,120,144,92,147.8
2331,18.0694,116,143,91,147.6
2332,18.0806,110,142,91,147
2333,18.0916,78,142,88,146.6
2334,18.1025,0,141,0,146
2335,18.1133,0,140,0,145.6
2336,18.1241,0,139,0,145.2
2337,18.1348,0,138,0,144.8
2338,18.1454,0,137,0,144.2
2339,18.1559,0,135,0,143.8
2340,18.1662,0,133,0,143.6
2341,18.1762,0,130,0,143.4
2342,18.1858,0,128,0,143.2
2343,18.1951,0,125,0,143
2344,18.2038,202,124,81,142.8
2345,18.2122,218,123,84,142.2
2346,18.2209,227,123,89,141.8
2347,18.2302,249,123,92,141.4
2348,18.2395,248,124,94,141.2
2349,18.2485,248,124,93,141
2350,18.2572,300,125,91,141
2351,18.2658,310,126,89,141
2352,18.2742,329,127,89,141
2353,18.2822,320,128,89,141
2354,18.2899,318,129,87,141
2355,18.2977,302,130,86,141
2356,18.306,271,131,76,141
2357,18.3144,245,132,81,141
2358,18.3226,265,133,88,141
2359,18.3309,284,135,90,141
2360,18.3389,289,136,91,141.2
2361,18.3471,272,137,92,141.2
2362,18.3554,256,138,92,141.4
2363,18.3634,241,138,91,141.8
2364,18.3714,257,139,90,142.2
2365,18.3793,259,140,89,142.6
2366,18.3871,267,140,89,142.8
2367,18.3949,266,140,89,143
2368,18.4028,257,140,88,143.2
2369,18.4105,261,141,87,143.4
2370,18.4181,272,142,87,143.8
2371,18.4256,271,142,86,144
2372,18.4331,284,143,86,144.2
2373,18.4404,301,143,84,144.4
2374,18.4476,306,144,83,144.8
2375,18.4548,329,144,84,145.2
2376,18.462,319,145,83,145.2
2377,18.4693,286,146,81,145.4
2378,18.4764,277,146,78,145.6
2379,18.4832,257,147,76,145.8
2380,18.4903,252,148,74,146
2381,18.497,280,149,72,146.2
2382,18.5037,288,149,72,146.2
2383,18.5104,278,149,71,146.8
2384,18.5172,279,150,71,147.2
2385,18.524,278,150,71,147.4
2386,18.5308,289,151,71,147.8
2387,18.5375,301,151,71,148
2388,18.5441,295,152,72,148.2
2389,18.5512,298,152,72,148.6
2390,18.5584,310,152,72,148.6
2391,18.5656,308,152,73,148.8
2392,18.5728,308,153,74,148.8
2393,18.58,306,153,74,149.2
2394,18.5872,298,153,74,149.4
2395,18.5944,304,154,75,149.8
2396,18.6016,303,154,75,150
2397,18.6089,292,155,75,150.2
2398,18.6161,272,155,77,150.4
2399,18.6235,251,155,80,150.6
2400,18.6305,248,155,81,150.4
2401,18.6378,249,155,85,150.8
2402,18.6451,215,155,87,151.4
2403,18.6522,233,155,88,151.6
2404,18.6595,242,155,88,151.8
2405,18.6668,240,155,88,151.8
2406,18.6742,243,154,88,152
2407,18.6814,241,154,89,152.2
2408,18.6887,250,155,89,152.4
2409,18.696,265,155,89,152.6
2410,18.7033,259,155,89,152.8
2411,18.7105,264,155,90,152.8
2412,18.7177,274,155,91,153
2413,18.7249,262,156,90,153.2
2414,18.7322,279,156,90,153.4
2415,18.7394,278,156,90,153.6
2416,18.7468,315,157,92,154
2417,18.754,296,157,90,154.2
2418,18.7613,275,158,90,154.2
2419,18.7685,269,158,90,154.6
2420,18.7757,265,159,89,154.8
2421,18.7829,273,159,90,155
2422,18.7902,271,159,90,155
2423,18.7974,265,159,90,155.4
2424,18.8047,241,160,90,155.6
2425,18.8119,235,160,90,155.8
2426,18.8191,231,160,91,156
2427,18.8266,220,160,89,156
2428,18.834,225,160,90,156.2
2429,18.8412,223,160,90,156.4
2430,18.8483,228,160,89,156.6
2431,18.8555,246,160,89,157.4
2432,18.8627,246,160,89,157.6
2433,18.8699,241,160,89,157.8
2434,18.8771,217,160,87,158
2435,18.8841,144,161,83,158.2
2436,18.8907,127,160,82,158.4
2437,18.897,85,160,77,158.6
2438,18.9029,0,160,0,158.8
2439,18.9083,0,159,0,158.8
2440,18.9132,0,158,0,159
2441,18.9172,0,156,0,159.2
2442,18.9202,0,155,0,159.4
2443,18.9224,0,153,0,159.6
2444,18.9239,0,151,0,159.8
2445,18.9249,0,149,0,160
2446,18.9255,0,148,0,160.2
2447,18.926,0,146,0,160.4
2448,18.9263,0,145,0,160.8
2449,18.9266,0,144,0,161
2450,18.927,0,143,0,161.2
2451,18.9292,0,142,0,161.4
2452,18.9317,0,142,0,161.4
2453,18.9352,0,142,0,161.4
2454,18.9396,390,141,47,161.6
2455,18.9445,346,141,51,161.6
2456,18.9496,386,141,56,161.6
2457,18.9553,393,141,65,161.6
2458,18.9611,411,142,70,161.8
2459,18.9676,393,143,73,161.8
2460,18.974,369,144,73,161.8
2461,18.9807,324,145,73,162
2462,18.9874,281,145,73,162
2463,18.994,258,145,73,162.2
2464,19.0007,227,146,73,162.2
2465,19.0071,227,146,72,162.2
2466,19.0133,208,146,70,162.4
2467,19.0194,193,146,69,162.6
2468,19.0254,216,145,69,162.8
2469,19.0316,231,145,69,163
2470,19.038,224,145,69,163.2
2471,19.044,229,145,69,163.2
2472,19.0502,236,145,69,163.4
2473,19.0566,249,145,70,163.6
2474,19.0631,255,145,71,164
2475,19.0696,254,144,71,164.2
2476,19.0758,271,144,71,164.4
2477,19.0822,299,144,72,164.6
2478,19.0889,340,145,74,164.6
2479,19.0959,387,145,75,164.8
2480,19.1031,406,145,77,164.8
2481,19.1103,393,145,81,165
2482,19.1177,361,146,82,165.2
2483,19.125,324,147,82,165.4
2484,19.1323,334,148,82,165.4
2485,19.1399,278,149,73,165.6
2486,19.1475,281,149,80,165.8
2487,19.1553,273,150,83,166
2488,19.1631,262,150,85,166.2
2489,19.1712,245,150,87,166.4
2490,19.1794,190,150,88,166.6
2491,19.1875,148,151,88,166.8
2492,19.1957,135,150,88,167.2
2493,19.2038,115,150,88,167.6
2494,19.2118,109,150,87,167.8
2495,19.2198,87,150,84,168
2496,19.2283,85,150,85,168.2
2497,19.2368,0,150,0,168.4
2498,19.2451,0,150,0,168.4
2499,19.2533,0,149,0,168.4
2500,19.2618,0,148,0,168.4
2501,19.2703,0,147,0,168.4
2502,19.2791,0,145,0,168.4
2503,19.2882,0,145,0,168.4
2504,19.298,0,143,0,168.4
2505,19.3085,0,142,0,168.4
2506,19.3193,0,141,0,168.4
2507,19.3308,0,139,0,168
2508,19.3427,0,138,82,167.8
2509,19.3551,0,136,77,167.4
2510,19.368,0,134,0,167.2
2511,19.3814,0,133,0,166.6
2512,19.3953,0,132,0,166
2513,19.4096,0,130,0,165.6
2514,19.4243,0,128,0,164.8
2515,19.4394,0,126,0,164.2
2516,19.4547,0,124,0,163.4
2517,19.4702,0,123,0,161.6
2518,19.4858,0,122,0,160.6
2519,19.5017,0,121,0,159.4
2520,19.5187,0,121,0,158.6
2521,19.536,0,121,0,157.4
2522,19.5537,0,121,0,156
2523,19.5718,0,121,0,154.6
2524,19.59,0,0,0,153.2
2525,19.6084,0,0,0,152
2526,19.6269,0,0,0,150.4
2527,19.6456,0,121,0,148.6
2528,19.6643,0,120,0,146.6
2529,19.6833,0,118,0,144.6
2530,19.7022,0,117,0,142.4
2531,19.7212,0,116,0,140.4
2532,19.7399,0,114,0,138.8
2533,19.7585,0,114,0,137.6
2534,19.7772,0,113,0,136
2535,19.7959,0,112,0,134.4
2536,19.8143,0,112,0,133
2537,19.8328,0,111,0,132
2538,19.851,0,109,0,130.8
2539,19.8691,0,106,0,129.8
2540,19.8871,0,105,0,128.8
2541,19.9048,0,102,0,127.4
2542,19.9221,0,100,0,125.8
2543,19.9388,0,99,0,124.6
2544,19.955,0,97,0,123.4
2545,19.971,0,97,0,122.6
2546,19.9868,0,97,0,121.4
2547,20.0023,0,96,0,120.8
2548,20.0178,0,94,0,120
2549,20.033,0,93,0,119.6
2550,20.0484,0,89,0,119
2551,20.0638,0,88,0,118.6
2552,20.0792,0,86,0,118.2
2553,20.0948,0,85,0,118
2554,20.1104,0,83,0,117.8
2555,20.1259,0,82,0,117.2
2556,20.1413,0,82,0,117
2557,20.1566,0,81,0,116.6
2558,20.1718,0,81,0,116.2
2559,20.1871,0,81,0,115.8
2560,20.2025,0,81,0,115.4
2561,20.218,0,80,0,114.6
2562,20.2337,0,80,0,113.8
2563,20.2498,0,79,0,113.2
2564,20.2662,0,79,0,113
2565,20.2828,0,80,0,112.8
2566,20.2998,0,80,0,112.6
2567,20.3171,0,80,0,111.6
2568,20.3346,0,80,0,110.4
2569,20.3524,0,81,0,109.6
2570,20.37,0,81,0,108.8
2571,20.3876,0,81,0,108.4
2572,20.4053,0,82,0,107.8
2573,20.4229,0,82,0,106.8
2574,20.4403,0,82,0,105.4
2575,20.4576,0,82,0,102
2576,20.4748,0,82,0,100.6
2577,20.4923,0,83,0,99.4
2578,20.51,0,83,0,98.2
2579,20.5277,0,82,0,96.8
2580,20.5454,0,81,0,95.8
2581,20.5631,0,81,0,94.4
2582,20.5812,0,82,0,93.6
2583,20.5994,0,84,0,93
2584,20.6175,0,87,0,92.2
2585,20.6356,0,90,0,91.4
2586,20.6535,0,91,0,90.4
2587,20.6716,0,93,0,89.8
2588,20.6898,0,93,0,89
2589,20.7083,0,94,0,88.2
2590,20.7267,0,94,0,87.4
2591,20.7452,0,94,0,87.2
2592,20.7638,0,93,0,86.6
2593,20.7823,0,93,0,86
2594,20.8007,0,92,0,85.2
2595,20.8192,0,91,0,84
2596,20.8376,0,90,0,83
2597,20.8555,0,90,0,81.8
2598,20.8728,0,90,0,80.6
2599,20.8894,0,90,0,79.8
2600,20.9056,0,89,0,78.6
2601,20.9219,0,88,0,77.4
2602,20.9378,0,88,0,76
2603,20.9521,0,88,0,74.8
2604,20.9647,0,87,0,72.2
2605,20.9744,0,87,0,71
2606,20.9823,0,88,0,70.2
2607,20.99,0,90,0,69.2
2608,20.9987,451,92,62,68.2
2609,21.0083,409,96,65,67.4
2610,21.0188,382,99,72,66.8
2611,21.03,395,103,76,66.4
2612,21.042,427,106,84,66
2613,21.0548,393,109,84,65.6
2614,21.0681,389,111,83,65.2
2615,21.0818,282,114,71,64.8
2616,21.0959,234,115,76,64.2
2617,21.1101,196,117,79,63.6
2618,21.1245,0,118,0,63
2619,21.139,0,119,0,62.4
2620,21.1536,0,118,0,61.8
2621,21.1682,130,117,87,61
2622,21.183,141,117,88,60.2
2623,21.198,141,116,88,59.2
2624,21.213,152,117,89,58.6
2625,21.2282,152,117,90,58
2626,21.2435,135,117,90,57.4
2627,21.2589,118,118,89,56.6
2628,21.2746,0,118,0,55.8
2629,21.2905,0,119,0,55.2
2630,21.3066,0,118,0,54.6
2631,21.3228,0,117,0,53.8
2632,21.3392,0,117,0,53
2633,21.3557,0,116,0,51.4
2634,21.3723,0,116,0,50.6
2635,21.3889,0,115,0,49.8
2636,21.4055,0,114,0,48.8
2637,21.4218,0,113,0,47.8
2638,21.4378,0,112,0,46.6
2639,21.4533,0,111,0,45.6
2640,21.4683,0,110,0,44.8
2641,21.4827,183,110,90,43.8
2642,21.4968,179,110,95,42.8
2643,21.5107,109,110,94,41.8
2644,21.5244,118,110,94,40.8
2645,21.5379,111,110,94,40.2
2646,21.5512,184,110,95,39.8
2647,21.5644,258,111,95,39.2
2648,21.5777,284,112,95,39
2649,21.5911,269,113,95,38.6
2650,21.6044,275,115,95,38.4
2651,21.6177,261,116,94,38.4
2652,21.6311,234,117,94,38.2
2653,21.6443,198,118,93,38.2
2654,21.6572,182,118,93,38
2655,21.6704,162,119,92,38
2656,21.6833,150,119,92,37.8
2657,21.6961,140,120,92,37.6
2658,21.709,136,120,91,37.6
2659,21.7221,145,121,91,37.6
2660,21.7345,141,122,91,37.4
2661,21.7468,140,123,92,37.2
2662,21.7588,167,123,96,37.2
2663,21.7708,218,124,97,37
2664,21.7825,219,124,96,36.6
2665,21.7945,228,125,95,36.2
2666,21.8059,236,125,94,36.2
2667,21.8172,239,125,93,36
2668,21.8283,241,126,92,36
2669,21.8395,233,126,92,36
2670,21.8504,208,127,90,36
2671,21.8612,206,127,89,36
2672,21.8717,218,128,87,36
2673,21.882,214,128,89,36
2674,21.8922,188,128,92,36
2675,21.9024,185,128,93,36
2676,21.9128,214,128,94,36
2677,21.9234,195,129,98,36.2
2678,21.9342,187,129,99,36.2
2679,21.9451,158,129,99,36.2
2680,21.9561,91,128,99,36.4
2681,21.9669,91,128,0,36.4
2682,21.9776,93,128,102,36.4
2683,21.9885,258,127,102,36.4
2684,21.9994,229,127,101,36.4
2685,22.0102,181,127,98,36.4
2686,22.021,256,127,99,36.4
2687,22.0319,210,127,99,36.4
2688,22.0428,143,127,83,36.2
2689,22.0538,161,127,88,36
2690,22.0644,194,127,94,35.6
2691,22.0751,226,128,97,35.6
2692,22.0861,254,128,100,35.6
2693,22.0973,211,129,97,35.6
2694,22.1086,202,129,95,35.4
2695,22.1201,196,129,94,35.2
2696,22.1317,183,130,94,34.8
2697,22.1433,184,131,94,34.6
2698,22.155,163,131,94,34.4
2699,22.1668,178,131,94,34.2
2700,22.1787,188,132,95,34
2701,22.1906,177,132,95,34
2702,22.2025,162,132,96,33.8
2703,22.2146,157,133,98,33.6
2704,22.2268,157,133,98,33.6
2705,22.239,149,133,99,33.4
2706,22.2514,147,133,99,33
2707,22.2639,177,134,100,32.8
2708,22.2765,171,134,101,32.6
2709,22.2892,171,134,99,32.6
2710,22.3021,163,135,99,32.2
2711,22.3151,124,134,95,31.8
2712,22.3283,83,134,86,31.6
2713,22.3417,80,134,0,31.2
2714,22.3552,80,133,0,30.8
2715,22.3689,80,133,98,30.4
2716,22.3828,110,132,94,30
2717,22.397,108,130,94,29.8
2718,22.4111,108,129,94,29.2
2719,22.4253,108,127,89,28
2720,22.4395,160,127,92,27.4
2721,22.4537,151,126,96,26.6
2722,22.4677,126,125,97,25.8
2723,22.4814,117,125,96,25
2724,22.495,113,124,95,24.4
2725,22.5083,154,123,95,23.4
2726,22.5214,154,122,96,23
2727,22.5343,174,122,96,22.2
2728,22.5471,160,121,97,21.4
2729,22.56,118,120,95,20.8
2730,22.5729,100,119,93,20.6
2731,22.5858,143,119,93,20.4
2732,22.5985,174,119,92,20.2
2733,22.6112,217,120,91,20
2734,22.6238,215,120,88,19.8
2735,22.6362,209,120,92,19.8
2736,22.6484,242,121,95,19.6
2737,22.6605,250,121,96,19.4
2738,22.6726,252,121,96,19.2
2739,22.6846,236,121,97,19.2
2740,22.6965,200,122,97,19
2741,22.7084,196,122,96,19
2742,22.7202,207,122,96,18.8
2743,22.732,209,123,96,18.8
2744,22.744,206,124,97,18.8
2745,22.7559,194,125,97,18.8
2746,22.7679,194,126,97,18.8
2747,22.7799,176,127,96,18.8
2748,22.7918,180,127,96,18.6
2749,22.8037,182,128,97,18.6
2750,22.8156,170,129,96,18.6
2751,22.8275,172,129,97,18.4
2752,22.8394,174,129,97,18.2
2753,22.8513,174,129,96,18.2
2754,22.8632,177,129,97,18
2755,22.8752,168,128,96,17.8
2756,22.887,191,129,96,17.6
2757,22.8989,197,129,96,17.6
2758,22.9109,202,129,97,17.4
2759,22.9229,205,129,97,17.2
2760,22.9348,202,130,98,17
2761,22.9467,202,130,98,16.8
2762,22.9585,204,130,98,16.6
2763,22.9702,191,130,98,16.6
2764,22.9818,6,130,0,16.4
2765,22.9933,6,128,0,16.2
2766,23.0044,8,127,70,16
2767,23.0152,0,126,70,15.8
2768,23.0253,0,125,0,15.8
2769,23.0342,0,124,0,15.6
2770,23.042,272,122,88,15.6
2771,23.0504,277,122,90,15.4
2772,23.0593,279,122,93,15.4
2773,23.0679,199,121,0,15.2
2774,23.0761,199,121,0,15.2
2775,23.0841,200,121,90,15.2
2776,23.0923,331,122,90,15.2
2777,23.1008,324,123,88,15.2
2778,23.1093,306,124,82,15.2
2779,23.118,266,125,80,15.2
2780,23.1266,258,125,79,15.2
2781,23.1352,240,126,78,15.2
2782,23.1438,199,127,78,15.2
2783,23.1523,199,128,74,15.2
2784,23.1606,224,128,80,15.2
2785,23.169,229,128,87,15.2
2786,23.1771,210,128,89,15.2
2787,23.1852,209,128,90,15.2
2788,23.1932,223,129,90,15.2
2789,23.2013,237,129,90,15.2
2790,23.2092,242,130,90,15.2
2791,23.2171,245,130,92,15.2
2792,23.2248,254,130,93,15.4
2793,23.2325,237,131,93,15.4
2794,23.2401,221,131,94,15.4
2795,23.2476,222,131,93,15.4
2796,23.2551,234,131,94,15.4
2797,23.2625,265,131,93,15.6
2798,23.2698,251,132,92,15.8
2799,23.2769,238,132,90,16
2800,23.284,249,133,89,16.2
2801,23.291,267,133,89,16.4
2802,23.2981,258,133,89,16.6
2803,23.3052,239,134,89,16.6
2804,23.3124,247,134,88,16.6
2805,23.3193,247,134,89,17
2806,23.3264,243,135,88,17.2
2807,23.3335,247,135,88,17.4
2808,23.3406,253,136,88,17.6
2809,23.3477,257,137,87,17.6
2810,23.3547,276,137,87,17.8
2811,23.3618,255,138,86,17.8
2812,23.3687,242,138,89,18
2813,23.3757,243,138,92,18
2814,23.3825,268,139,93,18
2815,23.3893,251,139,93,18.2
2816,23.3962,271,139,94,18.4
2817,23.403,264,139,94,18.6
2818,23.4098,238,139,93,18.8
2819,23.4166,240,140,93,19.2
2820,23.4233,249,140,93,19.4
2821,23.4301,268,140,94,19.4
2822,23.437,254,141,95,19.6
2823,23.4438,263,141,95,19.6
2824,23.4507,226,142,95,19.8
2825,23.4576,215,142,95,19.8
2826,23.4643,207,143,94,19.8
2827,23.471,223,143,94,20
2828,23.4778,245,144,93,20.2
2829,23.4846,254,144,94,20.2
2830,23.4914,241,144,94,20.2
2831,23.4982,234,144,93,20.4
2832,23.505,244,145,94,20.6
2833,23.5117,238,145,92,20.8
2834,23.5183,228,145,92,21.2
2835,23.525,237,146,93,21.4
2836,23.5317,213,146,93,21.4
2837,23.5384,215,146,93,21.6
2838,23.5452,214,146,94,21.6
2839,23.552,217,147,94,21.6
2840,23.5587,217,147,94,21.8
2841,23.5655,207,147,94,21.8
2842,23.5722,205,147,94,22
2843,23.579,213,146,94,22.2
2844,23.5858,235,147,95,22.2
2845,23.5928,222,146,96,22.4
2846,23.5998,227,146,97,22.4
2847,23.6067,227,147,97,22.4
2848,23.6138,243,146,98,22.6
2849,23.6208,240,147,98,22.6
2850,23.6279,233,146,101,22.8
2851,23.635,233,146,98,23
2852,23.6421,222,146,98,23.2
2853,23.6492,214,146,98,23.4
2854,23.6562,208,146,97,23.6
2855,23.6632,214,145,97,23.6
2856,23.67,216,145,96,23.8
2857,23.6769,233,145,96,24
2858,23.6838,263,145,96,24.2
2859,23.6907,222,145,96,24.4
2860,23.6975,201,145,95,24.6
2861,23.7043,207,145,94,24.6
2862,23.711,220,145,93,24.6
2863,23.7176,239,145,93,24.8
2864,23.7242,239,145,93,24.8
2865,23.7308,242,145,93,24.8
2866,23.7373,251,145,93,25
2867,23.7438,238,145,92,25
2868,23.7504,236,145,91,25.2
2869,23.7567,226,145,91,25.4
2870,23.7633,228,145,91,25.6
2871,23.7699,228,146,92,25.6
2872,23.7765,222,146,92,25.8
2873,23.7832,222,146,93,26
2874,23.7899,211,146,94,26.2
2875,23.7967,206,146,94,26.4
2876,23.8036,211,146,95,26.4
2877,23.8104,202,146,95,26.6
2878,23.8173,212,146,96,26.6
2879,23.8244,214,146,96,26.8
2880,23.8315,211,146,98,27
2881,23.8383,207,146,97,27
2882,23.845,184,146,97,27.2
2883,23.8519,193,146,97,27.4
2884,23.8588,202,145,98,27.4
2885,23.8658,202,146,97,27.4
2886,23.8729,207,145,98,27.4
2887,23.8799,208,145,98,27.6
2888,23.8868,200,145,97,27.6
2889,23.8938,193,145,96,27.6
2890,23.9007,202,145,96,27.8
2891,23.9075,214,145,95,27.8
2892,23.9143,223,145,95,28
2893,23.9211,219,145,95,28
2894,23.9278,212,145,94,28.2
2895,23.9345,212,145,94,28.4
2896,23.9412,214,146,93,28.6
2897,23.9479,204,145,93,28.8
2898,23.9546,208,146,93,28.8
2899,23.9613,205,145,93,28.8
2900,23.9678,186,145,92,29
2901,23.9742,166,145,91,29
2902,23.9805,159,144,90,29.2
2903,23.9868,186,144,89,29.2
2904,23.993,213,143,89,29.4
2905,23.9993,199,143,89,29.4
2906,24.0056,192,143,89,29.6
2907,24.0119,195,142,89,29.8
2908,24.0182,202,142,88,30
2909,24.0244,211,143,88,30
2910,24.0308,226,143,88,30.2
2911,24.037,238,143,89,30.2
2912,24.0434,228,143,89,30.2
2913,24.0498,224,143,90,30.4
2914,24.0563,226,143,90,30.4
2915,24.0628,230,144,91,30.4
2916,24.0694,218,143,92,30.4
2917,24.076,218,143,93,30.6
2918,24.0827,201,143,93,30.6
2919,24.0894,191,143,93,30.8
2920,24.0961,194,143,94,31
2921,24.1029,203,142,94,31
2922,24.1098,217,141,96,31.2
2923,24.1169,219,141,98,31.4
2924,24.1241,219,140,98,31.4
2925,24.1312,213,140,98,31.6
2926,24.1383,210,140,98,31.6
2927,24.1453,212,140,98,31.8
2928,24.1523,201,141,97,31.8
2929,24.1592,199,141,96,32.2
2930,24.1661,216,141,97,32.2
2931,24.1732,225,141,97,32.4
2932,24.1801,220,141,97,32.4
2933,24.1872,227,141,97,32.4
2934,24.1942,226,141,98,32.6
2935,24.2013,226,141,97,32.8
2936,24.2084,198,141,93,32.8
2937,24.2156,195,141,92,33
2938,24.2229,196,141,91,33.2
2939,24.2303,186,141,91,33.4
2940,24.2376,184,140,91,33.6
2941,24.2449,189,140,91,33.8
2942,24.2523,199,139,92,34
2943,24.2597,192,139,92,34
2944,24.2671,192,139,92,34
2945,24.2745,197,139,92,34.2
2946,24.2818,193,139,92,34.2
2947,24.2892,190,139,91,34.4
2948,24.2965,185,139,91,34.6
2949,24.3038,188,139,90,34.8
2950,24.3109,187,139,90,34.8
2951,24.318,187,139,89,34.8
2952,24.3251,196,138,89,35
2953,24.3322,198,138,88,35
2954,24.3392,196,138,88,35
