secs,km,power,hr,cad,alt
1845,13.0725,145,147,94,45.8
1846,13.0804,145,147,92,45.8
1847,13.0886,213,147,95,45.8
1848,13.0968,213,147,90,45.8
1849,13.1052,241,147,93,46
1850,13.1136,201,147,93,46
1851,13.1218,201,147,98,46
1852,13.1299,226,147,102,46
1853,13.1381,211,147,101,46
1854,13.1463,196,147,101,46
1855,13.1545,265,148,101,46
1856,13.1624,248,148,99,46
1857,13.1694,279,149,98,46
1858,13.1733,249,149,95,46
1859,13.1815,245,150,96,46.2
1860,13.1896,276,150,96,46.2
1861,13.1976,246,151,95,46.2
1862,13.2056,324,151,94,46.2
1863,13.2133,258,151,95,46.2
1864,13.2208,249,151,95,46.2
1865,13.2283,200,151,95,46.2
1866,13.2358,200,151,93,46.2
1867,13.2431,220,151,94,46.4
1868,13.2506,213,151,91,46.6
1869,13.2577,234,151,91,46.6
1870,13.2651,253,152,91,46.8
1871,13.2727,253,152,93,46.8
1872,13.2802,243,152,92,46.8
1873,13.2878,234,152,91,47
1874,13.2952,249,152,91,47.2
1875,13.3028,249,152,91,47.6
1876,13.3105,223,152,93,47.8
1877,13.3183,225,152,93,48
1878,13.326,204,151,95,48.2
1879,13.3339,204,150,97,48.4
1880,13.3417,223,150,96,48.4
1881,13.3496,213,150,95,48.6
1882,13.3575,211,149,97,48.6
1883,13.3655,268,149,99,48.6
1884,13.3734,279,149,94,48.6
1885,13.3812,200,149,94,48.6
1886,13.389,200,149,96,48.8
1887,13.3968,215,149,97,49
1888,13.4046,214,149,94,49
1889,13.4124,300,149,99,49
1890,13.42,210,149,91,49
1891,13.4276,244,149,96,49.2
1892,13.4351,215,150,92,49.2
1893,13.4425,187,150,91,49.4
1894,13.4499,229,150,92,49.6
1895,13.4573,239,150,92,49.6
1896,13.4647,255,150,92,49.6
1897,13.472,242,151,91,49.6
1898,13.4793,266,150,92,49.8
1899,13.4865,273,151,92,49.8
1900,13.4939,273,151,91,50
1901,13.5014,288,152,93,50.2
1902,13.509,254,152,92,50.4
1903,13.5165,251,152,92,50.6
1904,13.524,239,152,93,50.8
1905,13.5314,260,153,90,50.8
1906,13.5388,281,153,93,51
1907,13.5462,260,153,91,51.2
1908,13.5536,262,153,92,51
1909,13.561,263,154,94,51.4
1910,13.5684,275,154,89,51.8
1911,13.5759,253,155,92,52
1912,13.5833,258,155,92,52
1913,13.5907,266,155,93,52.2
1914,13.5982,280,156,92,52.4
1915,13.6058,251,156,94,52.6
1916,13.6134,262,156,95,52.6
1917,13.621,238,157,94,52.6
1918,13.6287,236,157,94,52.8
1919,13.6365,250,158,95,53
1920,13.6443,359,158,98,53
1921,13.6522,216,159,95,53.2
1922,13.6601,220,159,97,53.2
1923,13.6679,247,159,97,53.2
1924,13.6757,228,159,94,53.4
1925,13.6834,265,160,97,53.6
1926,13.6912,228,160,97,53.8
1927,13.6988,228,160,95,54
1928,13.7062,240,161,94,54
1929,13.7137,249,161,92,54.2
1930,13.7211,265,161,93,54.2
1931,13.7283,255,162,90,54.2
1932,13.7358,266,162,93,54.2
1933,13.7431,271,162,92,54.4
1934,13.7504,278,162,92,54.4
1935,13.7577,271,162,91,54.4
1936,13.7649,243,162,91,54.6
1937,13.772,243,162,90,54.8
1938,13.7793,237,162,90,55
1939,13.7866,239,162,90,55.4
1940,13.7938,220,162,86,55.6
1941,13.8008,190,162,86,55.6
1942,13.8079,190,162,91,55.8
1943,13.8149,198,161,93,55.8
1944,13.8219,218,161,95,56
1945,13.8288,204,161,92,56.4
1946,13.836,241,161,92,56.4
1947,13.8426,241,161,92,56.6
1948,13.849,224,161,89,56.8
1949,13.8553,240,160,91,57
1950,13.8616,223,160,90,57.2
1951,13.868,263,159,92,57.4
1952,13.8745,273,159,94,57.4
1953,13.8814,223,159,93,57.6
1954,13.8885,208,158,95,57.8
1955,13.8958,121,158,95,58
1956,13.9033,103,158,95,58.2
1957,13.9111,55,158,88,58.4
1958,13.919,126,157,92,58.6
1959,13.9272,147,157,92,58.6
1960,13.9356,179,157,96,58.6
1961,13.9441,176,157,96,58.6
1962,13.9527,202,157,98,58.6
1963,13.9613,200,157,98,58.6
1964,13.97,174,157,93,58.6
1965,13.9785,232,157,96,58.6
1966,13.9868,198,157,94,58.6
1967,13.9952,279,157,102,58.6
1968,14.0034,253,156,103,58.2
1969,14.0115,232,157,101,58
1970,14.0194,224,156,101,58
1971,14.027,224,157,96,58
1972,14.0343,314,157,84,58
1973,14.0415,303,157,78,57.8
1974,14.0488,312,158,76,57.8
1975,14.0562,282,158,74,57.8
1976,14.0637,283,158,74,57.8
1977,14.0711,283,158,77,57.8
1978,14.0787,249,158,76,57.8
1979,14.0864,257,158,79,58
1980,14.0941,280,159,79,58.2
1981,14.1019,260,160,81,58.4
1982,14.1097,231,160,79,58.8
1983,14.1176,253,161,82,59
1984,14.1254,233,161,80,59
1985,14.1333,215,162,78,59.2
1986,14.1412,235,162,82,59.2
1987,14.1492,231,162,80,59.2
1988,14.1571,254,163,82,59.4
1989,14.165,246,163,83,59.4
1990,14.173,219,164,86,59.4
1991,14.1808,170,163,91,59.6
1992,14.1884,324,163,97,59.6
1993,14.1961,348,163,94,59.8
1994,14.2036,342,163,96,59.8
1995,14.2109,304,163,89,59.8
1996,14.2179,380,163,89,60
1997,14.2249,380,163,84,60.2
1998,14.2319,342,163,80,60.2
1999,14.2388,363,163,80,60.2
2000,14.2459,325,164,77,60.6
2001,14.2529,329,163,80,61
2002,14.2602,307,164,83,61.2
2003,14.2676,297,164,85,61.6
2004,14.2751,284,164,83,61.8
2005,14.2826,245,164,83,61.8
2006,14.2902,245,165,86,62.4
2007,14.2977,283,165,86,62.8
2008,14.3053,285,165,88,63
2009,14.313,197,166,96,63.2
2010,14.3208,236,167,97,63.4
2011,14.3287,308,166,94,63.4
2012,14.3365,262,167,98,63.4
2013,14.3442,252,168,97,63.6
2014,14.3519,189,168,93,63.6
2015,14.3595,250,168,96,63.8
2016,14.3671,307,168,97,63.8
2017,14.3747,294,168,97,63.8
2018,14.3825,201,168,94,64
2019,14.3903,172,168,98,64
2020,14.3982,83,167,92,64
2021,14.4064,0,167,92,64.2
2022,14.4149,0,167,93,64.2
2023,14.4236,0,167,93,64.2
2024,14.4323,0,166,93,64.2
2025,14.4411,0,166,93,64.2
2026,14.4499,0,166,93,64.2
2027,14.4588,83,166,143,64.2
2028,14.4676,103,166,91,64.2
2029,14.4764,61,165,89,64.2
2030,14.4855,0,165,93,64
2031,14.4949,0,165,93,63.6
2032,14.5048,0,164,93,63.2
2033,14.5149,20,163,67,62.6
2034,14.5253,171,162,100,62.4
2035,14.5358,172,160,96,62
2036,14.5465,138,159,98,61.6
2037,14.557,183,157,98,61.2
2038,14.5676,198,156,95,60.8
2039,14.5782,222,153,97,60.4
2040,14.5886,170,152,97,60
2041,14.5989,170,152,92,59.6
2042,14.6092,170,151,95,59
2043,14.6195,239,150,105,58.2
2044,14.6299,183,150,103,57.8
2045,14.6401,205,150,108,57.6
2046,14.6501,197,149,101,57.2
2047,14.6602,220,149,103,57
2048,14.6702,224,149,103,56.8
2049,14.6801,226,149,101,56.8
2050,14.6899,216,149,99,56.8
2051,14.6997,264,148,105,56.6
2052,14.7095,257,147,100,56.6
2053,14.7192,249,147,99,56.6
2054,14.7287,285,147,100,56.4
2055,14.7383,271,147,100,56.2
2056,14.7479,315,148,111,56
2057,14.7571,268,148,105,56
2058,14.7663,264,148,104,56
2059,14.7754,242,148,103,56
2060,14.7847,254,148,106,56
2061,14.7938,269,148,101,56
2062,14.803,255,149,104,56
2063,14.8121,240,149,101,56
2064,14.8211,259,149,104,56
2065,14.8302,255,150,104,56
2066,14.8394,255,150,102,56.2
2067,14.8486,231,151,103,56.2
2068,14.8576,255,151,101,56.4
2069,14.8666,262,151,102,56.4
2070,14.8755,257,151,101,56.6
2071,14.8844,264,152,100,56.6
2072,14.8933,280,152,101,56.6
2073,14.9021,281,152,100,56.6
2074,14.9108,274,153,98,56.6
2075,14.9194,287,153,99,56.8
2076,14.9279,300,154,97,56.8
2077,14.9365,317,154,97,57
2078,14.9451,270,154,96,57
2079,14.9539,217,155,99,57
2080,14.9627,204,154,99,57.2
2081,14.9717,204,154,101,57.2
2082,14.9808,223,154,102,57.2
2083,14.99,260,154,104,57.2
2084,14.9992,243,154,105,57.4
2085,15.0084,279,154,105,57.4
2086,15.0176,229,153,102,57.4
2087,15.0269,223,152,104,57.4
2088,15.0362,225,152,106,57.6
2089,15.0454,271,152,105,57.6
2090,15.0546,258,151,103,57.8
2091,15.0637,237,152,103,57.8
2092,15.0728,266,152,104,57.8
2093,15.0818,260,152,106,57.8
2094,15.0909,291,152,101,57.8
2095,15.0999,309,153,104,57.8
2096,15.1088,305,154,100,57.8
2097,15.1177,296,154,98,57.8
2098,15.1265,267,155,102,57.8
2099,15.1352,299,156,96,57.8
2100,15.1437,237,156,96,57.8
2101,15.152,251,157,96,57.8
2102,15.1601,323,157,84,58
2103,15.1684,320,157,82,58
2104,15.1765,302,158,81,58
2105,15.1847,296,158,84,58.2
2106,15.1929,302,158,83,58.6
2107,15.2012,289,158,86,59
2108,15.2097,251,159,80,59
2109,15.2183,283,159,88,59.2
2110,15.2271,325,159,90,59.4
2111,15.2357,305,160,90,59.4
2112,15.2445,321,160,92,59.6
2113,15.2532,229,160,90,59.8
2114,15.2621,187,160,95,60
2115,15.271,184,161,91,60
2116,15.2801,243,161,101,60
2117,15.289,231,161,101,60
2118,15.298,330,161,104,60
2119,15.3071,287,161,102,60
2120,15.3161,250,162,103,60
2121,15.3252,229,162,102,60.2
2122,15.3342,247,162,102,60.4
2123,15.3433,290,162,104,60.4
2124,15.3525,212,162,102,60.2
2125,15.3618,237,162,95,60.2
2126,15.371,218,162,93,60.4
2127,15.3802,275,163,95,60
2128,15.3894,319,163,96,60
2129,15.3987,250,163,94,60
2130,15.4081,226,163,99,60
2131,15.4175,223,163,98,60
2132,15.4269,205,163,93,60
2133,15.4362,242,163,98,60
2134,15.4458,290,163,97,59.8
2135,15.4555,238,164,101,59.8
2136,15.465,228,164,92,60
2137,15.4746,265,164,102,60
2138,15.4842,301,164,98,60
2139,15.4939,216,164,97,60
2140,15.5035,307,164,101,60
2141,15.5132,259,164,97,59.8
2142,15.5228,254,164,99,59.8
2143,15.5324,244,165,98,59.6
2144,15.5419,265,165,96,59.6
2145,15.5513,190,165,97,59.4
2146,15.5605,234,164,98,59.4
2147,15.5698,337,165,94,59.4
2148,15.5791,348,164,97,59.4
2149,15.5882,257,164,94,59.4
2150,15.5973,232,164,94,59.4
2151,15.6067,257,163,95,59.2
2152,15.6158,265,163,93,59.2
2153,15.6249,245,163,91,59.2
2154,15.6339,273,164,90,59.2
2155,15.6428,349,164,97,59.2
2156,15.6518,226,163,92,59.2
2157,15.6608,266,164,104,59.2
2158,15.6697,275,164,102,59.2
2159,15.6786,251,164,101,59.2
2160,15.6875,271,164,104,59.2
2161,15.6965,262,164,100,59.2
2162,15.7054,281,165,100,59.2
2163,15.7142,281,165,99,59.2
2164,15.7231,266,165,101,59.2
2165,15.7319,273,165,98,59.2
2166,15.7407,229,166,99,59.2
2167,15.7494,253,166,95,59.2
2168,15.758,233,166,96,59.2
2169,15.7666,228,167,99,59.4
2170,15.7751,242,167,98,59.4
2171,15.7837,251,167,98,59.6
2172,15.7922,253,168,99,59.6
2173,15.8006,261,168,96,59.8
2174,15.8091,258,169,96,59.8
2175,15.8175,287,169,98,59.8
2176,15.826,236,170,95,60
2177,15.8344,257,170,96,60.2
2178,15.843,229,171,95,60.2
2179,15.8515,177,171,96,60.2
2180,15.86,240,171,96,60.2
2181,15.8684,229,171,94,60.4
2182,15.8769,216,170,93,60.4
2183,15.8855,209,170,98,60.6
2184,15.8942,250,170,98,60.6
2185,15.9031,213,170,102,60.6
2186,15.912,201,170,101,60.6
2187,15.9209,158,170,97,60.6
2188,15.9298,189,169,102,60.6
2189,15.9386,184,169,99,60.6
2190,15.9474,213,168,98,60.6
2191,15.9561,224,168,101,60.6
2192,15.9649,236,168,99,60.6
2193,15.9736,253,167,99,60.6
2194,15.9823,226,167,99,60.6
2195,15.991,240,167,101,60.6
2196,15.9997,223,167,97,60.6
2197,16.0085,283,167,97,60.6
2198,16.0173,283,167,101,60.6
2199,16.0262,225,167,99,60.6
2200,16.0351,200,166,106,60.6
2201,16.0441,224,165,100,60.6
2202,16.053,212,165,102,60.6
2203,16.062,232,164,104,60.4
2204,16.071,227,164,101,60.4
2205,16.0801,208,164,102,60.4
2206,16.0892,277,164,104,60.4
2207,16.0984,232,164,102,60.4
2208,16.1075,274,164,105,60.4
2209,16.1167,271,164,103,60.4
2210,16.126,258,164,108,60.4
2211,16.1353,255,164,104,60.4
2212,16.1446,269,164,109,60.4
2213,16.1539,244,164,105,60.4
2214,16.1631,265,164,103,60.4
2215,16.1722,287,164,101,60.2
2216,16.1812,254,164,101,60.4
2217,16.1902,280,164,102,60.6
2218,16.1991,246,164,100,60.6
2219,16.2079,285,164,98,60.6
2220,16.2166,280,164,100,60.6
2221,16.2253,217,165,96,60.6
2222,16.2339,211,165,98,60.6
2223,16.2426,264,164,97,60.6
2224,16.2515,255,165,99,60.8
2225,16.2605,174,165,95,60.8
2226,16.2695,190,165,101,60.8
2227,16.2787,105,164,92,60.8
2228,16.2883,131,163,97,60.8
2229,16.2985,112,163,99,61
2230,16.3093,150,163,102,61
2231,16.3203,26,163,85,61
2232,16.3315,127,162,102,61
2233,16.3425,173,162,102,61
2234,16.353,196,162,98,61
2235,16.3631,168,162,90,61
2236,16.3727,195,162,86,60.8
2237,16.3817,291,162,77,60.4
2238,16.3905,411,161,82,60
2239,16.3992,324,161,79,59.8
2240,16.4078,259,161,79,59.6
2241,16.4165,262,161,80,59.6
2242,16.4252,292,162,80,59.6
2243,16.434,292,161,82,59.6
2244,16.4428,257,161,81,59.6
2245,16.4516,208,161,78,59.6
2246,16.4605,259,162,78,59.6
2247,16.4694,259,162,84,59.6
2248,16.4783,253,161,81,59.6
2249,16.4871,229,162,84,59.8
2250,16.496,237,161,82,59.8
2251,16.5048,246,162,83,60
2252,16.5136,245,162,79,60
2253,16.5224,267,162,82,60
2254,16.5311,271,162,83,60
2255,16.5399,238,162,80,60
2256,16.5486,218,162,80,60
2257,16.5574,241,162,81,60
2258,16.5662,212,162,77,60
2259,16.5749,231,162,79,60
2260,16.5837,258,162,81,59.8
2261,16.5927,268,162,78,59.8
2262,16.6015,272,162,79,59.8
2263,16.6104,321,162,83,59.8
2264,16.6195,247,162,83,60
2265,16.6285,260,163,88,60
2266,16.6375,236,162,95,60
2267,16.6464,239,162,95,60
2268,16.6554,239,163,90,59.6
2269,16.6644,254,162,92,59.6
2270,16.6734,215,163,91,59.6
2271,16.6824,250,162,95,59.8
2272,16.6915,251,162,92,59.8
2273,16.7005,204,162,93,59.8
2274,16.7095,239,162,94,60
2275,16.7186,235,162,94,60
2276,16.7276,207,161,94,60
2277,16.7367,207,162,93,60
2278,16.7459,204,161,94,60
2279,16.7551,205,162,95,60
2280,16.7642,205,162,92,60.2
2281,16.7734,219,162,94,60.2
2282,16.7824,206,162,91,60.2
2283,16.7914,202,162,92,60.2
2284,16.8004,216,162,92,60.2
2285,16.8093,214,162,91,60.2
2286,16.8182,213,163,91,60.2
2287,16.8271,209,162,91,60.4
2288,16.836,209,163,91,60.4
2289,16.8448,221,163,91,60.4
2290,16.8538,278,163,90,60.4
2291,16.8629,316,163,90,60.4
2292,16.8721,316,163,89,60.6
2293,16.8811,62,163,74,60.6
2294,16.8902,200,163,95,60.6
2295,16.8992,211,163,92,60.6
2296,16.9082,196,163,93,60.6
2297,16.9173,205,164,92,60.6
2298,16.9263,214,163,92,60.6
2299,16.9353,221,163,93,60.6
2300,16.9444,191,163,93,60.6
2301,16.9535,211,163,93,60.4
2302,16.9626,230,163,93,60.6
2303,16.9717,231,163,93,60.4
2304,16.9808,218,162,92,60.4
2305,16.99,226,162,94,60.6
2306,16.9991,226,163,94,60.6
2307,17.0082,193,163,93,60.4
2308,17.0173,189,162,93,60.4
2309,17.0265,189,163,93,60.4
2310,17.0356,211,163,97,60.4
2311,17.0447,162,163,88,60.4
2312,17.0538,164,162,88,60.4
2313,17.0628,164,162,96,60.4
2314,17.0718,168,162,92,60.4
2315,17.0806,146,162,88,60.4
2316,17.0892,115,162,93,60.4
2317,17.0976,107,161,88,60.4
2318,17.1058,130,160,88,60.4
2319,17.1142,158,160,87,60.4
2320,17.1226,172,159,98,60.4
2321,17.131,167,159,98,60.4
2322,17.1391,167,159,98,60.4
2323,17.1473,167,158,96,60.4
2324,17.1555,226,158,95,60.4
2325,17.1638,221,157,95,60.4
2326,17.1723,262,157,98,60.4
2327,17.1809,249,156,97,60.4
2328,17.1895,234,156,97,60.4
2329,17.1983,216,156,99,60.4
2330,17.2071,236,157,99,60.4
2331,17.2159,177,157,99,60.4
2332,17.2247,211,157,99,60.4
2333,17.2336,211,157,101,60.6
2334,17.2424,246,156,100,60.6
2335,17.2511,257,156,99,60.6
2336,17.2599,242,156,101,60.6
2337,17.2686,238,156,101,60.6
2338,17.2775,238,156,99,60.6
2339,17.2863,203,156,98,60.8
2340,17.2952,198,155,99,60.8
2341,17.3041,192,155,102,60.8
2342,17.3129,202,155,103,60.8
2343,17.3219,255,155,102,61.2
2344,17.3308,221,155,101,61.2
2345,17.3398,181,154,99,61.2
2346,17.3487,195,155,103,61.2
2347,17.3576,202,155,101,61.2
2348,17.3664,264,155,99,61.2
2349,17.3752,268,156,99,61.2
2350,17.384,242,156,102,61.2
2351,17.3927,267,157,99,61.2
2352,17.4013,322,157,98,61.2
2353,17.41,328,158,102,61.2
2354,17.4186,245,158,97,61.2
2355,17.4271,205,158,97,61.2
2356,17.4356,233,159,97,61.4
2357,17.4441,239,158,96,61.6
2358,17.4527,229,158,96,61.6
2359,17.4613,212,158,98,61.6
2360,17.4696,216,158,97,61.6
2361,17.4782,221,158,97,61.6
2362,17.4867,247,158,98,61.6
2363,17.4954,249,158,98,61.6
2364,17.504,249,157,97,61.8
2365,17.5127,208,157,98,61.8
2366,17.5214,238,157,97,62
2367,17.5301,248,157,97,62
2368,17.5388,248,156,98,62
2369,17.5475,237,157,99,62
2370,17.5562,244,157,99,62.2
2371,17.5647,270,157,95,62.2
2372,17.5732,262,158,96,62.2
2373,17.5816,221,158,96,62.4
2374,17.5901,252,159,96,62.4
2375,17.5987,236,159,96,62.4
2376,17.6074,253,159,101,62.6
2377,17.6162,235,159,101,62.6
2378,17.6249,235,159,99,62.8
2379,17.6337,227,159,98,62.8
2380,17.6425,262,159,102,62.8
2381,17.6513,210,159,98,62.8
2382,17.66,220,159,99,63.2
2383,17.6689,192,159,100,63.2
2384,17.6778,91,159,89,63.4
2385,17.6867,111,159,92,63.4
2386,17.6956,110,159,95,63.4
2387,17.7047,0,159,98,63.4
2388,17.7138,0,158,98,63.6
2389,17.723,0,158,98,63.6
2390,17.7323,50,158,68,63.4
2391,17.7416,198,157,98,63.4
2392,17.751,181,157,97,63.2
2393,17.7605,146,156,92,63.2
2394,17.77,170,156,96,63
2395,17.7794,199,156,102,63
2396,17.7887,203,156,95,62.6
2397,17.7978,210,156,95,62.2
2398,17.8067,210,156,98,61.8
2399,17.8154,253,156,101,61.4
2400,17.8237,239,156,96,61.2
2401,17.8318,267,156,94,61.2
2402,17.8396,357,156,85,61.2
2403,17.8473,290,156,90,61
2404,17.8548,374,156,89,61
2405,17.8623,408,156,88,61
2406,17.8697,420,156,85,61
2407,17.8771,365,156,85,61
2408,17.8846,364,157,88,61.2
2409,17.8923,328,158,86,61.6
2410,17.9,307,158,86,62.2
2411,17.9077,322,159,80,62.6
2412,17.9156,327,159,82,63
2413,17.9239,301,159,83,63.2
2414,17.9322,307,159,85,63.6
2415,17.9406,350,159,87,64
2416,17.9493,104,160,66,64.6
2417,17.958,217,160,86,65
2418,17.9667,241,161,96,65
2419,17.9755,272,162,103,65.2
2420,17.9845,252,162,100,65.2
2421,17.9933,258,162,100,65.2
2422,18.0022,266,162,99,65.2
2423,18.0111,225,163,99,65
2424,18.0201,225,163,102,65
2425,18.029,237,163,102,65.2
2426,18.038,224,163,102,65.2
2427,18.0471,247,164,102,65.2
2428,18.0562,257,164,99,65
2429,18.0653,242,164,101,65
2430,18.0744,267,164,102,64.8
2431,18.0836,266,164,106,64.8
2432,18.0928,245,164,106,64.8
2433,18.102,245,164,101,64.6
2434,18.1112,240,165,104,64.6
2435,18.1205,300,165,104,64.6
2436,18.1298,230,165,103,64.6
2437,18.139,210,166,99,64.4
2438,18.1481,183,166,92,64.4
2439,18.1573,240,166,95,64.4
2440,18.1666,227,166,93,64.4
2441,18.1759,210,167,94,64.4
2442,18.1853,217,168,95,64.6
2443,18.1947,248,168,95,64.6
2444,18.2041,248,168,97,64.6
2445,18.2135,178,168,95,64.6
2446,18.2229,218,168,98,64.6
2447,18.2323,245,169,96,64.6
2448,18.2416,259,169,97,64.6
2449,18.2512,234,169,96,64.8
2450,18.2606,251,169,96,64.8
2451,18.2701,256,169,98,64.8
2452,18.2795,242,170,95,65
2453,18.2889,241,169,98,65
2454,18.2982,277,169,95,65.2
2455,18.3074,283,169,94,65.2
2456,18.3165,227,169,91,65.2
2457,18.3254,241,169,91,65.2
2458,18.3344,243,170,91,65.2
2459,18.3434,243,170,92,65.4
2460,18.3524,229,170,92,65.8
2461,18.3616,228,170,94,65.8
2462,18.3708,196,169,92,66
2463,18.3799,188,169,94,66
2464,18.3892,194,170,96,66.2
2465,18.3986,211,170,95,66.4
2466,18.4078,232,169,95,66.6
2467,18.4172,289,169,98,66.6
2468,18.4266,252,169,96,66.6
2469,18.436,226,169,97,66.6
2470,18.4454,232,169,97,66.6
2471,18.4547,235,169,97,66.8
2472,18.4641,238,168,93,67
2473,18.4734,262,168,94,67
2474,18.4828,281,168,98,67
2475,18.4922,260,168,97,67
2476,18.5014,264,168,98,67.2
2477,18.5108,216,167,98,67
2478,18.5203,216,167,98,67
2479,18.5299,224,167,95,67
2480,18.5395,239,167,98,66.8
2481,18.549,254,167,98,66.8
2482,18.5585,260,167,97,66.6
2483,18.5681,312,167,97,66.6
2484,18.5778,312,167,102,66.6
2485,18.5875,221,167,99,66.4
2486,18.5972,346,167,94,66.4
2487,18.6068,229,167,97,66.4
2488,18.6164,275,166,102,66.4
2489,18.6259,232,167,96,66.4
2490,18.6353,247,166,98,66.4
2491,18.6447,259,166,95,66.4
2492,18.6541,252,166,98,66.4
2493,18.6635,232,167,97,66.4
2494,18.6728,227,166,95,66.4
2495,18.6821,233,167,95,66.6
2496,18.6913,208,167,94,66.6
2497,18.7004,289,167,98,66.6
2498,18.7094,264,167,101,66.6
2499,18.7184,274,167,104,66.6
2500,18.7273,252,167,96,66.6
2501,18.736,185,167,99,66.8
2502,18.7445,206,166,96,66.8
2503,18.7528,138,166,91,66.8
2504,18.7608,171,166,91,66.8
2505,18.7686,171,166,92,67
2506,18.7763,177,166,95,67
2507,18.784,254,166,98,67
2508,18.7917,243,166,98,67.2
2509,18.7995,205,166,99,67.4
2510,18.8074,200,166,98,67.6
2511,18.8153,231,166,100,67.8
2512,18.8231,202,166,96,68.2
2513,18.831,218,165,99,68.4
2514,18.8389,223,165,96,68.6
2515,18.8469,229,165,98,68.8
2516,18.8548,225,165,98,68.8
2517,18.8628,206,165,99,69
2518,18.8708,224,165,99,69
2519,18.8787,231,165,100,69.2
2520,18.8866,231,164,100,69.2
2521,18.8945,227,164,95,69.4
2522,18.9024,259,164,98,69.4
2523,18.9102,281,163,98,69.4
2524,18.9181,263,163,97,69.4
2525,18.9259,259,162,98,69.4
2526,18.9338,235,162,97,69.4
2527,18.9417,256,162,99,69.4
2528,18.9496,224,162,98,69.6
2529,18.9576,281,162,98,69.6
2530,18.9656,281,162,101,69.6
2531,18.9736,255,162,99,70
2532,18.9816,272,162,100,70
2533,18.9896,241,162,97,70.2
2534,18.9975,321,162,99,70.2
2535,19.0055,222,162,93,70.2
2536,19.0133,268,162,78,70.4
2537,19.0211,286,162,70,70.4
2538,19.0288,295,161,74,70.6
2539,19.0367,268,161,72,70.8
2540,19.0444,285,161,73,70.8
2541,19.0522,264,161,72,71
2542,19.0599,270,160,75,71
2543,19.0677,297,161,73,71.2
2544,19.0756,214,160,73,71.4
2545,19.0835,214,161,73,71.4
2546,19.0912,189,161,71,71.6
2547,19.0986,259,161,78,71.8
2548,19.106,207,160,73,72
2549,19.1134,77,160,73,72
2550,19.1209,77,160,71,72.2
2551,19.1286,0,160,71,72.2
2552,19.1364,0,160,71,72.2
2553,19.1441,0,159,71,72.2
2554,19.1522,0,158,71,72.2
2555,19.1603,50,157,141,72.2
2556,19.1685,0,157,0,72.2
2557,19.177,0,156,0,72.2
2558,19.1857,0,155,0,72.2
2559,19.1943,0,154,0,72.2
2560,19.203,0,154,0,72.2
2561,19.2112,0,153,0,72.2
2562,19.2187,0,152,0,72
2563,19.2251,0,150,0,71.8
2564,19.2301,0,149,0,71.6
2565,19.2338,0,146,0,71.2
2566,19.2379,0,145,0,71.2
2567,19.2428,0,144,0,71
2568,19.2484,0,144,0,71
2569,19.2543,80,144,71,70.8
2570,19.2604,212,144,71,70.8
2571,19.2666,213,144,70,70.8
2572,19.2729,185,145,72,70.6
2573,19.2792,0,145,72,70.6
2574,19.2851,0,144,73,70.6
2575,19.2904,0,143,73,70.8
2576,19.2953,0,142,73,70.8
2577,19.3004,0,141,0,70.8
2578,19.3059,85,140,43,70.8
2579,19.312,243,140,43,70.8
2580,19.3183,243,140,70,70.8
2581,19.3245,258,140,72,71
2582,19.3308,239,141,71,71.2
2583,19.3373,250,141,73,71.2
2584,19.3436,244,142,72,71.4
2585,19.3499,257,143,74,71.4
2586,19.3563,262,143,71,71.4
2587,19.3631,270,144,75,71.6
2588,19.3697,293,144,76,71.6
2589,19.3765,296,145,76,71.8
2590,19.3832,296,146,78,71.8
2591,19.3901,313,147,77,71.8
2592,19.397,317,148,79,71.8
2593,19.404,290,149,79,72
2594,19.411,287,150,77,72
2595,19.4181,300,150,82,72.2
2596,19.4253,270,151,87,72.2
2597,19.4324,235,152,86,72.2
2598,19.4395,292,152,88,72.4
2599,19.4466,259,153,88,72.4
2600,19.4537,271,153,88,72.6
2601,19.4609,230,153,84,72.6
2602,19.4679,291,154,90,73
2603,19.475,308,154,87,73
2604,19.4821,300,155,87,73.2
2605,19.4893,300,155,90,73.2
2606,19.4964,270,155,88,73.4
2607,19.5035,258,154,88,73.6
2608,19.5106,294,155,88,73.6
2609,19.5177,276,155,88,73.6
2610,19.5249,268,156,88,73.8
2611,19.532,253,157,87,73.8
2612,19.5391,300,157,89,74
2613,19.5462,300,158,88,74
2614,19.5533,309,158,87,74.2
2615,19.5606,276,158,87,74.4
2616,19.5679,223,159,89,74.6
2617,19.5752,238,159,90,74.6
2618,19.5825,225,160,90,74.8
2619,19.5899,225,160,90,75.2
2620,19.5975,266,160,94,75.2
2621,19.6052,196,160,95,75.4
2622,19.6129,246,161,96,75.8
2623,19.6207,264,161,97,76
2624,19.6287,244,161,97,76.2
2625,19.6368,244,162,97,76.2
2626,19.6449,226,162,91,76.2
2627,19.653,239,162,91,76.4
2628,19.6608,243,162,93,76.4
2629,19.6691,212,162,91,76.4
2630,19.6773,245,162,94,76.4
2631,19.6856,224,162,93,76.4
2632,19.6938,253,162,93,76.4
2633,19.7021,233,162,92,76.6
2634,19.7105,247,162,96,76.6
2635,19.7187,227,163,94,76.6
2636,19.727,241,163,93,76.6
2637,19.7354,245,163,93,76.6
2638,19.7438,247,164,94,76.8
2639,19.7522,224,164,94,76.8
2640,19.7606,224,164,96,76.8
2641,19.7691,224,164,95,76.8
2642,19.7775,251,165,98,76.8
2643,19.7859,231,165,92,77
