secs,km,power,hr,cad,alt
2568,15.8599,163,117,92,78.6
2569,15.8689,180,117,93,78.8
2570,15.8778,184,117,91,78.8
2571,15.8865,189,117,90,78.8
2572,15.8952,182,117,89,78.8
2573,15.9039,180,117,90,78.8
2574,15.9125,168,117,88,79
2575,15.921,191,117,88,79
2576,15.9295,206,117,88,79
2577,15.9379,193,117,86,79
2578,15.9462,208,117,87,79.2
2579,15.9546,212,118,85,79.2
2580,15.9629,236,118,87,79.4
2581,15.9713,215,118,86,79.4
2582,15.9796,214,118,85,79.6
2583,15.9879,231,118,85,79.6
2584,15.9961,256,118,85,79.6
2585,16.0045,276,119,86,79.8
2586,16.0128,283,119,82,79.8
2587,16.021,274,120,79,79.8
2588,16.0293,258,121,79,80
2589,16.0375,261,121,79,80.4
2590,16.0456,255,122,78,80.8
2591,16.0535,253,123,78,81
2592,16.0613,253,125,76,81
2593,16.0691,279,126,75,81.2
2594,16.0768,280,128,74,81.4
2595,16.0844,274,129,74,81.4
2596,16.0921,269,130,74,81.6
2597,16.0998,261,131,74,81.6
2598,16.1074,236,132,73,81.8
2599,16.115,272,133,73,82
2600,16.1227,280,134,73,82.2
2601,16.1304,268,134,73,82.6
2602,16.1381,249,135,74,82.8
2603,16.1457,221,135,73,83.4
2604,16.1532,242,136,73,83.4
2605,16.1609,241,136,73,83.6
2606,16.1686,256,137,73,83.8
2607,16.1764,241,137,75,84
2608,16.1843,224,137,75,84
2609,16.1922,202,137,75,84.2
2610,16.2002,213,137,75,84.2
2611,16.2084,213,137,75,84.4
2612,16.2167,144,137,66,84.4
2613,16.225,131,137,76,84.6
2614,16.2333,133,137,80,84.6
2615,16.2415,141,137,86,84.6
2616,16.2498,160,136,88,84.6
2617,16.258,155,136,89,84.8
2618,16.2664,150,135,90,84.8
2619,16.2749,151,134,92,84.8
2620,16.2835,152,133,92,84.8
2621,16.2921,144,133,90,85.2
2622,16.3007,148,132,89,85.2
2623,16.3094,155,131,89,85.2
2624,16.3181,124,131,88,85.2
2625,16.3269,118,130,89,85.2
2626,16.3357,125,130,90,85.2
2627,16.3447,129,129,90,85.2
2628,16.3537,116,129,89,85.2
2629,16.3628,86,128,85,85.2
2630,16.3719,102,128,89,85.2
2631,16.3813,114,129,89,85.2
2632,16.3907,0,129,0,85.2
2633,16.4003,0,128,0,85.2
2634,16.4099,0,127,0,85
2635,16.4197,0,126,0,84.6
2636,16.4296,0,126,0,84.6
2637,16.4396,0,126,0,84.6
2638,16.4498,0,125,0,84.4
2639,16.4603,0,123,0,84.4
2640,16.471,0,121,0,84
2641,16.4818,0,118,0,84
2642,16.4927,0,116,0,83.6
2643,16.5036,0,116,0,83.2
2644,16.5142,0,113,0,83
2645,16.5247,0,112,0,82.6
2646,16.5349,0,112,0,82.4
2647,16.5451,84,112,94,82.2
2648,16.5552,66,112,91,81.4
2649,16.5652,72,112,90,81.2
2650,16.5751,99,0,92,80.6
2651,16.585,123,0,92,80.2
2652,16.595,145,0,94,80
2653,16.6048,151,112,94,79.8
2654,16.6146,143,111,92,79.8
2655,16.6244,140,110,94,79.6
2656,16.6341,131,109,91,79.6
2657,16.6437,133,107,92,79.6
2658,16.6532,141,106,94,79.6
2659,16.6628,131,103,94,79.6
2660,16.6721,141,102,96,79.6
2661,16.6815,171,99,96,79.4
2662,16.6909,170,98,96,79.4
2663,16.7004,170,98,96,79.4
2664,16.7099,159,97,96,79.4
2665,16.7193,153,97,96,79.4
2666,16.7287,157,97,96,79.4
2667,16.7381,184,96,96,79.4
2668,16.7475,166,96,95,79.4
2669,16.7569,164,96,95,79.4
2670,16.7661,168,96,95,79.4
2671,16.7754,171,97,94,79.6
2672,16.7845,163,97,94,79.6
2673,16.7937,170,97,94,79.6
2674,16.8028,175,98,93,79.6
2675,16.8118,167,98,92,79.6
2676,16.8208,180,99,93,79.6
2677,16.8298,184,100,92,79.6
2678,16.8388,185,100,92,79.8
2679,16.8478,184,101,93,79.8
2680,16.8567,189,102,92,79.8
2681,16.8658,179,103,92,79.8
2682,16.8748,197,103,92,79.8
2683,16.8837,205,104,91,79.8
2684,16.8925,217,105,92,79.8
2685,16.9015,198,106,93,79.8
2686,16.9105,201,107,91,79.8
2687,16.9195,217,108,92,79.8
2688,16.9284,208,109,92,80
2689,16.9373,198,110,92,80
2690,16.9459,212,111,93,80
2691,16.9542,209,112,92,80
2692,16.9624,213,113,93,80
2693,16.9706,210,113,90,80
2694,16.9787,217,113,89,80.2
2695,16.9867,232,113,89,80.2
2696,16.9948,239,114,92,80.4
2697,17.0027,238,114,94,80.6
2698,17.0106,258,115,97,80.8
2699,17.0184,275,115,96,81.2
2700,17.0261,283,116,96,81.2
2701,17.0336,282,117,98,81.4
2702,17.0413,269,117,96,81.6
2703,17.0489,245,118,96,81.6
2704,17.0565,242,119,94,81.8
2705,17.064,217,120,95,82
2706,17.0716,232,121,95,82
2707,17.0791,233,121,93,82.2
2708,17.0865,262,122,94,82.6
2709,17.0939,251,122,91,83.2
2710,17.1011,254,122,91,83.4
2711,17.1084,254,123,90,83.6
2712,17.1157,261,123,91,84
2713,17.1229,239,124,90,84.2
2714,17.1301,250,124,91,84.4
2715,17.1375,261,125,91,84.6
2716,17.145,250,126,93,84.8
2717,17.1525,262,127,93,84.8
2718,17.16,236,127,95,85.2
2719,17.1676,214,128,94,85.4
2720,17.1751,210,128,94,85.6
2721,17.1827,211,128,96,85.8
2722,17.1903,215,128,96,86
2723,17.1978,204,128,94,86.2
2724,17.2053,211,129,94,86.2
2725,17.2127,217,129,94,86.2
2726,17.2201,208,129,93,86.4
2727,17.2274,211,129,94,86.6
2728,17.2348,210,130,94,86.8
2729,17.2424,178,130,93,86.8
2730,17.2501,179,131,94,87.2
2731,17.2576,170,131,94,87.4
2732,17.265,142,132,93,87.6
2733,17.2725,165,131,93,87.6
2734,17.28,150,131,92,87.8
2735,17.2873,155,131,92,88
2736,17.2944,158,131,88,88
2737,17.3013,184,130,88,88.2
2738,17.3078,184,130,80,88.4
2739,17.3143,265,130,78,88.6
2740,17.3209,321,130,75,88.8
2741,17.3275,342,130,75,89
2742,17.3341,341,131,74,89
2743,17.3408,354,132,74,89.2
2744,17.3475,350,133,73,89.2
2745,17.3541,350,134,72,89.4
2746,17.3606,349,134,71,89.6
2747,17.3668,335,136,71,90
2748,17.3729,329,137,69,90.2
2749,17.3789,315,138,68,90.6
2750,17.3848,301,139,67,90.8
2751,17.3907,292,140,67,91
2752,17.3966,292,141,66,91.4
2753,17.4026,296,141,66,91.8
2754,17.4087,288,142,66,92.4
2755,17.415,275,142,68,92.8
2756,17.4215,255,142,69,93.2
2757,17.4281,237,142,70,93.6
2758,17.4347,229,143,71,93.8
2759,17.4415,224,143,72,94.2
2760,17.4484,169,142,61,94.6
2761,17.4554,168,143,69,95
2762,17.4626,154,142,80,95.2
2763,17.47,141,142,84,95.2
2764,17.4777,134,142,87,95.4
2765,17.4857,0,142,0,95.4
2766,17.494,0,141,0,95.4
2767,17.5027,0,140,0,95.4
2768,17.5117,0,137,0,95.4
2769,17.521,0,136,0,95.4
2770,17.5308,0,133,0,95.4
2771,17.5408,0,131,0,95.4
2772,17.5511,0,128,0,95.4
2773,17.5616,0,125,0,95.4
2774,17.5726,0,123,0,95.2
2775,17.5839,0,121,0,95
2776,17.5952,0,120,0,94.4
2777,17.6064,0,117,0,94
2778,17.6175,0,113,0,93.6
2779,17.6285,0,113,0,93
2780,17.6397,27,113,99,92.6
2781,17.6506,0,112,99,92
2782,17.6616,0,109,0,91.4
2783,17.6724,0,107,0,91
2784,17.683,0,107,0,90.4
2785,17.6936,0,107,0,90.2
2786,17.704,0,107,0,89.8
2787,17.7143,0,107,0,89.6
2788,17.7244,0,0,0,89.6
2789,17.7345,0,0,0,89.4
2790,17.7445,0,0,0,89
2791,17.7544,52,0,64,88.8
2792,17.7642,4,0,64,88.8
2793,17.7739,4,107,0,88.6
2794,17.7837,6,107,83,88.6
2795,17.7933,0,105,0,88.6
2796,17.8027,0,104,0,88.6
2797,17.8121,0,104,0,88.4
2798,17.8214,0,103,0,88.4
2799,17.8305,0,101,0,88.4
2800,17.8396,231,100,87,88.4
2801,17.8487,198,98,91,88.4
2802,17.8578,172,98,90,88.2
2803,17.8666,140,97,90,88.2
2804,17.8755,140,96,79,88.2
2805,17.8843,175,96,83,88.2
2806,17.8934,160,96,86,88.2
2807,17.9026,136,95,88,88.2
2808,17.9119,132,94,91,88.2
2809,17.9214,104,94,89,88.2
2810,17.9309,78,93,85,88.2
2811,17.9404,52,92,70,88
2812,17.9499,92,92,77,88
2813,17.9596,110,91,84,88
2814,17.9693,40,91,84,88
2815,17.979,40,91,0,88
2816,17.9887,41,90,93,87.8
2817,17.9986,127,90,92,87.8
2818,18.0084,0,89,0,87.6
2819,18.0181,0,89,0,87.6
2820,18.0276,0,89,0,87.2
2821,18.0371,230,89,90,86.8
2822,18.0468,197,89,91,86.6
2823,18.0564,166,89,87,86.4
2824,18.0659,0,90,87,86.2
2825,18.0754,0,89,0,86.2
2826,18.0848,0,88,0,86
2827,18.094,0,88,0,85.8
2828,18.1032,0,88,0,85.6
2829,18.1123,125,86,86,85.2
2830,18.1214,97,86,86,85
2831,18.1305,112,86,88,84.8
2832,18.1397,151,87,90,84.6
2833,18.1491,170,88,93,84.2
2834,18.1585,139,89,90,84.2
2835,18.168,0,88,90,83.8
2836,18.1775,0,88,0,83.8
2837,18.1869,0,87,0,83.6
2838,18.1961,0,85,0,83.4
2839,18.2053,0,85,0,83.2
2840,18.2144,0,84,0,83
2841,18.2236,54,83,82,83
2842,18.2327,53,83,72,82.8
2843,18.2419,102,84,85,82.8
2844,18.2512,162,86,88,82.8
2845,18.2603,0,86,0,82.4
2846,18.269,0,86,0,82.2
2847,18.2776,0,85,0,82.2
2848,18.286,0,85,0,82
2849,18.2948,0,85,0,81.8
2850,18.3036,0,85,0,81.8
2851,18.3125,0,84,0,81.6
2852,18.3212,0,84,0,81.4
2853,18.3298,160,84,90,81.4
2854,18.3385,127,84,75,81.4
2855,18.3471,120,84,79,81.2
2856,18.3556,95,84,79,81.2
2857,18.3641,0,81,79,81.2
2858,18.3724,0,80,0,81
2859,18.3806,0,79,0,81
2860,18.3886,0,79,0,80.8
2861,18.3965,0,78,0,80.8
2862,18.4041,0,78,0,80.6
2863,18.4114,0,78,0,80.4
2864,18.4185,242,78,81,80.4
2865,18.4261,272,78,80,80.2
2866,18.4341,247,78,82,80.2
2867,18.4424,224,80,85,80.2
2868,18.4508,210,84,88,80
2869,18.4594,189,87,91,80
2870,18.4681,172,89,92,80
2871,18.4769,152,89,94,80
2872,18.4858,172,88,95,80
2873,18.4948,181,87,96,79.8
2874,18.5039,170,87,97,79.8
2875,18.5129,173,87,98,79.8
2876,18.522,156,87,98,79.8
2877,18.5309,130,88,97,79.8
2878,18.5399,122,88,97,79.8
2879,18.5487,137,89,95,79.8
2880,18.5573,160,90,95,79.8
2881,18.5659,161,91,94,79.8
2882,18.5745,163,92,94,80
2883,18.5833,158,92,93,80
2884,18.592,173,93,94,80
2885,18.6007,188,94,94,80
2886,18.6094,197,96,94,80
2887,18.6181,180,98,94,80
2888,18.6267,180,99,94,80.2
2889,18.6354,176,100,94,80.4
2890,18.644,166,100,95,80.4
2891,18.6527,160,101,94,80.6
2892,18.6614,159,101,95,80.6
2893,18.6702,160,102,95,80.8
2894,18.6789,162,103,95,80.8
2895,18.6877,175,104,95,80.8
2896,18.6965,181,105,96,80.8
2897,18.7055,188,106,96,80.8
2898,18.7144,199,107,96,80.8
2899,18.7234,203,108,97,81
2900,18.7323,192,109,97,81
2901,18.7413,190,110,97,81
2902,18.7504,177,110,94,81
2903,18.7596,174,111,94,81
2904,18.7686,156,111,93,81
2905,18.7777,162,111,93,81
2906,18.7868,174,112,94,81
2907,18.7958,179,112,92,81.2
2908,18.8048,178,112,92,81.4
2909,18.8138,173,112,91,81.4
2910,18.8226,177,112,90,81.4
2911,18.8314,169,113,90,81.4
2912,18.8401,183,114,90,81.6
2913,18.8488,159,114,89,81.6
2914,18.8575,154,115,89,81.6
2915,18.8662,158,115,89,81.6
2916,18.8749,148,115,89,81.8
2917,18.8836,151,115,89,81.8
2918,18.8922,163,115,89,82
2919,18.9009,173,115,88,82
2920,18.9095,183,115,88,82.2
2921,18.918,172,115,87,82.2
2922,18.9264,179,116,86,82.4
2923,18.9348,182,116,86,82.4
2924,18.9433,181,117,86,82.4
2925,18.9517,184,117,86,82.6
2926,18.9602,184,117,87,82.6
2927,18.9686,174,117,86,82.6
2928,18.977,171,117,86,82.8
2929,18.9853,171,117,85,82.8
2930,18.9936,169,116,85,83
2931,19.0019,169,116,85,83.2
2932,19.0102,170,116,85,83.4
2933,19.0185,168,116,84,83.4
2934,19.0268,162,115,84,83.4
2935,19.035,149,115,84,83.6
2936,19.0433,119,115,81,83.6
2937,19.0515,0,114,0,83.8
2938,19.0597,0,113,0,83.8
2939,19.0681,0,112,0,83.8
2940,19.0765,0,110,0,84
2941,19.0851,0,110,0,84.2
2942,19.0936,0,106,0,84.2
2943,19.1021,0,105,0,84.2
2944,19.1107,0,102,0,84.2
2945,19.1192,0,102,0,84.2
2946,19.1275,0,100,0,84.2
2947,19.1358,351,100,79,84.2
2948,19.1438,359,101,79,84.2
2949,19.1513,355,103,78,84.2
2950,19.1585,333,103,76,84.2
2951,19.1654,354,105,74,84.2
2952,19.1722,405,108,74,84.2
2953,19.1795,428,109,75,84.2
2954,19.1865,400,111,75,84.2
2955,19.1933,375,113,74,84.4
2956,19.1999,339,115,73,84.4
2957,19.2065,335,116,72,84.4
2958,19.2129,310,117,72,84.4
2959,19.2193,310,118,70,84.6
2960,19.2256,268,118,70,84.8
2961,19.2322,237,119,70,85
2962,19.2389,53,120,0,85.4
2963,19.2455,53,119,0,85.6
2964,19.252,54,119,80,85.8
2965,19.2582,79,119,80,86.2
2966,19.2638,79,118,0,86.6
2967,19.2696,79,119,77,87
2968,19.276,272,119,76,87.4
2969,19.2829,254,119,76,87.6
2970,19.29,247,120,76,87.8
2971,19.2972,245,120,75,88
2972,19.3047,240,121,75,88
2973,19.3124,235,121,76,88.2
2974,19.3201,244,122,77,88.2
2975,19.328,238,122,79,88.2
2976,19.3361,161,123,79,88.2
2977,19.3442,161,123,73,88.4
2978,19.3523,176,124,79,88.4
2979,19.3605,175,124,85,88.4
2980,19.3688,182,124,87,88.4
2981,19.3772,151,125,89,88.4
2982,19.3856,140,125,90,88.4
2983,19.394,140,126,90,88.4
2984,19.4025,157,126,92,88.6
2985,19.4111,161,127,93,88.6
2986,19.4197,153,127,93,88.6
2987,19.4282,142,127,93,88.6
2988,19.4368,148,126,93,88.6
2989,19.4454,164,126,94,88.8
2990,19.454,163,125,93,88.8
2991,19.4624,156,124,93,88.8
2992,19.4709,159,123,92,88.8
2993,19.4794,160,123,92,88.8
2994,19.4879,157,123,93,89
2995,19.4964,166,123,93,89
2996,19.5051,159,123,94,89
2997,19.5138,156,122,94,89
2998,19.5225,157,122,95,89
2999,19.5312,146,123,96,89.2
3000,19.5398,148,123,95,89.2
3001,19.5485,148,122,95,89.2
3002,19.5572,160,122,94,89.4
3003,19.566,164,122,95,89.6
3004,19.5746,137,122,95,89.6
3005,19.5833,152,122,95,89.6
3006,19.592,148,121,95,89.6
3007,19.6007,158,120,97,89.8
3008,19.6094,169,120,94,89.8
3009,19.6179,156,120,94,89.8
3010,19.6265,150,120,93,89.8
3011,19.635,146,119,93,89.8
3012,19.6436,158,119,94,89.8
3013,19.6523,157,119,94,89.8
3014,19.6609,136,118,95,89.8
3015,19.6696,126,118,94,90
3016,19.6782,138,118,94,90
3017,19.6869,140,118,94,90.2
3018,19.6955,142,118,95,90.2
3019,19.7043,146,117,95,90.4
3020,19.7131,151,117,96,90.4
3021,19.7218,142,116,95,90.4
3022,19.7304,140,116,95,90.4
3023,19.7389,147,114,95,90.6
3024,19.7473,176,114,94,90.6
3025,19.7555,219,113,91,90.6
3026,19.7634,236,113,89,90.6
3027,19.7713,237,112,88,90.8
3028,19.7793,242,113,88,90.8
3029,19.7871,240,113,87,90.8
3030,19.7949,240,114,87,90.8
3031,19.8025,240,114,85,90.8
3032,19.8101,231,114,84,91
3033,19.8176,231,115,83,91
3034,19.8252,230,114,83,91.2
3035,19.833,190,114,84,92
3036,19.8409,185,114,85,92.2
3037,19.8488,187,113,85,92.4
3038,19.8568,175,113,86,92.6
3039,19.8648,178,112,87,92.6
3040,19.8728,167,112,87,93
3041,19.8808,172,112,87,93.2
3042,19.8887,183,111,87,93.2
3043,19.8965,188,112,87,93.4
3044,19.9043,197,112,86,93.6
3045,19.912,204,112,86,93.6
3046,19.9199,208,112,86,93.6
3047,19.9277,193,113,86,93.8
3048,19.9358,200,114,86,93.8
3049,19.9439,203,114,87,93.8
3050,19.9519,194,115,87,94
3051,19.9599,175,115,86,94
3052,19.9678,193,115,87,94
3053,19.9758,198,114,88,94
3054,19.9841,177,114,87,94.2
3055,19.9925,133,113,86,94.4
3056,20.0011,0,112,86,94.6
3057,20.0098,0,111,0,94.8
3058,20.0183,0,110,0,94.8
3059,20.027,0,108,0,94.8
3060,20.0361,0,106,0,94.8
3061,20.0449,156,106,90,94.8
3062,20.0532,185,106,90,94.8
3063,20.0614,193,107,89,94.8
3064,20.0694,219,109,93,94.8
3065,20.0771,222,110,96,94.8
3066,20.0847,261,111,96,94.8
3067,20.0921,260,112,95,94.8
3068,20.0994,272,112,94,94.8
3069,20.1065,261,113,92,94.8
3070,20.1134,244,113,89,94.8
3071,20.1201,248,113,88,94.8
3072,20.1268,220,113,85,94.8
3073,20.1333,200,113,84,94.8
3074,20.1397,191,113,83,95
3075,20.1463,172,112,84,95.4
3076,20.153,0,111,0,95.6
3077,20.1596,0,111,0,96
3078,20.166,0,109,0,96.6
3079,20.1717,0,109,0,97
3080,20.1761,0,109,0,97.2
3081,20.1791,0,109,0,97.4
3082,20.181,0,109,0,97.6
3083,20.1827,0,0,0,98
3084,20.1841,0,0,0,97.8
3085,20.186,0,107,0,98
3086,20.1889,222,106,34,98
3087,20.1926,283,105,44,98
3088,20.1974,277,105,53,98
3089,20.2026,261,106,57,98
3090,20.2083,259,107,59,98
3091,20.2141,267,107,61,98
3092,20.2204,256,108,64,98
3093,20.2269,247,109,66,98
3094,20.2336,245,110,68,98
3095,20.2404,248,110,72,98
3096,20.2477,241,109,74,98
3097,20.255,246,109,76,98
3098,20.2625,249,110,79,98.2
3099,20.2702,167,110,79,98.2
3100,20.2779,167,110,77,98.2
3101,20.2855,170,111,86,98.2
3102,20.2932,164,111,89,98.2
3103,20.3009,199,111,93,98.2
3104,20.3087,175,110,93,98.4
3105,20.3164,174,110,94,98.4
3106,20.3243,186,110,95,98.6
3107,20.332,196,111,96,98.8
3108,20.3401,205,111,97,98.8
3109,20.348,198,112,96,98.8
3110,20.3559,182,113,97,98.8
3111,20.3636,187,114,97,99
3112,20.3715,191,114,96,99
3113,20.3793,202,115,96,99.2
3114,20.3871,210,116,96,99.2
3115,20.3947,203,117,95,99.4
3116,20.4023,212,117,95,99.4
3117,20.41,211,118,96,99.6
3118,20.4176,205,118,95,99.8
3119,20.4252,216,119,95,99.8
3120,20.4327,195,119,95,100
3121,20.4402,197,119,93,100
3122,20.4478,189,119,92,100.2
3123,20.4553,210,119,93,100.2
3124,20.4629,205,118,94,100.2
3125,20.4704,199,118,95,100.4
3126,20.4777,202,117,94,100.6
3127,20.4847,182,117,95,100.8
3128,20.4918,166,116,95,101
3129,20.499,176,116,95,101
3130,20.5063,163,116,93,101.2
3131,20.5139,130,116,90,101.2
3132,20.5219,92,116,80,101.4
3133,20.5297,0,115,0,101.4
3134,20.5379,0,114,0,101.6
3135,20.547,0,113,0,101.6
3136,20.5573,0,111,0,101.6
3137,20.5668,0,108,0,101.6
3138,20.5759,0,105,0,101.6
3139,20.5847,0,103,0,101.6
3140,20.5933,0,100,0,101.6
3141,20.602,0,99,0,101.6
3142,20.61,0,99,0,101.6
3143,20.6171,0,96,0,101.6
3144,20.6232,0,94,0,101.4
3145,20.6285,0,93,0,101.2
3146,20.6334,0,90,0,101
3147,20.6384,0,89,0,100.6
3148,20.644,351,89,64,100.4
3149,20.6501,374,91,68,100
3150,20.6566,351,92,71,99.4
3151,20.6634,282,96,75,99.4
3152,20.6703,0,99,75,99.4
3153,20.677,0,101,0,99.4
3154,20.6833,0,101,0,99.4
3155,20.6893,0,101,0,99.4
3156,20.6952,480,101,67,99.4
3157,20.7017,459,101,68,99.4
3158,20.7084,423,101,69,99.4
3159,20.7154,411,102,71,99.4
3160,20.7225,346,103,75,99.4
3161,20.7298,289,105,76,99.6
3162,20.737,258,106,76,99.6
3163,20.744,218,108,79,99.6
3164,20.7511,254,109,84,99.8
3165,20.7583,250,110,91,99.8
3166,20.7655,234,111,95,100
3167,20.7727,249,112,96,100
3168,20.7799,220,112,97,100.2
3169,20.7869,203,113,97,100.2
3170,20.7938,224,114,97,100.2
3171,20.801,229,114,98,100.4
3172,20.8081,227,115,97,100.4
3173,20.8152,211,115,98,100.6
3174,20.8223,210,115,98,100.8
3175,20.8295,209,115,98,100.8
3176,20.8365,212,116,98,101.2
3177,20.8437,221,117,97,101.4
3178,20.8508,207,118,98,101.6
3179,20.8579,214,119,97,102
3180,20.8651,213,120,95,102.2
3181,20.8724,189,121,92,102.2
3182,20.8796,204,122,89,102.4
3183,20.8868,201,123,87,102.6
3184,20.894,195,124,87,102.6
3185,20.901,205,125,87,102.8
3186,20.908,202,125,86,103
3187,20.9149,195,126,86,103
3188,20.9218,200,126,85,103.2
3189,20.9285,221,127,85,103.4
3190,20.9351,235,127,86,103.4
3191,20.942,222,128,85,103.6
3192,20.9488,201,128,85,103.8
3193,20.9555,213,128,84,104
3194,20.9624,231,129,84,104.2
3195,20.9693,230,129,84,104.4
3196,20.9761,216,129,85,104.4
3197,20.983,200,129,85,104.6
3198,20.9902,191,129,85,104.8
3199,20.9974,196,128,85,105
3200,21.0045,183,128,86,105.2
3201,21.0116,197,128,88,105.2
3202,21.0188,196,128,89,105.4
3203,21.0262,194,128,91,105.6
3204,21.0336,177,128,92,105.8
3205,21.0411,163,127,93,106
3206,21.0486,154,127,95,106
3207,21.0562,151,127,96,106.2
3208,21.0641,144,127,97,106.2
3209,21.0721,143,126,96,106.4
3210,21.0802,143,126,91,106.4
3211,21.0884,144,126,89,106.6
3212,21.0968,152,125,88,106.6
3213,21.1049,152,124,88,106.8
3214,21.113,164,123,88,106.8
3215,21.1212,157,122,89,106.8
3216,21.1294,143,121,89,106.8
3217,21.1377,147,120,88,106.8
3218,21.1459,151,119,88,107
3219,21.1542,147,118,89,107
3220,21.1625,148,117,89,107
3221,21.1708,153,116,89,107.2
3222,21.1791,158,116,90,107.2
3223,21.1874,163,115,90,107.2
3224,21.1956,172,115,90,107.2
3225,21.2039,167,115,90,107.4
3226,21.2119,161,114,89,107.4
3227,21.2199,169,114,88,107.4
3228,21.228,173,113,89,107.4
3229,21.2362,153,112,89,107.4
3230,21.2442,136,111,88,107.8
3231,21.2522,138,111,88,107.6
3232,21.2601,143,111,88,107.8
3233,21.2683,146,111,88,107.8
3234,21.2763,163,111,88,108
3235,21.2845,167,111,89,107.8
3236,21.2929,159,111,89,108
3237,21.3013,157,110,90,108.2
3238,21.3096,154,110,90,108.2
3239,21.3179,155,110,90,108
3240,21.3262,153,110,90,108
3241,21.3345,150,110,90,108
3242,21.3426,163,110,90,108.2
3243,21.3509,174,110,90,108.4
3244,21.3592,173,110,89,108.4
3245,21.3674,159,110,90,108.6
3246,21.3757,147,110,90,108.6
3247,21.3839,140,110,90,108.6
3248,21.3921,146,110,90,108.6
3249,21.4003,160,110,89,108.6
3250,21.4085,157,110,89,108.8
3251,21.4167,170,110,89,108.8
3252,21.4249,169,110,89,108.8
3253,21.4332,173,110,90,108.8
3254,21.4414,171,110,90,108.8
3255,21.4496,163,110,90,109
3256,21.4579,155,110,90,109
3257,21.4662,160,109,90,109.2
3258,21.4744,159,109,89,109.2
3259,21.4826,163,109,89,109.4
3260,21.4908,176,109,90,109.4
3261,21.499,167,108,89,109.4
3262,21.5072,171,109,89,109.6
3263,21.5154,171,109,90,109.6
3264,21.5238,150,109,90,109.6
3265,21.5322,142,109,91,109.6
3266,21.5408,124,108,92,109.8
3267,21.5493,112,107,93,110
3268,21.5579,125,107,93,110
3269,21.5665,134,107,94,110
3270,21.575,149,106,93,110.2
3271,21.5837,164,106,94,110.2
3272,21.5922,162,107,94,110.2
3273,21.6008,161,107,94,110.2
3274,21.6094,151,106,94,110.2
3275,21.6181,140,106,94,110.2
3276,21.6267,151,106,94,110.2
3277,21.6353,151,105,94,110.2
3278,21.6439,156,104,92,110.2
3279,21.6524,160,104,92,110.2
3280,21.6608,161,104,92,110.4
3281,21.6689,0,103,0,110.4
3282,21.6768,0,102,0,110.4
3283,21.6837,0,102,0,110.4
3284,21.6901,0,102,0,110.4
3285,21.6964,0,102,0,110.4
3286,21.703,154,102,84,110.4
3287,21.7094,0,100,0,110.6
3288,21.7154,0,99,0,110.6
3289,21.7212,0,98,0,110.6
3290,21.7274,477,99,84,110.8
3291,21.734,447,100,79,111
3292,21.741,418,101,78,111
3293,21.7483,385,101,78,111.2
3294,21.7558,336,101,80,111.4
3295,21.7634,290,101,81,111.4
3296,21.7711,193,101,68,111.4
3297,21.7788,204,0,77,111.6
3298,21.7865,215,104,88,111.6
3299,21.7943,204,106,90,111.8
3300,21.8022,201,107,93,111.8
3301,21.81,204,107,98,112
3302,21.8179,189,108,97,112
3303,21.826,176,108,98,112
3304,21.834,146,109,98,112.2
3305,21.842,156,109,98,112.2
3306,21.8499,170,109,99,112.2
3307,21.8579,202,110,98,112.2
3308,21.8657,197,111,98,112.2
3309,21.8735,197,112,97,112.2
3310,21.8813,185,113,97,112.2
3311,21.8891,170,114,98,112.2
3312,21.8968,162,115,97,112.2
3313,21.9045,165,116,96,112.4
3314,21.9122,171,116,97,112.4
3315,21.92,190,116,96,112.4
3316,21.9277,170,116,97,112.6
3317,21.9355,164,116,97,112.6
3318,21.9433,160,116,98,112.6
3319,21.9513,150,116,99,113
3320,21.9593,151,116,98,113.2
3321,21.9673,175,116,98,113.2
3322,21.9754,199,116,99,113.4
3323,21.9834,210,116,100,113.4
3324,21.9914,213,116,99,113.4
3325,21.9994,205,117,99,113.6
3326,22.0073,161,117,98,113.6
3327,22.0152,180,117,101,113.6
3328,22.0231,203,117,98,113.6
3329,22.0312,198,116,100,113.8
3330,22.0392,218,116,99,113.8
3331,22.0474,196,116,100,113.8
3332,22.0555,198,116,101,113.8
3333,22.0637,182,116,101,114
3334,22.0718,171,116,100,114
3335,22.08,163,116,101,114.2
3336,22.0882,159,116,101,114.4
3337,22.0963,183,117,101,114.4
3338,22.1046,220,117,101,114.6
3339,22.1129,214,117,98,114.6
3340,22.1212,182,118,95,114.8
3341,22.1295,169,118,92,114.8
3342,22.1377,169,118,92,114.8
3343,22.1459,165,119,90,114.8
3344,22.1541,174,118,91,114.8
3345,22.1623,171,118,90,114.8
3346,22.1706,165,118,90,114.8
3347,22.1789,168,118,90,115
3348,22.1872,163,118,91,115.2
3349,22.1956,160,117,92,115.2
3350,22.2039,155,117,91,115.2
3351,22.2122,145,116,91,115.4
3352,22.2205,140,116,92,115.4
3353,22.2289,139,115,92,115.6
3354,22.2373,157,114,92,115.6
3355,22.2458,148,113,92,115.6
3356,22.2542,158,113,92,115.8
3357,22.2626,163,113,92,115.8
3358,22.2707,157,112,91,115.8
3359,22.2788,166,112,91,115.8
3360,22.2869,144,111,88,116
3361,22.295,0,110,0,116
3362,22.3029,0,109,0,116
3363,22.3105,0,106,0,116.2
3364,22.3179,0,104,0,116.2
3365,22.3248,0,101,0,116.2
