secs,km,power,hr,cad,alt
817,5.72936,307,141,99,1340.4
818,5.74036,300,141,99,1340.4
819,5.75104,295,143,99,1340.4
820,5.76216,296,143,99,1340
821,5.77317,327,144,98,1339.6
822,5.78383,322,146,99,1339.2
823,5.79454,300,147,97,1338.8
824,5.80517,295,148,97,1338.2
825,5.81581,287,149,97,1338.2
826,5.82667,310,151,97,1338.2
827,5.83734,313,152,97,1338.2
828,5.8479,300,153,97,1338.2
829,5.85879,309,153,97,1338.2
830,5.86954,314,154,97,1338.2
831,5.88003,323,155,98,1338.2
832,5.89063,310,155,97,1338.2
833,5.90147,302,155,97,1338.2
834,5.91199,289,155,97,1338.2
835,5.92265,297,156,97,1338.2
836,5.93341,285,156,97,1338.2
837,5.94416,274,156,98,1338.2
838,5.95534,280,157,99,1337.8
839,5.96645,254,157,99,1337.4
840,5.97699,245,157,100,1337
841,5.98825,238,157,101,1337
842,5.99928,251,157,100,1336.6
843,6.01061,259,157,101,1336
844,6.02145,265,156,101,1336
845,6.03267,238,156,100,1336
846,6.04376,256,156,95,1336
847,6.05486,266,155,94,1336
848,6.06611,280,155,93,1335.6
849,6.07745,269,155,93,1335.2
850,6.08861,280,155,93,1334.8
851,6.10031,271,155,94,1334.4
852,6.11232,246,155,94,1333.8
853,6.12406,244,155,95,1333.8
854,6.13606,235,154,96,1333.8
855,6.14745,255,154,94,1333.8
856,6.15988,270,153,96,1333.8
857,6.17157,239,153,96,1333.8
858,6.18327,218,152,96,1333.8
859,6.19513,230,151,96,1333.4
860,6.20721,237,151,97,1333
861,6.21897,249,151,97,1332.6
862,6.23074,299,150,98,1332
863,6.24311,282,150,98,1331.6
864,6.25535,255,150,99,1331.6
865,6.26774,236,150,99,1331.6
866,6.28037,253,150,100,1331.6
867,6.29288,239,150,100,1331.2
868,6.30546,230,150,100,1330.8
869,6.31798,243,150,100,1330.2
870,6.32966,233,150,100,1329.8
871,6.34233,249,150,100,1329.4
872,6.35474,245,150,100,1329.4
873,6.36666,244,149,99,1329.4
874,6.37822,249,150,99,1329.4
875,6.39024,259,150,98,1329.4
876,6.40192,265,149,97,1329.4
877,6.41377,274,149,97,1329.4
878,6.4255,285,149,96,1329.4
879,6.43646,299,149,95,1329.4
880,6.44836,302,149,95,1329.4
881,6.45961,298,149,94,1329.4
882,6.4712,282,149,94,1329.4
883,6.4827,272,148,94,1329
884,6.49379,261,148,94,1328.4
885,6.50548,251,148,93,1328
886,6.51713,242,148,92,1327.6
887,6.52868,250,148,93,1327.2
888,6.53995,257,148,93,1327.2
889,6.55147,244,148,93,1327.2
890,6.56308,241,148,93,1327.2
891,6.57462,264,148,93,1327.2
892,6.58626,259,148,93,1327.2
893,6.59748,254,147,93,1327.2
894,6.6086,244,147,92,1327.2
895,6.62007,255,147,92,1327.2
896,6.63171,247,147,92,1327.2
897,6.64303,232,146,92,1327.2
898,6.65464,226,146,92,1327.2
899,6.66622,219,145,92,1327.2
900,6.67737,222,144,92,1327.2
901,6.68899,214,144,92,1327.2
902,6.7005,202,143,92,1327.2
903,6.71197,184,142,92,1327.2
904,6.72399,183,142,93,1326.8
905,6.73583,188,141,94,1326.4
906,6.74765,189,140,94,1326
907,6.7595,165,140,93,1325.6
908,6.77196,159,140,92,1325.2
909,6.78418,168,140,92,1324.8
910,6.79654,171,139,92,1324.4
911,6.8095,141,138,91,1324
912,6.82225,158,138,92,1323.6
913,6.83505,171,138,91,1323.2
914,6.84828,165,137,91,1322.8
915,6.86103,165,136,92,1322.2
916,6.87471,180,135,92,1321.8
917,6.88863,179,134,93,1321.2
918,6.90235,186,133,95,1320.6
919,6.91648,190,132,96,1320
920,6.9312,199,132,97,1319.4
921,6.94607,196,131,98,1318.6
922,6.96059,175,131,97,1317.8
923,6.9764,166,131,94,1317
924,6.99202,188,131,92,1316.2
925,7.00756,214,131,92,1315.4
926,7.02364,0,130,46,1314
927,7.04022,0,130,0,1312.4
928,7.05778,0,128,0,1310.4
929,7.07523,0,126,0,1308.4
930,7.09264,0,125,0,1306.4
931,7.11066,0,124,0,1304.6
932,7.12893,0,124,0,1302.6
933,7.14736,0,123,0,1300.8
934,7.16613,0,123,0,1299
935,7.18564,0,122,0,1297
936,7.20401,0,120,0,1295
937,7.22439,0,118,0,1292.8
938,7.24459,0,116,0,1290.8
939,7.26391,0,115,0,1290.8
940,7.28423,0,113,0,1288.8
941,7.30571,0,111,0,1286.8
942,7.32519,0,109,0,1284.8
943,7.34676,0,108,0,1282.8
944,7.3679,0,105,0,1281
945,7.38936,0,105,0,1279
946,7.41087,0,104,0,1277
947,7.43203,0,102,0,1274.8
948,7.45365,0,101,0,1272.4
949,7.47603,0,99,0,1270
950,7.498,0,98,0,1267.8
951,7.51995,0,97,0,1265.6
952,7.54223,0,96,0,1263.2
953,7.56405,0,94,0,1260.8
954,7.58574,0,95,0,1258.6
955,7.60821,0,95,0,1256.2
956,7.63059,0,95,0,1254
957,7.65206,0,95,0,1251.6
958,7.67481,0,95,0,1249.2
959,7.69736,0,96,0,1246.8
960,7.71908,0,96,0,1244.8
961,7.74125,0,97,0,1242.6
962,7.7626,0,97,0,1240.8
963,7.78359,0,97,0,1239
964,7.80417,0,97,0,1237.2
965,7.82359,0,97,0,1235.4
966,7.84221,0,97,10,1233.6
967,7.8603,0,97,21,1233.6
968,7.87812,0,97,0,1234.2
969,7.89379,0,98,0,1235
970,7.90856,0,99,0,1236.2
971,7.92154,388,101,38,1237.8
972,7.93379,389,103,77,1239.4
973,7.94515,427,106,83,1241
974,7.95556,427,110,85,1242.6
975,7.96535,422,113,86,1244
976,7.97487,410,116,85,1245.4
977,7.98311,424,119,87,1246.6
978,7.99116,449,123,87,1247.6
979,7.99798,457,126,85,1248.8
980,8.00496,474,128,83,1249.8
981,8.01246,497,130,79,1250.4
982,8.01934,491,133,77,1251.2
983,8.0259,515,136,75,1251.8
984,8.03257,486,138,73,1252.4
985,8.03899,506,140,71,1253
986,8.04539,518,142,69,1253.6
987,8.05126,472,144,68,1254
988,8.05687,473,146,67,1254.6
989,8.06243,489,147,67,1255.2
990,8.0678,492,149,66,1255.8
991,8.07354,512,150,66,1256.4
992,8.07898,515,152,65,1256.8
993,8.08461,526,153,64,1257.4
994,8.09014,509,155,64,1257.4
995,8.09543,491,156,63,1258
996,8.10083,497,157,63,1258.4
997,8.1064,494,158,63,1258.8
998,8.11222,487,160,63,1259.4
999,8.11775,487,161,63,1259.8
1000,8.12315,488,162,63,1260.2
1001,8.12862,483,163,63,1260.6
1002,8.1341,478,164,62,1261
1003,8.13958,472,165,62,1261.4
1004,8.14501,464,166,62,1261.8
1005,8.1506,437,166,62,1261.8
1006,8.15568,418,167,61,1262.2
1007,8.16101,407,167,61,1262.8
1008,8.16617,395,168,60,1263.2
1009,8.17127,385,168,59,1263.6
1010,8.17657,384,169,59,1264
1011,8.18177,371,169,59,1264
1012,8.18681,359,170,58,1264.4
1013,8.19187,367,171,58,1264.8
1014,8.19703,363,171,58,1265.2
1015,8.20188,357,171,58,1265.6
1016,8.20699,350,172,58,1266.2
1017,8.21236,359,172,58,1266.2
1018,8.21747,348,172,58,1266.2
1019,8.22271,336,172,58,1266.2
1020,8.22832,336,173,58,1266.6
1021,8.23365,337,172,59,1267
1022,8.23889,330,173,59,1267.4
1023,8.24409,324,173,59,1267.8
1024,8.24844,309,173,60,1268.4
1025,8.25383,307,174,60,1268.4
1026,8.2595,299,174,61,1268.4
1027,8.26476,295,174,61,1268.4
1028,8.27042,296,174,61,1268.4
1029,8.27577,285,175,62,1268.4
1030,8.28127,284,175,62,1268.8
1031,8.28697,286,175,62,1269.2
1032,8.29275,286,175,63,1269.6
1033,8.2983,286,175,63,1270
1034,8.30396,282,175,63,1270.4
1035,8.30979,284,175,63,1270.4
1036,8.31556,285,175,64,1270.4
1037,8.3214,273,175,64,1270.4
1038,8.32717,275,175,64,1270.4
1039,8.33325,282,175,65,1270.4
1040,8.33923,288,175,65,1270.4
1041,8.34555,289,175,67,1270.4
1042,8.35173,286,175,68,1270.4
1043,8.35807,278,175,69,1270.4
1044,8.36463,272,175,70,1270.4
1045,8.3713,279,175,70,1270.4
1046,8.37798,278,175,71,1270.4
1047,8.38473,299,175,73,1270.4
1048,8.39193,299,175,75,1270.4
1049,8.39917,271,175,66,1270.4
1050,8.4063,266,175,71,1270.8
1051,8.41352,255,175,76,1271.2
1052,8.42098,247,174,79,1271.6
1053,8.42863,250,174,82,1271.6
1054,8.43647,224,174,84,1272
1055,8.44411,220,174,85,1272.4
1056,8.4521,209,174,87,1272.4
1057,8.46017,210,173,89,1272.4
1058,8.46859,203,174,90,1272.4
1059,8.47685,211,173,92,1272.4
1060,8.48494,220,173,93,1272.4
1061,8.49365,210,173,94,1272.4
1062,8.50253,231,173,95,1272.4
1063,8.51097,205,173,94,1272.4
1064,8.52002,223,173,92,1272.4
1065,8.52886,236,173,91,1272.4
1066,8.5379,218,173,92,1272.4
1067,8.54677,223,173,92,1272.4
1068,8.55649,234,173,93,1272.4
1069,8.56547,228,173,93,1272.4
1070,8.57499,235,172,94,1272.4
1071,8.58443,228,172,95,1272.4
1072,8.59375,214,172,95,1272.4
1073,8.60342,228,171,96,1272.4
1074,8.61318,229,171,98,1272.4
1075,8.62279,234,171,98,1272.4
1076,8.63261,215,170,98,1272.4
1077,8.64269,215,170,99,1272.4
1078,8.65237,210,170,100,1272.4
1079,8.66225,212,169,100,1272.4
1080,8.67241,257,169,102,1272.4
1081,8.68256,231,168,99,1272
1082,8.69301,243,168,96,1271.6
1083,8.70328,238,168,95,1271.2
1084,8.71318,236,168,94,1270.8
1085,8.72373,222,167,95,1270.4
1086,8.73446,213,167,95,1270.4
1087,8.74458,209,166,95,1270.4
1088,8.75528,213,165,95,1270.4
1089,8.76582,215,164,95,1270.4
1090,8.77629,215,163,95,1270.4
1091,8.78666,213,162,96,1270.4
1092,8.79737,211,161,96,1270.4
1093,8.80778,205,160,95,1270.4
1094,8.81856,209,159,96,1270.4
1095,8.82924,201,158,96,1270.4
1096,8.83947,199,157,96,1270.4
1097,8.85019,191,156,96,1270.4
1098,8.86086,184,155,96,1270.4
1099,8.87142,180,154,96,1270.4
1100,8.88232,183,153,97,1269.8
1101,8.89352,169,152,96,1269.8
1102,8.90501,159,151,93,1269.4
1103,8.91644,139,149,91,1269
1104,8.92816,109,147,86,1268.4
1105,8.93985,91,146,80,1268
1106,8.95226,0,143,19,1268
1107,8.96443,0,142,0,1267.4
1108,8.97692,0,141,0,1267
1109,8.9898,0,140,0,1266.4
1110,9.00374,0,138,0,1265.8
1111,9.01709,0,137,0,1265
1112,9.03079,61,135,53,1264
1113,9.04562,117,134,75,1263.2
1114,9.05996,117,132,83,1262.2
1115,9.07501,0,130,62,1261.2
1116,9.09098,0,128,0,1259.6
1117,9.10707,0,125,0,1257.8
1118,9.12264,0,123,0,1255.8
1119,9.13969,0,120,0,1253.8
1120,9.15689,0,120,0,1251.8
1121,9.17469,0,120,0,1250
1122,9.19337,0,120,0,1248.2
1123,9.21147,0,120,0,1246.4
1124,9.22983,0,0,0,1244.6
1125,9.24766,0,0,0,1242.8
1126,9.26682,0,0,0,1241
1127,9.28516,0,0,0,1239.2
1128,9.30472,0,0,0,1237.4
1129,9.32363,0,120,0,1235.6
1130,9.3437,0,120,0,1235.6
1131,9.36389,0,120,0,1233.8
1132,9.3835,0,120,0,1231.8
1133,9.40444,0,118,0,1229.8
1134,9.42454,0,116,0,1227.8
1135,9.44491,0,114,0,1226
1136,9.4652,0,113,0,1224.2
1137,9.4851,0,111,0,1222.4
1138,9.50334,0,108,0,1220.8
1139,9.52221,0,107,0,1219
1140,9.54024,0,106,0,1217.4
1141,9.55863,0,105,0,1215.6
1142,9.57456,0,104,0,1215.6
1143,9.59128,0,102,0,1216
1144,9.60594,0,102,0,1216.8
1145,9.62059,470,102,101,1218.2
1146,9.6333,429,102,99,1219.4
1147,9.64665,421,102,96,1220.6
1148,9.65905,393,104,93,1222
1149,9.67077,432,105,93,1223.2
1150,9.6821,438,106,98,1224.2
1151,9.69336,452,107,100,1225.2
1152,9.70398,466,108,98,1226.2
1153,9.71408,448,109,97,1227.2
1154,9.72385,450,113,100,1227.2
1155,9.73348,453,117,101,1228.6
1156,9.74225,450,121,99,1229
1157,9.75166,442,123,96,1229.4
1158,9.76087,459,124,95,1229.8
1159,9.76982,466,125,95,1230.2
1160,9.77854,457,125,93,1230.2
1161,9.78752,444,126,93,1230.6
1162,9.79617,416,127,91,1231.2
1163,9.80508,415,129,91,1231.6
1164,9.81371,413,130,92,1232.2
1165,9.8222,392,132,91,1232.8
1166,9.83077,401,133,90,1232.8
1167,9.8393,388,136,89,1232.8
1168,9.84771,390,141,88,1232.8
1169,9.85615,398,145,88,1233.2
1170,9.86489,386,147,88,1233.6
1173,9.89736,394,154,88,1233.6
1174,9.90588,362,154,87,1234
1175,9.91429,375,154,87,1234.4
1176,9.92291,377,155,87,1235
1177,9.93143,383,157,87,1235
1178,9.94002,430,158,87,1235
1179,9.9487,418,158,87,1235
1180,9.95744,404,159,88,1235
1181,9.96616,361,159,86,1235
1182,9.97481,350,159,83,1235.4
1183,9.98339,353,160,79,1235.8
1184,9.99192,358,160,74,1236.2
1185,10.0005,354,161,72,1236.6
1186,10.0091,364,161,71,1237
1187,10.0177,364,161,70,1237
1188,10.0263,370,162,70,1237
1189,10.035,353,163,69,1237
1190,10.0435,347,163,69,1237
1191,10.052,339,164,69,1237
1192,10.0603,339,164,69,1237.4
1193,10.0686,334,165,68,1237.8
1194,10.0769,330,165,67,1238.2
1195,10.0851,330,165,67,1238.6
1196,10.0933,326,166,67,1239
1197,10.1014,316,166,66,1239
1198,10.1097,321,167,66,1239
1199,10.1176,321,167,66,1239
1200,10.1257,317,168,66,1239
1201,10.1337,315,168,65,1239
1202,10.1417,302,168,65,1239
1203,10.1498,307,169,65,1239
1204,10.1579,283,169,64,1239
1205,10.1658,283,170,64,1239
1206,10.1738,271,170,64,1239
1207,10.1819,269,170,64,1239
1208,10.1901,260,170,64,1239
1209,10.1984,259,171,64,1239
1210,10.2069,288,171,66,1239
1211,10.2154,256,171,68,1239.6
1212,10.2241,237,171,72,1240
1213,10.2332,211,170,76,1240.4
1214,10.2421,208,171,79,1240.8
1215,10.2514,208,170,81,1241.4
1216,10.2609,139,170,74,1241.4
1217,10.2707,157,170,74,1241.4
1219,10.2893,140,169,81,1241.4
1220,10.2981,122,169,81,1241.4
1221,10.3091,0,168,40,1240.8
1222,10.3202,0,168,0,1240.4
1223,10.3314,0,167,0,1240
1224,10.3433,0,167,0,1239.6
1225,10.3558,0,166,0,1238.8
1226,10.3685,0,166,0,1238.2
1227,10.3819,0,165,0,1237.4
1228,10.396,0,164,0,1236.6
1229,10.4103,0,162,0,1235.4
1230,10.4251,0,162,0,1234.4
1231,10.4404,0,160,0,1233.4
1232,10.4559,0,160,0,1232.2
1233,10.4724,0,159,0,1231
1234,10.4892,0,158,0,1229.8
1235,10.5061,0,156,0,1228.4
1236,10.5233,0,154,0,1227
1237,10.5406,0,151,0,1225.8
1238,10.5581,0,149,0,1224.4
1239,10.5765,0,146,0,1222.8
1240,10.5945,0,143,0,1221.4
1241,10.6129,0,140,0,1219.8
1242,10.632,0,137,0,1218.2
1243,10.6511,0,133,0,1216.6
1244,10.6689,0,131,0,1215.2
1245,10.6876,0,128,0,1213.6
1246,10.7061,0,125,0,1212.2
1247,10.7243,0,123,0,1210.8
1248,10.7428,0,122,0,1209.4
1249,10.7603,0,120,0,1208.2
1250,10.7779,0,117,0,1207
1251,10.7955,0,116,0,1205.6
1252,10.8134,0,116,0,1204.6
1253,10.8301,0,116,0,1203.4
1254,10.8471,0,116,0,1202.4
1255,10.8647,0,116,0,1201.4
1256,10.8817,0,0,0,1200.4
1257,10.8985,0,0,0,1199.4
1258,10.9155,0,0,0,1198.6
1259,10.9317,0,0,0,1197.6
1260,10.9484,0,0,0,1196.8
1261,10.9651,0,0,0,1196.8
1262,10.981,0,116,0,1196
1263,10.9972,0,116,0,1195.2
1264,11.0134,0,116,0,1194.4
1265,11.0299,0,114,0,1193.6
1266,11.0458,0,112,0,1192.8
1267,11.0622,0,110,0,1192.2
1268,11.0788,0,109,0,1191.2
1269,11.0951,0,107,0,1190.4
1270,11.1113,0,107,0,1189.4
1271,11.1278,0,107,0,1188.4
1272,11.1452,0,106,0,1187.2
1273,11.1618,0,105,0,1186.2
1274,11.1789,0,105,0,1185
1275,11.1953,0,104,0,1183.8
1276,11.2121,0,104,0,1182.6
1277,11.2297,0,104,0,1181.4
1278,11.2468,0,103,0,1180.4
1279,11.2624,0,102,0,1179.2
1280,11.2767,0,101,0,1178
1281,11.29,0,98,0,1177
1282,11.302,0,97,0,1175.8
1283,11.3142,0,96,0,1175
1284,11.3262,0,95,0,1174
1285,11.3384,0,95,0,1173.2
1286,11.3503,223,96,24,1172.2
1287,11.363,186,97,94,1171.4
1288,11.3755,0,99,23,1171
1289,11.3877,0,99,0,1170.4
1290,11.4004,0,99,0,1170
1291,11.4126,0,99,0,1169.6
1292,11.4253,0,99,0,1169
1293,11.4373,274,99,92,1168.6
1294,11.45,277,99,92,1168.2
1295,11.4623,217,100,93,1167.8
1296,11.4745,242,101,93,1167.2
1297,11.4862,237,103,91,1166.8
1298,11.4977,255,105,91,1166.8
1299,11.5086,241,107,93,1166.8
1300,11.5195,245,108,93,1166.8
1301,11.5309,247,109,94,1166.8
1302,11.5422,303,110,94,1166.8
1303,11.553,276,112,99,1166.8
1304,11.5638,282,113,100,1166.8
1305,11.5747,233,114,96,1166.8
1306,11.5854,226,115,95,1166.8
1307,11.5959,208,116,93,1166.8
1308,11.6067,177,117,93,1166.4
1309,11.6183,146,118,88,1166
1310,11.6321,111,118,82,1165.2
1311,11.6458,0,119,0,1164.6
1312,11.6605,0,119,0,1163.6
1313,11.6754,0,119,0,1162.6
1314,11.6909,0,118,0,1161.4
1315,11.7065,0,118,0,1160.4
1316,11.7219,433,117,60,1159.2
1317,11.737,402,118,118,1158.2
1318,11.7519,340,118,110,1157
1319,11.7667,376,119,106,1157
1320,11.7813,317,120,102,1157
1321,11.7951,330,121,100,1157
1322,11.8088,348,122,99,1157
1323,11.8221,335,123,98,1157
1324,11.8351,314,125,99,1157
1325,11.8477,319,126,98,1157
1326,11.8601,362,127,99,1157
1327,11.8725,345,128,100,1157
1328,11.8847,346,129,103,1157
1329,11.8962,341,130,105,1157
1330,11.9078,331,131,107,1157
1331,11.9195,336,131,107,1157
1332,11.9308,324,132,105,1157
1333,11.942,316,133,103,1157
1334,11.953,318,134,102,1157
1335,11.9635,319,135,100,1157
1336,11.9742,319,136,100,1157
1337,11.9849,325,137,99,1157
1338,11.9955,334,138,98,1157
1339,12.006,325,139,98,1157
1340,12.0171,322,140,98,1157
1341,12.0274,298,140,98,1157
1342,12.038,296,141,98,1157
1343,12.0488,268,142,98,1157
1344,12.0595,288,142,98,1157
1345,12.0702,284,143,97,1157
1346,12.0808,265,143,98,1157
1347,12.0914,258,144,98,1157
1348,12.102,256,144,98,1157
1349,12.1129,256,145,98,1157
1350,12.1234,245,145,98,1157
1351,12.1338,246,146,98,1157
1352,12.1447,248,147,98,1157
1353,12.1554,247,147,97,1157
1354,12.1663,234,147,95,1157
1355,12.1772,240,147,91,1157
1356,12.1881,225,146,90,1157
1357,12.1991,216,146,90,1157
1358,12.2103,227,145,90,1157
1359,12.2212,220,145,90,1157
1360,12.2322,205,144,90,1157
1361,12.2437,206,144,91,1157
1362,12.2548,205,144,91,1157
1363,12.266,226,143,91,1157
1364,12.2773,218,143,92,1157
1365,12.2885,214,143,92,1157
1366,12.2998,205,142,92,1156.6
1367,12.3114,201,142,92,1156.2
1368,12.3224,195,141,93,1155.6
1369,12.334,193,140,92,1155.2
1370,12.3458,183,140,93,1154.8
1371,12.3574,184,139,93,1154.8
1372,12.3692,187,138,94,1154.8
1373,12.3817,188,137,95,1154.8
1374,12.3937,181,136,97,1154.4
1375,12.4066,172,135,96,1153.8
1376,12.4193,154,135,96,1153.4
1377,12.4323,143,134,95,1152.8
1378,12.4452,0,134,46,1152.4
1379,12.459,0,133,0,1151.8
1380,12.4726,0,132,0,1151.2
1381,12.4863,0,130,0,1150.8
1382,12.5002,0,128,24,1150.2
1383,12.5142,0,127,24,1149.4
1384,12.5285,0,125,0,1148.8
1385,12.5433,0,124,0,1147.8
1386,12.5575,0,121,0,1147
1387,12.5716,133,119,45,1145.8
1388,12.5861,147,118,92,1144.8
1389,12.6004,146,117,93,1143.6
1390,12.6149,0,116,46,1142.6
1391,12.6298,0,115,0,1141.4
1392,12.6445,0,114,0,1141
1393,12.6591,0,111,0,1140.4
1394,12.6748,0,108,0,1140
1395,12.6905,0,106,0,1139.4
1396,12.7065,0,104,0,1139
1397,12.723,0,103,0,1138.4
1398,12.7393,0,103,0,1138
1399,12.7558,0,103,0,1137.4
1400,12.7723,189,104,103,1136.8
1401,12.7877,164,105,98,1136.2
1402,12.8034,164,105,97,1135.6
1403,12.8184,0,105,0,1135.6
1404,12.8333,0,104,0,1134.2
1405,12.8464,0,103,0,1134.2
1406,12.8577,0,101,0,1133.8
1407,12.8666,0,100,0,1133.2
1408,12.8744,57,100,63,1132.8
1409,12.8806,0,99,0,1132.2
1410,12.8849,0,99,0,1131.6
1411,12.8883,0,98,0,1131
1412,12.8923,0,98,0,1130.4
1413,12.8945,0,99,0,1130.4
1414,12.8962,0,100,0,1129.8
1415,12.8967,0,102,0,1129.2
1416,12.897,0,104,0,1129.2
2229,12.897,0,81,0,1129.2
2230,12.8993,0,81,0,1129.2
2231,12.9017,0,81,0,1129.2
2232,12.9042,0,82,0,1129.2
2233,12.9079,0,83,0,1129.2
2234,12.912,0,85,0,1129.2
2235,12.9165,0,86,0,1129.2
2236,12.9214,0,89,0,1129.2
2237,12.9269,0,93,0,1129.2
2238,12.933,0,96,0,1129.2
2239,12.9397,0,97,0,1128.8
2240,12.947,0,99,0,1128.4
2241,12.9546,81,99,43,1128
2242,12.9629,0,99,32,1127.6
2243,12.972,0,99,0,1127.2
2244,12.9817,0,99,0,1126.8
2245,12.9918,0,98,0,1126.4
2246,13.0026,0,99,0,1126
2247,13.0141,0,99,0,1125.4
2248,13.0263,198,99,74,1124.6
2249,13.0392,193,99,97,1123.8
2250,13.0525,170,100,94,1123
2251,13.0667,0,100,47,1122.2
2252,13.0811,0,100,0,1121.2
2253,13.0959,0,101,0,1120.2
2254,13.1113,0,101,0,1119
2255,13.1273,0,101,0,1117.8
2256,13.1434,0,102,0,1116.6
2257,13.16,0,103,0,1115.4
2258,13.1773,297,103,28,1114.2
2259,13.195,230,103,115,1113
2260,13.2127,169,104,106,1111.6
2261,13.2317,169,104,99,1110.2
2262,13.2501,0,104,0,1108.8
2263,13.2685,0,104,0,1107.4
2264,13.2872,0,104,0,1106
2265,13.3062,0,104,0,1104.6
2266,13.3244,0,104,0,1103.2
2267,13.3431,0,103,0,1101.8
2268,13.3618,0,101,0,1100.6
2269,13.3804,0,101,0,1099.2
2270,13.3989,0,101,0,1098
2271,13.4173,0,101,0,1096.8
2272,13.436,0,101,0,1095.6
2273,13.455,0,0,0,1094.2
2274,13.4733,0,0,0,1093
2275,13.4922,0,0,0,1091.8
2276,13.5114,0,0,0,1090.6
2277,13.5299,0,0,0,1089.2
2278,13.5483,0,101,0,1088
2279,13.567,0,101,0,1086.8
2280,13.5862,0,99,0,1085.4
2281,13.6047,0,98,0,1084
2282,13.6231,0,97,0,1082.8
2283,13.6414,0,96,0,1081.4
2284,13.6598,0,96,0,1080
2285,13.6784,0,95,0,1080
2286,13.6961,0,94,0,1077.8
2287,13.7128,0,93,0,1077.8
2288,13.7288,0,93,0,1076.8
2289,13.7452,204,92,49,1076
2290,13.7598,217,92,98,1075
2291,13.7748,215,92,96,1074
2292,13.7883,218,92,98,1074
2293,13.8022,227,93,100,1074
2294,13.8156,212,94,101,1074
2295,13.8281,264,95,99,1074
2296,13.8404,328,96,99,1074
2297,13.8523,396,97,97,1074
2298,13.863,485,99,95,1074
2299,13.8738,557,100,91,1074
2299,13.8738,557,100,91,1074
2300,13.8837,752,102,88,1074.6
2301,13.894,864,103,85,1075
2302,13.9054,960,105,85,1075.4
2303,13.9161,1022,111,85,1076
2304,13.9269,1045,114,85,1076.4
2305,13.9379,1055,116,86,1077
2306,13.9489,1072,118,86,1077.6
2307,13.9602,1055,120,86,1078.2
2308,13.9708,1025,122,87,1078.8
2309,13.9818,1026,124,87,1079.4
2310,13.9931,985,127,88,1080
2311,14.0047,982,134,88,1080.6
2312,14.016,953,143,90,1081.2
2313,14.027,0,150,22,1081.2
2313,14.027,0,150,22,1081.2
2314,14.0374,0,154,0,1081.8
2315,14.0474,206,158,19,1082.2
2316,14.0566,187,160,80,1082.8
2317,14.0656,189,163,81,1083.4
2318,14.0737,180,165,82,1083.8
2319,14.0814,196,166,92,1083.8
2320,14.089,214,166,93,1084.4
2321,14.0963,217,167,93,1084.8
2322,14.1033,227,167,91,1085.2
2323,14.1097,245,167,88,1085.6
2324,14.1156,254,167,85,1086
2325,14.1213,263,167,84,1086
2326,14.127,264,167,83,1086
2327,14.1324,267,166,81,1086
2328,14.1375,277,166,79,1086.4
2329,14.1422,279,165,77,1087
2330,14.1466,272,165,76,1087.4
2331,14.1508,276,165,76,1087.8
2332,14.155,278,164,75,1088.2
2333,14.1592,279,164,74,1088.2
2334,14.1633,275,164,72,1088.2
2335,14.1675,277,163,71,1088.2
2336,14.1716,269,163,70,1088.2
2337,14.1755,259,163,69,1088.6
2338,14.1794,263,163,68,1089
2339,14.1834,263,163,67,1089.4
2340,14.1873,252,163,66,1089.8
2341,14.1912,261,163,65,1090.2
2342,14.195,263,163,65,1090.2
2343,14.1987,253,163,64,1090.2
2344,14.2021,255,163,63,1090.2
2345,14.2056,255,163,62,1090.2
2346,14.209,257,163,61,1090.2
2347,14.2123,253,163,60,1090.8
2348,14.2157,261,164,59,1091.2
2349,14.2192,262,163,59,1091.6
2350,14.2229,263,164,59,1092
2351,14.2264,262,164,58,1092.4
2352,14.2299,264,164,58,1092.4
2353,14.2334,261,164,58,1092.4
2354,14.2368,260,163,58,1092.4
2355,14.2402,257,164,58,1092.4
2356,14.2436,256,164,57,1092.4
2357,14.2471,256,164,57,1092.4
2358,14.2504,247,164,57,1092.8
2359,14.2537,248,164,57,1093.2
2360,14.2571,249,164,57,1093.8
2361,14.2605,249,163,57,1094.2
2362,14.264,263,163,57,1094.6
2363,14.2676,259,163,58,1094.6
2364,14.2712,259,163,59,1094.6
2365,14.2748,256,163,60,1094.6
2366,14.2785,256,163,60,1094.6
2367,14.2821,256,163,61,1094.6
2368,14.2857,255,163,61,1094.6
2369,14.2895,250,163,61,1095
2370,14.2933,254,163,61,1095.6
2371,14.297,252,163,61,1096
2372,14.3006,250,163,61,1096.4
2373,14.3042,254,163,61,1097
2374,14.3079,260,163,61,1097
2375,14.3116,260,162,61,1097
2376,14.3152,260,163,61,1097
2377,14.3188,257,163,61,1097
2378,14.3224,253,162,61,1097
2379,14.326,254,162,61,1097
2380,14.3297,252,162,61,1097.4
2381,14.3333,257,161,61,1097.8
2382,14.3369,251,161,61,1098.2
2383,14.3403,255,162,60,1098.8
2384,14.3436,254,161,60,1099.2
2385,14.3472,256,161,60,1099.2
2386,14.3507,245,160,60,1099.2
2387,14.3543,237,160,60,1099.2
2388,14.3579,244,160,60,1099.2
2389,14.3615,248,160,60,1099.2
2390,14.365,251,159,60,1099.2
2391,14.3688,248,159,60,1100
2392,14.3724,259,159,61,1100
2393,14.3764,262,159,62,1100.4
2394,14.3802,254,159,62,1100.8
2395,14.3842,245,159,63,1101.2
2396,14.388,237,159,64,1101.2
2397,14.3918,245,159,64,1101.2
